date,return,entry_price,exit_price,ticker,rationale
2022-09-22,-0.023391812865497005,82692.97132297904,80758.6328125,000660.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-22

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩84,549
- 종가: ₩83,177
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 0.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩82,693
- 청산가: ₩80,759
- 청산 사유: 손절매
- 수익률: -2.34%
"
2022-09-26,-0.012165536885842838,79501.30100990854,78534.125,000660.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩82,070
- 종가: ₩79,791
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 0.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩79,501
- 청산가: ₩78,534
- 청산 사유: 손절매
- 수익률: -1.22%
"
2022-09-29,0.11001225451721325,78534.13438252106,87173.8515625,000660.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-29

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩78,696
- 종가: ₩78,437
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 0.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩78,534
- 청산가: ₩87,174
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +11.00%
"
2022-05-04,-0.017721518987341773,395000.0,388000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-05-04

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩404,034
- 종가: ₩401,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 0.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩395,000
- 청산가: ₩388,000
- 청산 사유: 손절매
- 수익률: -1.77%
"
2022-06-29,-0.04504504504504504,388500.0,371000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-29

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩394,665
- 종가: ₩391,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 28.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩388,500
- 청산가: ₩371,000
- 청산 사유: 손절매
- 수익률: -4.50%
"
2022-07-01,0.12482468443197756,356500.0,401000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-07-01

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩378,783
- 종가: ₩356,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 17.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩356,500
- 청산가: ₩401,000
- 청산 사유: RSI 과매수 (80 이상)
- 수익률: +12.48%
"
2022-12-08,-0.03377110694183865,533000.0,515000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-08

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩531,626
- 종가: ₩531,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 28.6
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩533,000
- 청산가: ₩515,000
- 청산 사유: 손절매
- 수익률: -3.38%
"
2022-12-12,-0.018774703557312252,506000.0,496500.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩523,169
- 종가: ₩502,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 4.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩506,000
- 청산가: ₩496,500
- 청산 사유: 손절매
- 수익률: -1.88%
"
2022-12-14,-0.026052104208416832,499000.0,486000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩505,312
- 종가: ₩498,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 7.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩499,000
- 청산가: ₩486,000
- 청산 사유: 손절매
- 수익률: -2.61%
"
2022-12-16,-0.011398963730569948,482500.0,477000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-16

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩486,440
- 종가: ₩485,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 2.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩482,500
- 청산가: ₩477,000
- 청산 사유: 손절매
- 수익률: -1.14%
"
2022-05-16,0.04935065922334618,1183902.625,1242329.0,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-05-16

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,190,998
- 종가: ₩1,183,903
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 5.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,183,903
- 청산가: ₩1,242,329
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +4.94%
"
2022-12-05,-0.01212122466319338,1268467.125,1253091.75,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-05

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,314,942
- 종가: ₩1,280,768
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 11.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,268,467
- 청산가: ₩1,253,092
- 청산 사유: 손절매
- 수익률: -1.21%
"
2022-06-13,0.0670551449780549,142924.109375,152507.90625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩148,983
- 종가: ₩145,841
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 10.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩142,924
- 청산가: ₩152,508
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +6.71%
"
2022-09-26,-0.016438391323799,152913.3526545699,150399.703125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩154,446
- 종가: ₩152,913
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 15.6
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩152,913
- 청산가: ₩150,400
- 청산 사유: 손절매
- 수익률: -1.64%
"
2022-09-30,-0.011173078436343723,149980.7624477716,148305.015625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-30

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩149,753
- 종가: ₩147,886
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 17.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩149,981
- 청산가: ₩148,305
- 청산 사유: 손절매
- 수익률: -1.12%
"
2022-10-11,-0.012012077346135977,139507.24051339287,137831.46875,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-10-11

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩143,412
- 종가: ₩140,764
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 25.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩139,507
- 청산가: ₩137,831
- 청산 사유: 손절매
- 수익률: -1.20%
"
2022-12-13,-0.01874981537113567,134060.99388379205,131547.375,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩133,684
- 종가: ₩133,642
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 12.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩134,061
- 청산가: ₩131,547
- 청산 사유: 손절매
- 수익률: -1.87%
"
2022-05-12,0.05975394434484003,564598.0991086587,598335.0625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-05-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩560,457
- 종가: ₩559,637
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 21.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩564,598
- 청산가: ₩598,335
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.98%
"
2022-06-07,-0.027472580618875905,541776.0486745887,526892.0625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩549,786
- 종가: ₩531,853
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 11.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩541,776
- 청산가: ₩526,892
- 청산 사유: 손절매
- 수익률: -2.75%
"
2022-06-15,0.059590268715587265,532845.6471994536,564598.0625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-15

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩525,136
- 종가: ₩523,915
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 27.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩532,846
- 청산가: ₩564,598
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.96%
"
2022-12-09,-0.025078354109771633,633064.2725,617188.0625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-09

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩666,061
- 종가: ₩640,010
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 10.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩633,064
- 청산가: ₩617,188
- 청산 사유: 손절매
- 수익률: -2.51%
"
2022-02-24,-0.01423487544483997,547063.3790613719,539276.0,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩551,985
- 종가: ₩534,409
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 23.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩547,063
- 청산가: ₩539,276
- 청산 사유: 손절매
- 수익률: -1.42%
"
2022-02-28,-0.017699115044247867,549983.597972973,540249.375,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-28

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩539,960
- 종가: ₩539,276
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 5.2
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩549,984
- 청산가: ₩540,249
- 청산 사유: 손절매
- 수익률: -1.77%
"
2022-03-07,-0.05788417382823417,487684.56169234595,459455.34375,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩515,289
- 종가: ₩500,339
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 6.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩487,685
- 청산가: ₩459,455
- 청산 사유: 손절매
- 수익률: -5.79%
"
2022-03-14,-0.032822777248265725,444854.0,430252.65625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩461,497
- 종가: ₩444,854
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 2.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩444,854
- 청산가: ₩430,253
- 청산 사유: 손절매
- 수익률: -3.28%
"
2022-07-04,0.1200787857025554,494498.5295410156,553877.3125,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-07-04

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩495,003
- 종가: ₩486,711
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 25.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩494,499
- 청산가: ₩553,877
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +12.01%
"
2022-09-26,-0.04378290214474173,555824.1571836555,531488.5625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩570,721
- 종가: ₩555,824
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 1.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩555,824
- 청산가: ₩531,489
- 청산 사유: 손절매
- 수익률: -4.38%
"
2022-09-29,0.10760658824960466,524674.6734491604,581133.125,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-29

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩545,090
- 종가: ₩532,462
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 2.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩524,675
- 청산가: ₩581,133
- 청산 사유: RSI 과매수 (80 이상)
- 수익률: +10.76%
"
2022-12-09,-0.01771340241814092,604495.2933917197,593787.625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-09

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩627,656
- 종가: ₩610,336
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 0.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩604,495
- 청산가: ₩593,788
- 청산 사유: 손절매
- 수익률: -1.77%
"
2022-02-24,-0.01336898395721916,63173.1308858401,62328.5703125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩62,951
- 종가: ₩61,991
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 23.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,173
- 청산가: ₩62,329
- 청산 사유: 손절매
- 수익률: -1.34%
"
2022-03-02,-0.03001368873509767,61906.29002582994,60048.25390625,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-02

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩61,741
- 종가: ₩60,893
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 5.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩61,906
- 청산가: ₩60,048
- 청산 사유: 손절매
- 수익률: -3.00%
"
2022-03-08,-0.011494186419734874,58781.4140625,58105.76953125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-08

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩59,876
- 종가: ₩58,781
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 26.2
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩58,781
- 청산가: ₩58,106
- 청산 사유: 손절매
- 수익률: -1.15%
"
2022-06-13,-0.023106589938701447,65791.27050280449,64271.05859375,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩68,160
- 종가: ₩66,889
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 7.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩65,791
- 청산가: ₩64,271
- 청산 사유: 손절매
- 수익률: -2.31%
"
2022-06-20,0.07621547462020287,64271.05857858991,69169.5078125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩64,701
- 종가: ₩63,764
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 4.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩64,271
- 청산가: ₩69,170
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +7.62%
"
2022-08-18,0.04527831942098934,65284.52636212759,68240.5,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-08-18

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩64,831
- 종가: ₩64,778
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 21.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩65,285
- 청산가: ₩68,240
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +4.53%
"
2022-09-26,-0.01989392935403479,63679.866196895426,62413.0234375,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩63,972
- 종가: ₩63,173
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(7): 14.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,680
- 청산가: ₩62,413
- 청산 사유: 손절매
- 수익률: -1.99%
"
