진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-10,,201402.84380321665,190704.78361898704,-0.0531177215882922,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-10

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩201,403) + 변동폭 × K
- **목표가**: ₩201,403

✅ **진입 조건 충족**:
- 당일 고가(₩203,729) ≥ 목표가(₩201,403)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,403
- 청산가(익일 시가): ₩190,705
- 수익률: -5.31%
"
2022-02-11,,194239.79960015087,188844.247642838,-0.0277777879117452,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-11

📈 **돌파 조건**:
- 전일 변동폭: ₩8,838
- K값: 0.4
- 목표가 = 당일 시가(₩190,705) + 변동폭 × K
- **목표가**: ₩194,240

✅ **진입 조건 충족**:
- 당일 고가(₩196,286) ≥ 목표가(₩194,240)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,240
- 청산가(익일 시가): ₩188,844
- 수익률: -2.78%
"
2022-02-14,,191076.88877247332,190239.6521593588,-0.0043816738826615,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-14

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.4
- 목표가 = 당일 시가(₩188,844) + 변동폭 × K
- **목표가**: ₩191,077

✅ **진입 조건 충족**:
- 당일 고가(₩192,565) ≥ 목표가(₩191,077)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩191,077
- 청산가(익일 시가): ₩190,240
- 수익률: -0.44%
"
2022-02-16,,194053.7515505856,190704.7768878352,-0.0172579743292277,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-16

📈 **돌파 조건**:
- 전일 변동폭: ₩6,047
- K값: 0.4
- 목표가 = 당일 시가(₩191,635) + 변동폭 × K
- **목표가**: ₩194,054

✅ **진입 조건 충족**:
- 당일 고가(₩194,426) ≥ 목표가(₩194,054)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,054
- 청산가(익일 시가): ₩190,705
- 수익률: -1.73%
"
2022-02-17,,192937.4180179252,193960.7208439701,0.0053038069885949,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.4
- 목표가 = 당일 시가(₩190,705) + 변동폭 × K
- **목표가**: ₩192,937

✅ **진입 조건 충족**:
- 당일 고가(₩200,473) ≥ 목표가(₩192,937)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,937
- 청산가(익일 시가): ₩193,961
- 수익률: +0.53%
"
2022-02-18,,198053.9001963547,195821.25,-0.0112729423361074,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩10,233
- K값: 0.4
- 목표가 = 당일 시가(₩193,961) + 변동폭 × K
- **목표가**: ₩198,054

✅ **진입 조건 충족**:
- 당일 고가(₩199,077) ≥ 목표가(₩198,054)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩198,054
- 청산가(익일 시가): ₩195,821
- 수익률: -1.13%
"
2022-02-22,,195821.25,195821.25,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩195,821) + 변동폭 × K
- **목표가**: ₩195,821

✅ **진입 조건 충족**:
- 당일 고가(₩195,821) ≥ 목표가(₩195,821)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩195,821
- 청산가(익일 시가): ₩195,821
- 수익률: +0.00%
"
2022-02-23,,195821.25,185123.1717545461,-0.0546318555593627,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩195,821) + 변동폭 × K
- **목표가**: ₩195,821

✅ **진입 조건 충족**:
- 당일 고가(₩195,821) ≥ 목표가(₩195,821)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩195,821
- 청산가(익일 시가): ₩185,123
- 수익률: -5.46%
"
2022-02-24,,185123.1717545461,185588.31041937796,0.0025125901875131,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩185,123) + 변동폭 × K
- **목표가**: ₩185,123

✅ **진입 조건 충족**:
- 당일 고가(₩188,379) ≥ 목표가(₩185,123)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩185,123
- 청산가(익일 시가): ₩185,588
- 수익률: +0.25%
"
2022-03-02,,189309.39472556632,202798.26362570643,0.0712530348517269,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩189,309) + 변동폭 × K
- **목표가**: ₩189,309

✅ **진입 조건 충족**:
- 당일 고가(₩194,426) ≥ 목표가(₩189,309)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩189,309
- 청산가(익일 시가): ₩202,798
- 수익률: +7.13%
"
2022-03-03,,205216.95925882613,197681.796875,-0.0367180295967768,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩6,047
- K값: 0.4
- 목표가 = 당일 시가(₩202,798) + 변동폭 × K
- **목표가**: ₩205,217

✅ **진입 조건 충족**:
- 당일 고가(₩206,054) ≥ 목표가(₩205,217)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩205,217
- 청산가(익일 시가): ₩197,682
- 수익률: -3.67%
"
2022-03-07,,200007.46233608035,187913.9732706165,-0.0604651892695018,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩200,007) + 변동폭 × K
- **목표가**: ₩200,007

✅ **진입 조건 충족**:
- 당일 고가(₩203,263) ≥ 목표가(₩200,007)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩200,007
- 청산가(익일 시가): ₩187,914
- 수익률: -6.05%
"
2022-03-08,,193681.63060955415,188379.109375,-0.0273775123529583,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩14,419
- K값: 0.4
- 목표가 = 당일 시가(₩187,914) + 변동폭 × K
- **목표가**: ₩193,682

✅ **진입 조건 충족**:
- 당일 고가(₩194,426) ≥ 목표가(₩193,682)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,682
- 청산가(익일 시가): ₩188,379
- 수익률: -2.74%
"
2022-03-11,,188379.109375,183727.77879015467,-0.0246913290984197,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩188,379) + 변동폭 × K
- **목표가**: ₩188,379

✅ **진입 조건 충족**:
- 당일 고가(₩188,379) ≥ 목표가(₩188,379)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩188,379
- 청산가(익일 시가): ₩183,728
- 수익률: -2.47%
"
2022-03-14,,183727.77879015467,181867.234375,-0.010126636415061,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩183,728) + 변동폭 × K
- **목표가**: ₩183,728

✅ **진입 조건 충족**:
- 당일 고가(₩186,984) ≥ 목표가(₩183,728)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩183,728
- 청산가(익일 시가): ₩181,867
- 수익률: -1.01%
"
2022-03-16,,181867.234375,181867.234375,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩181,867) + 변동폭 × K
- **목표가**: ₩181,867

✅ **진입 조건 충족**:
- 당일 고가(₩181,867) ≥ 목표가(₩181,867)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩181,867
- 청산가(익일 시가): ₩181,867
- 수익률: +0.00%
"
2022-03-17,,181867.234375,188379.11384555692,0.035805677108004,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-17

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩181,867) + 변동폭 × K
- **목표가**: ₩181,867

✅ **진입 조건 충족**:
- 당일 고가(₩181,867) ≥ 목표가(₩181,867)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩181,867
- 청산가(익일 시가): ₩188,379
- 수익률: +3.58%
"
2022-03-18,,188379.11384555692,185588.3125,-0.0148148130044023,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩188,379) + 변동폭 × K
- **목표가**: ₩188,379

✅ **진입 조건 충족**:
- 당일 고가(₩189,309) ≥ 목표가(₩188,379)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩188,379
- 청산가(익일 시가): ₩185,588
- 수익률: -1.48%
"
2022-03-22,,192565.3301242936,201867.98894081623,0.0483091053333337,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩192,565) + 변동폭 × K
- **목표가**: ₩192,565

✅ **진입 조건 충족**:
- 당일 고가(₩198,147) ≥ 목표가(₩192,565)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,565
- 청산가(익일 시가): ₩201,868
- 수익률: +4.83%
"
2022-03-28,,195821.25181923684,196286.37734284124,0.0023752555929616,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩9,303
- K값: 0.4
- 목표가 = 당일 시가(₩192,100) + 변동폭 × K
- **목표가**: ₩195,821

✅ **진입 조건 충족**:
- 당일 고가(₩196,752) ≥ 목표가(₩195,821)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩195,821
- 청산가(익일 시가): ₩196,286
- 수익률: +0.24%
"
2022-03-30,,198891.1355740748,196286.3795898681,-0.0130963905288609,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.4
- 목표가 = 당일 시가(₩197,217) + 변동폭 × K
- **목표가**: ₩198,891

✅ **진입 조건 충족**:
- 당일 고가(₩199,542) ≥ 목표가(₩198,891)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩198,891
- 청산가(익일 시가): ₩196,286
- 수익률: -1.31%
"
2022-03-31,,197960.85730859687,198612.04479421,0.003289475982608,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.4
- 목표가 = 당일 시가(₩196,286) + 변동폭 × K
- **목표가**: ₩197,961

✅ **진입 조건 충족**:
- 당일 고가(₩202,333) ≥ 목표가(₩197,961)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩197,961
- 청산가(익일 시가): ₩198,612
- 수익률: +0.33%
"
2022-04-01,,201030.74028999952,197681.79003187155,-0.0166588963125584,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-01

📈 **돌파 조건**:
- 전일 변동폭: ₩6,047
- K값: 0.4
- 목표가 = 당일 시가(₩198,612) + 변동폭 × K
- **목표가**: ₩201,031

✅ **진입 조건 충족**:
- 당일 고가(₩201,868) ≥ 목표가(₩201,031)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,031
- 청산가(익일 시가): ₩197,682
- 수익률: -1.67%
"
2022-04-04,,199728.3766394504,203263.39512745535,0.0176991299257711,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.4
- 목표가 = 당일 시가(₩197,682) + 변동폭 × K
- **목표가**: ₩199,728

✅ **진입 조건 충족**:
- 당일 고가(₩201,868) ≥ 목표가(₩199,728)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩199,728
- 청산가(익일 시가): ₩203,263
- 수익률: +1.77%
"
2022-04-07,,192100.18345136067,187913.97780647644,-0.0217917836915765,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩4,651
- K값: 0.4
- 목표가 = 당일 시가(₩190,240) + 변동폭 × K
- **목표가**: ₩192,100

✅ **진입 조건 충족**:
- 당일 고가(₩192,100) ≥ 목표가(₩192,100)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,100
- 청산가(익일 시가): ₩187,914
- 수익률: -2.18%
"
2022-04-08,,189960.56446006653,189774.5222689202,-0.0009793727012504,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-08

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.4
- 목표가 = 당일 시가(₩187,914) + 변동폭 × K
- **목표가**: ₩189,961

✅ **진입 조건 충족**:
- 당일 고가(₩192,100) ≥ 목표가(₩189,961)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩189,961
- 청산가(익일 시가): ₩189,775
- 수익률: -0.10%
"
2022-04-11,,191821.10890002843,190239.6521593588,-0.0082444353999322,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.4
- 목표가 = 당일 시가(₩189,775) + 변동폭 × K
- **목표가**: ₩191,821

✅ **진입 조건 충족**:
- 당일 고가(₩195,821) ≥ 목표가(₩191,821)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩191,821
- 청산가(익일 시가): ₩190,240
- 수익률: -0.82%
"
2022-04-13,,190425.69621855425,192565.33019595317,0.011236057002219,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.4
- 목표가 = 당일 시가(₩188,379) + 변동폭 × K
- **목표가**: ₩190,426

✅ **진입 조건 충족**:
- 당일 고가(₩191,635) ≥ 목표가(₩190,426)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩190,426
- 청산가(익일 시가): ₩192,565
- 수익률: +1.12%
"
2022-04-15,,193402.5712280548,193030.45083914584,-0.0019240715702284,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-15

📈 **돌파 조건**:
- 전일 변동폭: ₩3,256
- K값: 0.4
- 목표가 = 당일 시가(₩192,100) + 변동폭 × K
- **목표가**: ₩193,403

✅ **진입 조건 충족**:
- 당일 고가(₩195,356) ≥ 목표가(₩193,403)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,403
- 청산가(익일 시가): ₩193,030
- 수익률: -0.19%
"
2022-04-18,,194704.9347923788,202333.116071609,0.0391781609817152,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.4
- 목표가 = 당일 시가(₩193,030) + 변동폭 × K
- **목표가**: ₩194,705

✅ **진입 조건 충족**:
- 당일 고가(₩201,868) ≥ 목표가(₩194,705)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,705
- 청산가(익일 시가): ₩202,333
- 수익률: +3.92%
"
2022-04-22,,201774.9752916745,198146.9330063325,-0.0179806355079339,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-22

📈 **돌파 조건**:
- 전일 변동폭: ₩3,256
- K값: 0.4
- 목표가 = 당일 시가(₩200,473) + 변동폭 × K
- **목표가**: ₩201,775

✅ **진입 조건 충족**:
- 당일 고가(₩203,729) ≥ 목표가(₩201,775)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,775
- 청산가(익일 시가): ₩198,147
- 수익률: -1.80%
"
2022-04-25,,200379.57418115865,199542.31701473665,-0.0041783558521041,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.4
- 목표가 = 당일 시가(₩198,147) + 변동폭 × K
- **목표가**: ₩200,380

✅ **진입 조건 충족**:
- 당일 고가(₩202,333) ≥ 목표가(₩200,380)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩200,380
- 청산가(익일 시가): ₩199,542
- 수익률: -0.42%
"
2022-04-26,,201774.95816755225,192565.32778149645,-0.0456430791496344,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.4
- 목표가 = 당일 시가(₩199,542) + 변동폭 × K
- **목표가**: ₩201,775

✅ **진입 조건 충족**:
- 당일 고가(₩202,333) ≥ 목표가(₩201,775)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,775
- 청산가(익일 시가): ₩192,565
- 수익률: -4.56%
"
2022-04-27,,194239.80550086463,200937.7298707384,0.0344827588382441,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.4
- 목표가 = 당일 시가(₩192,565) + 변동폭 × K
- **목표가**: ₩194,240

✅ **진입 조건 충족**:
- 당일 고가(₩199,542) ≥ 목표가(₩194,240)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,240
- 청산가(익일 시가): ₩200,938
- 수익률: +3.45%
"
2022-04-29,,204472.736758033,187913.98224520613,-0.0809827010454797,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.4
- 목표가 = 당일 시가(₩202,798) + 변동폭 × K
- **목표가**: ₩204,473

✅ **진입 조건 충족**:
- 당일 고가(₩209,310) ≥ 목표가(₩204,473)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩204,473
- 청산가(익일 시가): ₩187,914
- 수익률: -8.10%
"
2022-05-06,,187448.8463744177,187448.83951323264,-3.6602973054400216e-08,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩2,326
- K값: 0.4
- 목표가 = 당일 시가(₩186,519) + 변동폭 × K
- **목표가**: ₩187,449

✅ **진입 조건 충족**:
- 당일 고가(₩189,309) ≥ 목표가(₩187,449)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩187,449
- 청산가(익일 시가): ₩187,449
- 수익률: -0.00%
"
2022-05-11,,187169.77365070776,185123.1854558816,-0.0109343947738348,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩2,791
- K값: 0.4
- 목표가 = 당일 시가(₩186,053) + 변동폭 × K
- **목표가**: ₩187,170

✅ **진입 조건 충족**:
- 당일 고가(₩187,914) ≥ 목표가(₩187,170)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩187,170
- 청산가(익일 시가): ₩185,123
- 수익률: -1.09%
"
2022-05-12,,186053.45157048348,183727.78345992777,-0.0124999998168519,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩2,326
- K값: 0.4
- 목표가 = 당일 시가(₩185,123) + 변동폭 × K
- **목표가**: ₩186,053

✅ **진입 조건 충족**:
- 당일 고가(₩187,914) ≥ 목표가(₩186,053)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩186,053
- 청산가(익일 시가): ₩183,728
- 수익률: -1.25%
"
2022-05-13,,185960.424645776,193495.5826273761,0.040520223568823,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.4
- 목표가 = 당일 시가(₩183,728) + 변동폭 × K
- **목표가**: ₩185,960

✅ **진입 조건 충족**:
- 당일 고가(₩192,100) ≥ 목표가(₩185,960)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩185,960
- 청산가(익일 시가): ₩193,496
- 수익률: +4.05%
"
2022-05-17,,192379.25456959265,195356.1225646085,0.015473955347607,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-17

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.4
- 목표가 = 당일 시가(₩190,705) + 변동폭 × K
- **목표가**: ₩192,379

✅ **진입 조건 충족**:
- 당일 고가(₩193,496) ≥ 목표가(₩192,379)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,379
- 청산가(익일 시가): ₩195,356
- 수익률: +1.55%
"
