진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-04,,583451.1385542344,584443.3513424296,0.0017005927705512,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-04

📈 **돌파 조건**:
- 전일 변동폭: ₩19,845
- K값: 0.4
- 목표가 = 당일 시가(₩575,513) + 변동폭 × K
- **목표가**: ₩583,451

✅ **진입 조건 충족**:
- 당일 고가(₩585,436) ≥ 목표가(₩583,451)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩583,451
- 청산가(익일 시가): ₩584,443
- 수익률: +0.17%
"
2022-02-09,,563605.8125,568567.1174209139,0.0088027923255562,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-09

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩563,606) + 변동폭 × K
- **목표가**: ₩563,606

✅ **진입 조건 충족**:
- 당일 고가(₩563,606) ≥ 목표가(₩563,606)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩563,606
- 청산가(익일 시가): ₩568,567
- 수익률: +0.88%
"
2022-02-10,,568567.1174209139,552690.9507541134,-0.0279231179228525,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-10

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩568,567) + 변동폭 × K
- **목표가**: ₩568,567

✅ **진입 조건 충족**:
- 당일 고가(₩575,513) ≥ 목표가(₩568,567)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩568,567
- 청산가(익일 시가): ₩552,691
- 수익률: -2.79%
"
2022-02-14,,533044.1045917588,520938.4935141509,-0.0227103366744468,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-14

📈 **돌파 조건**:
- 전일 변동폭: ₩12,899
- K값: 0.4
- 목표가 = 당일 시가(₩527,884) + 변동폭 × K
- **목표가**: ₩533,044

✅ **진입 조건 충족**:
- 당일 고가(₩535,822) ≥ 목표가(₩533,044)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩533,044
- 청산가(익일 시가): ₩520,938
- 수익률: -2.27%
"
2022-02-15,,528479.6982670026,540783.7563657408,0.0232819881995199,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-15

📈 **돌파 조건**:
- 전일 변동폭: ₩18,853
- K값: 0.4
- 목표가 = 당일 시가(₩520,938) + 변동폭 × K
- **목표가**: ₩528,480

✅ **진입 조건 충족**:
- 당일 고가(₩537,807) ≥ 목표가(₩528,480)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩528,480
- 청산가(익일 시가): ₩540,784
- 수익률: +2.33%
"
2022-02-17,,543165.1439501463,542768.203490991,-0.0007307914794909,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩10,915
- K값: 0.4
- 목표가 = 당일 시가(₩538,799) + 변동폭 × K
- **목표가**: ₩543,165

✅ **진입 조건 충족**:
- 당일 고가(₩561,621) ≥ 목표가(₩543,165)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩543,165
- 청산가(익일 시가): ₩542,768
- 수익률: -0.07%
"
2022-02-18,,552293.9349093034,550706.3125,-0.00287459685677,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩23,814
- K값: 0.4
- 목표가 = 당일 시가(₩542,768) + 변동폭 × K
- **목표가**: ₩552,294

✅ **진입 조건 충족**:
- 당일 고가(₩555,668) ≥ 목표가(₩552,294)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩552,294
- 청산가(익일 시가): ₩550,706
- 수익률: -0.29%
"
2022-02-22,,550706.3125,550706.3125,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩550,706) + 변동폭 × K
- **목표가**: ₩550,706

✅ **진입 조건 충족**:
- 당일 고가(₩550,706) ≥ 목표가(₩550,706)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩550,706
- 청산가(익일 시가): ₩550,706
- 수익률: +0.00%
"
2022-02-23,,550706.3125,531853.3687015504,-0.0342341160261343,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩550,706) + 변동폭 × K
- **목표가**: ₩550,706

✅ **진입 조건 충족**:
- 당일 고가(₩550,706) ≥ 목표가(₩550,706)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩550,706
- 청산가(익일 시가): ₩531,853
- 수익률: -3.42%
"
2022-02-24,,531853.3687015504,522922.96080705005,-0.0167911090161988,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩531,853) + 변동폭 × K
- **목표가**: ₩531,853

✅ **진입 조건 충족**:
- 당일 고가(₩533,838) ≥ 목표가(₩531,853)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩531,853
- 청산가(익일 시가): ₩522,923
- 수익률: -1.68%
"
2022-02-25,,532051.7872847633,534830.125,0.0052219309879879,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-25

📈 **돌파 조건**:
- 전일 변동폭: ₩22,822
- K값: 0.4
- 목표가 = 당일 시가(₩522,923) + 변동폭 × K
- **목표가**: ₩532,052

✅ **진입 조건 충족**:
- 당일 고가(₩537,807) ≥ 목표가(₩532,052)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩532,052
- 청산가(익일 시가): ₩534,830
- 수익률: +0.52%
"
2022-03-02,,554675.478404936,547729.6388384755,-0.0125223483584212,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩554,675) + 변동폭 × K
- **목표가**: ₩554,675

✅ **진입 조건 충족**:
- 당일 고가(₩554,675) ≥ 목표가(₩554,675)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩554,675
- 청산가(익일 시가): ₩547,730
- 수익률: -1.25%
"
2022-03-07,,510023.5725293542,490178.27137826965,-0.0389105567271449,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩510,024) + 변동폭 × K
- **목표가**: ₩510,024

✅ **진입 조건 충족**:
- 당일 고가(₩515,977) ≥ 목표가(₩510,024)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩510,024
- 청산가(익일 시가): ₩490,178
- 수익률: -3.89%
"
2022-03-08,,496131.8539369781,493155.0625,-0.0060000006315986,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩14,884
- K값: 0.4
- 목표가 = 당일 시가(₩490,178) + 변동폭 × K
- **목표가**: ₩496,132

✅ **진입 조건 충족**:
- 당일 고가(₩500,101) ≥ 목표가(₩496,132)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩496,132
- 청산가(익일 시가): ₩493,155
- 수익률: -0.60%
"
2022-03-11,,493155.0625,469340.75254582486,-0.0482896998632659,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩493,155) + 변동폭 × K
- **목표가**: ₩493,155

✅ **진입 조건 충족**:
- 당일 고가(₩493,155) ≥ 목표가(₩493,155)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩493,155
- 청산가(익일 시가): ₩469,341
- 수익률: -4.83%
"
2022-03-14,,469340.75254582486,487201.5,0.0380549682875264,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩469,341) + 변동폭 × K
- **목표가**: ₩469,341

✅ **진입 조건 충족**:
- 당일 고가(₩487,202) ≥ 목표가(₩469,341)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩469,341
- 청산가(익일 시가): ₩487,202
- 수익률: +3.81%
"
2022-03-16,,487201.5,487201.5,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩487,202) + 변동폭 × K
- **목표가**: ₩487,202

✅ **진입 조건 충족**:
- 당일 고가(₩487,202) ≥ 목표가(₩487,202)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩487,202
- 청산가(익일 시가): ₩487,202
- 수익률: +0.00%
"
2022-03-17,,487201.5,512008.0706845239,0.0509164497328597,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-17

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩487,202) + 변동폭 × K
- **목표가**: ₩487,202

✅ **진입 조건 충족**:
- 당일 고가(₩487,202) ≥ 목표가(₩487,202)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩487,202
- 청산가(익일 시가): ₩512,008
- 수익률: +5.09%
"
2022-03-18,,512008.0706845239,500100.90625,-0.0232558139534884,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩512,008) + 변동폭 × K
- **목표가**: ₩512,008

✅ **진입 조건 충족**:
- 당일 고가(₩512,008) ≥ 목표가(₩512,008)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩512,008
- 청산가(익일 시가): ₩500,101
- 수익률: -2.33%
"
2022-03-22,,499108.6674852653,511015.8374399038,0.0238568687148477,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩499,109) + 변동폭 × K
- **목표가**: ₩499,109

✅ **진입 조건 충족**:
- 당일 고가(₩507,047) ≥ 목표가(₩499,109)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩499,109
- 청산가(익일 시가): ₩511,016
- 수익률: +2.39%
"
2022-03-23,,515381.7979507093,516969.4247881356,0.0030804868230487,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩10,915
- K값: 0.4
- 목표가 = 당일 시가(₩511,016) + 변동폭 × K
- **목표가**: ₩515,382

✅ **진입 조건 충족**:
- 당일 고가(₩523,915) ≥ 목표가(₩515,382)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩515,382
- 청산가(익일 시가): ₩516,969
- 수익률: +0.31%
"
2022-03-24,,522923.007360251,537806.9512476894,0.0284629738564641,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩14,884
- K값: 0.4
- 목표가 = 당일 시가(₩516,969) + 변동폭 × K
- **목표가**: ₩522,923

✅ **진입 조건 충족**:
- 당일 고가(₩526,892) ≥ 목표가(₩522,923)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩522,923
- 청산가(익일 시가): ₩537,807
- 수익률: +2.85%
"
2022-03-30,,552492.4915356078,559636.6887583892,0.0129308494363871,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩11,907
- K값: 0.4
- 목표가 = 당일 시가(₩547,730) + 변동폭 × K
- **목표가**: ₩552,492

✅ **진입 조건 충족**:
- 당일 고가(₩564,598) ≥ 목표가(₩552,492)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩552,492
- 청산가(익일 시가): ₩559,637
- 수익률: +1.29%
"
2022-03-31,,566780.9882236299,585435.6665247019,0.0329133804567763,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩17,861
- K값: 0.4
- 목표가 = 당일 시가(₩559,637) + 변동폭 × K
- **목표가**: ₩566,781

✅ **진입 조건 충족**:
- 당일 고가(₩591,389) ≥ 목표가(₩566,781)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩566,781
- 청산가(익일 시가): ₩585,436
- 수익률: +3.29%
"
2022-04-04,,576306.8049010615,590396.93125,0.0244490022139466,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩11,907
- K값: 0.4
- 목표가 = 당일 시가(₩571,544) + 변동폭 × K
- **목표가**: ₩576,307

✅ **진입 조건 충족**:
- 당일 고가(₩582,459) ≥ 목표가(₩576,307)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩576,307
- 청산가(익일 시가): ₩590,397
- 수익률: +2.44%
"
2022-04-05,,600319.5690705128,585435.639632107,-0.0247933437543121,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-05

📈 **돌파 조건**:
- 전일 변동폭: ₩24,807
- K값: 0.4
- 목표가 = 당일 시가(₩590,397) + 변동폭 × K
- **목표가**: ₩600,320

✅ **진입 조건 충족**:
- 당일 고가(₩604,289) ≥ 목표가(₩600,320)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩600,320
- 청산가(익일 시가): ₩585,436
- 수익률: -2.48%
"
2022-04-06,,592579.938632107,586427.8597770154,-0.010381854757508,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩17,861
- K값: 0.4
- 목표가 = 당일 시가(₩585,436) + 변동폭 × K
- **목표가**: ₩592,580

✅ **진입 조건 충족**:
- 당일 고가(₩600,320) ≥ 목표가(₩592,580)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩592,580
- 청산가(익일 시가): ₩586,428
- 수익률: -1.04%
"
2022-04-08,,588015.4846642104,590396.9503205129,0.0040500050056716,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-08

📈 **돌파 조건**:
- 전일 변동폭: ₩13,892
- K값: 0.4
- 목표가 = 당일 시가(₩582,459) + 변동폭 × K
- **목표가**: ₩588,015

✅ **진입 조건 충족**:
- 당일 고가(₩600,320) ≥ 목표가(₩588,015)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩588,015
- 청산가(익일 시가): ₩590,397
- 수익률: +0.41%
"
2022-04-12,,574520.7151663111,571543.9332220367,-0.0051813309175679,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩14,884
- K값: 0.4
- 목표가 = 당일 시가(₩568,567) + 변동폭 × K
- **목표가**: ₩574,521

✅ **진입 조건 충족**:
- 당일 고가(₩577,498) ≥ 목표가(₩574,521)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩574,521
- 청산가(익일 시가): ₩571,544
- 수익률: -0.52%
"
2022-04-13,,576703.7047558322,597342.7532258065,0.0357879588769289,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩12,899
- K값: 0.4
- 목표가 = 당일 시가(₩571,544) + 변동폭 × K
- **목표가**: ₩576,704

✅ **진입 조건 충족**:
- 당일 고가(₩596,351) ≥ 목표가(₩576,704)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩576,704
- 청산가(익일 시가): ₩597,343
- 수익률: +3.58%
"
2022-04-14,,607662.2964645377,602304.1049143557,-0.0088177127021978,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩25,799
- K값: 0.4
- 목표가 = 당일 시가(₩597,343) + 변동폭 × K
- **목표가**: ₩607,662

✅ **진입 조건 충족**:
- 당일 고가(₩615,204) ≥ 목표가(₩607,662)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩607,662
- 청산가(익일 시가): ₩602,304
- 수익률: -0.88%
"
2022-04-15,,611432.931043388,602304.0823627288,-0.0149302535358721,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-15

📈 **돌파 조건**:
- 전일 변동폭: ₩22,822
- K값: 0.4
- 목표가 = 당일 시가(₩602,304) + 변동폭 × K
- **목표가**: ₩611,433

✅ **진입 조건 충족**:
- 당일 고가(₩615,204) ≥ 목표가(₩611,433)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩611,433
- 청산가(익일 시가): ₩602,304
- 수익률: -1.49%
"
2022-04-18,,607860.7594426635,601311.8200819673,-0.0107737491834492,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩13,892
- K값: 0.4
- 목표가 = 당일 시가(₩602,304) + 변동폭 × K
- **목표가**: ₩607,861

✅ **진입 조건 충족**:
- 당일 고가(₩611,234) ≥ 목표가(₩607,861)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩607,861
- 청산가(익일 시가): ₩601,312
- 수익률: -1.08%
"
2022-04-19,,607662.3079355446,605280.8535831961,-0.0039190424043894,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩15,876
- K값: 0.4
- 목표가 = 당일 시가(₩601,312) + 변동폭 × K
- **목표가**: ₩607,662

✅ **진입 조건 충족**:
- 당일 고가(₩609,250) ≥ 목표가(₩607,662)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩607,662
- 청산가(익일 시가): ₩605,281
- 수익률: -0.39%
"
2022-04-21,,611036.004462622,598334.9704278524,-0.0207860648832626,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩11,907
- K값: 0.4
- 목표가 = 당일 시가(₩606,273) + 변동폭 × K
- **목표가**: ₩611,036

✅ **진입 조건 충족**:
- 당일 고가(₩618,180) ≥ 목표가(₩611,036)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩611,036
- 청산가(익일 시가): ₩598,335
- 수익률: -2.08%
"
2022-04-26,,582458.7698961938,555667.6525423728,-0.0459965902111761,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩14,884
- K값: 0.4
- 목표가 = 당일 시가(₩576,505) + 변동폭 × K
- **목표가**: ₩582,459

✅ **진입 조건 충족**:
- 당일 고가(₩585,436) ≥ 목표가(₩582,459)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩582,459
- 청산가(익일 시가): ₩555,668
- 수익률: -4.60%
"
2022-04-27,,559636.7071895329,603296.3879598662,0.0780143264540133,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩9,923
- K값: 0.4
- 목표가 = 당일 시가(₩555,668) + 변동폭 × K
- **목표가**: ₩559,637

✅ **진입 조건 충족**:
- 당일 고가(₩586,428) ≥ 목표가(₩559,637)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩559,637
- 청산가(익일 시가): ₩603,296
- 수익률: +7.80%
"
2022-04-29,,609249.9170106027,599327.2790507365,-0.0162866463873371,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩24,807
- K값: 0.4
- 목표가 = 당일 시가(₩599,327) + 변동폭 × K
- **목표가**: ₩609,250

✅ **진입 조건 충족**:
- 당일 고가(₩623,142) ≥ 목표가(₩609,250)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩609,250
- 청산가(익일 시가): ₩599,327
- 수익률: -1.63%
"
2022-05-03,,614012.8525726268,625126.1213235294,0.0180994073728906,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩11,907
- K값: 0.4
- 목표가 = 당일 시가(₩609,250) + 변동폭 × K
- **목표가**: ₩614,013

✅ **진입 조건 충족**:
- 당일 고가(₩625,126) ≥ 목표가(₩614,013)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩614,013
- 청산가(익일 시가): ₩625,126
- 수익률: +1.81%
"
2022-05-06,,609845.2547720628,571543.892074199,-0.0628050516063773,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩23,814
- K값: 0.4
- 목표가 = 당일 시가(₩600,320) + 변동폭 × K
- **목표가**: ₩609,845

✅ **진입 조건 충족**:
- 당일 고가(₩614,211) ≥ 목표가(₩609,845)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩609,845
- 청산가(익일 시가): ₩571,544
- 수익률: -6.28%
"
