date,return,entry_price,exit_price,ticker,rationale
2022-03-11,0.032467532467532464,385000.0,397500.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-11

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩391,578
- 종가: ₩391,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 19.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩385,000
- 청산가: ₩397,500
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.25%
"
2022-04-26,0.02252816020025031,399500.0,408500.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩424,900
- 종가: ₩423,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 38.9
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩399,500
- 청산가: ₩408,500
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.25%
"
2022-06-22,-0.032418952618453865,401000.0,388000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-22

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩401,794
- 종가: ₩401,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 25.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩401,000
- 청산가: ₩388,000
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -3.24%
"
2022-01-27,0.11015736178258645,1063449.125,1180595.875,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-01-27

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,105,133
- 종가: ₩1,083,227
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 20.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,063,449
- 청산가: ₩1,180,596
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +11.02%
"
2022-12-02,-0.040229879686952456,1337656.25,1283842.5,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-02

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,338,389
- 종가: ₩1,337,656
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 34.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,337,656
- 청산가: ₩1,283,842
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -4.02%
"
2022-02-14,0.03672344993194988,147507.6507963989,152924.640625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩148,191
- 종가: ₩147,091
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 14.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩147,508
- 청산가: ₩152,925
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.67%
"
2022-02-24,-0.022857109607638256,145840.9078663793,142507.40625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩144,960
- 종가: ₩144,174
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩145,841
- 청산가: ₩142,507
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -2.29%
"
2022-06-13,0.008746337517627089,142924.109375,144174.171875,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩147,047
- 종가: ₩145,841
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 31.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩142,924
- 청산가: ₩144,174
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +0.87%
"
2022-08-18,0.026737887086216553,156683.8091282895,160873.203125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-08-18

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩156,361
- 종가: ₩155,846
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩156,684
- 청산가: ₩160,873
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.67%
"
2022-09-26,-0.09863026114298704,152913.3526545699,137831.46875,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩154,491
- 종가: ₩152,913
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩152,913
- 청산가: ₩137,831
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -9.86%
"
2022-12-20,0.01961105132092631,131547.38927283653,134127.171875,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩131,603
- 종가: ₩131,547
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 29.3
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩131,547
- 청산가: ₩134,127
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +1.96%
"
2022-02-14,0.06095226573036221,520938.4935141509,552690.875,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩523,665
- 종가: ₩521,931
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 2.4
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩520,938
- 청산가: ₩552,691
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +6.10%
"
2022-05-12,0.05975394434484003,564598.0991086587,598335.0625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-05-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩559,799
- 종가: ₩559,637
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 35.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩564,598
- 청산가: ₩598,335
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.98%
"
2022-06-07,0.01831490400818956,541776.0486745887,551698.625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩535,903
- 종가: ₩531,853
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.4
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩541,776
- 청산가: ₩551,699
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +1.83%
"
2022-02-24,-0.13078295733143108,547063.3790613719,475516.8125,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩552,631
- 종가: ₩534,409
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.2
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩547,063
- 청산가: ₩475,517
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -13.08%
"
2022-04-22,0.05684208968784206,462375.6044238683,488658.0,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-22

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩474,697
- 종가: ₩473,083
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 33.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩462,376
- 청산가: ₩488,658
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.68%
"
2022-09-26,0.02101580628580847,555824.1571836555,567505.25,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩558,858
- 종가: ₩555,824
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 37.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩555,824
- 청산가: ₩567,505
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.10%
"
2022-02-24,-0.03743318524316091,63173.1308858401,60808.359375,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩62,874
- 종가: ₩61,991
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,173
- 청산가: ₩60,808
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -3.74%
"
2022-06-13,-0.005134862026111607,65791.27050280449,65453.44140625,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩67,021
- 종가: ₩66,889
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩65,791
- 청산가: ₩65,453
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -0.51%
"
2022-08-18,0.023286005276961144,65284.52636212759,66804.7421875,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-08-18

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩65,200
- 종가: ₩64,778
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 34.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩65,285
- 청산가: ₩66,805
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.33%
"
2022-09-23,-0.12402078827735477,64693.333890374335,56670.015625,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-23

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩65,814
- 종가: ₩65,538
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 36.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩64,693
- 청산가: ₩56,670
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -12.40%
"
2022-01-27,0.10269366473551152,292466.1991935484,322500.625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-01-27

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩301,337
- 종가: ₩298,375
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 24.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩292,466
- 청산가: ₩322,501
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +10.27%
"
2022-02-24,0.029220698464501222,303298.3175675676,312160.90625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩300,856
- 종가: ₩297,882
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩303,298
- 청산가: ₩312,161
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.92%
"
2022-04-07,-0.020186285114642943,317084.57207740913,310683.8125,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩317,156
- 종가: ₩316,100
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩317,085
- 청산가: ₩310,684
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -2.02%
"
2022-04-22,-0.05470094401549343,288034.9393414211,272279.15625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-22

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩296,448
- 종가: ₩295,420
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 24.3
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩288,035
- 청산가: ₩272,279
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -5.47%
"
2022-05-24,0.054408869762564836,262431.7892093515,276710.40625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-05-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩262,136
- 종가: ₩261,939
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 37.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩262,432
- 청산가: ₩276,710
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.44%
"
2022-06-13,0.0060975371383270235,242244.7474061265,243721.84375,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩251,336
- 종가: ₩250,123
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 35.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩242,245
- 청산가: ₩243,722
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +0.61%
"
2022-09-16,-0.2105241091640602,216149.27397505732,170644.640625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-16

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩217,324
- 종가: ₩216,642
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.5
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩216,149
- 청산가: ₩170,645
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -21.05%
"
2022-06-13,-0.07445950258883038,234307.1095825427,216860.71875,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩242,074
- 종가: ₩239,673
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 21.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩234,307
- 청산가: ₩216,861
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -7.45%
"
2022-07-12,0.031390185221291486,202767.0727786976,209131.96875,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-07-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩202,934
- 종가: ₩202,767
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 36.2
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩202,767
- 청산가: ₩209,132
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.14%
"
2022-09-30,0.05104425102308815,197681.58528792133,207772.09375,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-30

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩193,636
- 종가: ₩193,554
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 29.4
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩197,682
- 청산가: ₩207,772
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.10%
"
