date,return,entry_price,exit_price,ticker,rationale
2022-03-14,0.12121212121212122,363000.0,407000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩374,914
- 종가: ₩363,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 15.5
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩363,000
- 청산가: ₩407,000
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +12.12%
"
2022-06-13,-0.038929440389294405,411000.0,395000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩416,018
- 종가: ₩415,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 36.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩411,000
- 청산가: ₩395,000
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -3.89%
"
2022-09-26,0.048044692737430165,447500.0,469000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩452,463
- 종가: ₩446,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 36.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩447,500
- 청산가: ₩469,000
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +4.80%
"
2022-11-23,0.03345070422535211,568000.0,587000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-11-23

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩561,380
- 종가: ₩561,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 38.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩568,000
- 청산가: ₩587,000
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.35%
"
2022-01-25,-0.025641044547446444,1186681.375,1156253.625,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-01-25

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,192,540
- 종가: ₩1,186,681
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,186,681
- 청산가: ₩1,156,254
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -2.56%
"
2022-04-12,0.05667507096760453,1220803.5,1289992.625,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,216,951
- 종가: ₩1,214,653
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.3
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,220,804
- 청산가: ₩1,289,993
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.67%
"
2022-08-23,0.013252995644435397,1276154.875,1293067.75,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-08-23

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,284,080
- 종가: ₩1,274,617
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 37.9
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,276,155
- 청산가: ₩1,293,068
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +1.33%
"
2022-09-23,0.06692917040220236,1171602.375,1250016.75,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-23

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,184,622
- 종가: ₩1,183,903
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.3
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,171,602
- 청산가: ₩1,250,017
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +6.69%
"
2022-12-05,0.00363637725337186,1268467.125,1273079.75,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-05

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,306,574
- 종가: ₩1,280,768
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,268,467
- 청산가: ₩1,273,080
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +0.36%
"
2022-01-27,-0.08310986135471721,155424.734375,142507.40625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-01-27

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩156,185
- 종가: ₩155,425
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 9.9
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩155,425
- 청산가: ₩142,507
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -8.31%
"
2022-06-13,0.0670551449780549,142924.109375,152507.90625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩148,334
- 종가: ₩145,841
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 31.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩142,924
- 청산가: ₩152,508
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +6.71%
"
2022-08-17,0.03753370559430218,156264.8781922043,162130.078125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-08-17

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩160,049
- 종가: ₩159,197
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 37.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩156,265
- 청산가: ₩162,130
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.75%
"
2022-09-26,-0.09589024944533966,152913.3526545699,138250.453125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩156,718
- 종가: ₩152,913
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩152,913
- 청산가: ₩138,250
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -9.59%
"
2022-03-08,0.04627772375346953,493155.0625,515977.15625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-08

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩498,762
- 종가: ₩493,155
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 39.5
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩493,155
- 청산가: ₩515,977
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +4.63%
"
2022-05-12,0.05975394434484003,564598.0991086587,598335.0625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-05-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩560,531
- 종가: ₩559,637
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 35.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩564,598
- 청산가: ₩598,335
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.98%
"
2022-06-07,0.02380933294664555,541776.0486745887,554675.375,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩543,950
- 종가: ₩531,853
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.4
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩541,776
- 청산가: ₩554,675
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.38%
"
2022-11-22,0.05072461280867545,684661.9739657632,719391.1875,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-11-22

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩674,958
- 종가: ₩674,739
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 37.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩684,662
- 청산가: ₩719,391
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.07%
"
2022-02-24,-0.09608542368812985,547063.3790613719,494498.5625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩561,650
- 종가: ₩534,409
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.2
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩547,063
- 청산가: ₩494,499
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -9.61%
"
2022-04-26,0.08893701446245074,448747.717737581,488658.0,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩463,035
- 종가: ₩462,376
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩448,748
- 청산가: ₩488,658
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +8.89%
"
2022-06-30,0.04651150616493837,502285.9250982318,525648.0,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-30

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩506,257
- 종가: ₩502,286
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 30.4
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩502,286
- 청산가: ₩525,648
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +4.65%
"
2022-09-26,0.03152351348873632,555824.1571836555,573345.6875,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩564,272
- 종가: ₩555,824
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 37.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩555,824
- 청산가: ₩573,346
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.15%
"
2022-01-25,0.07189546909486735,64608.8828125,69253.96875,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-01-25

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩65,151
- 종가: ₩64,609
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 17.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩64,609
- 청산가: ₩69,254
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +7.19%
"
2022-02-24,-0.03743318524316091,63173.1308858401,60808.359375,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩63,425
- 종가: ₩61,991
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,173
- 청산가: ₩60,808
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -3.74%
"
2022-06-13,0.03851080531401973,65791.27050280449,68324.9453125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩67,600
- 종가: ₩66,889
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩65,791
- 청산가: ₩68,325
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.85%
"
2022-08-18,0.03622264657715662,65284.52636212759,67649.3046875,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-08-18

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩65,811
- 종가: ₩64,778
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 34.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩65,285
- 청산가: ₩67,649
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.62%
"
2022-09-23,-0.12402078827735477,64693.333890374335,56670.015625,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-23

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩66,111
- 종가: ₩65,538
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 36.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩64,693
- 청산가: ₩56,670
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -12.40%
"
2022-12-13,0.030546623794212135,52531.666963241034,54136.33203125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩52,985
- 종가: ₩52,785
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 33.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩52,532
- 청산가: ₩54,136
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.05%
"
2022-01-27,0.10101013685653717,292466.1991935484,322008.25,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-01-27

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩306,012
- 종가: ₩298,375
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 24.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩292,466
- 청산가: ₩322,008
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +10.10%
"
2022-02-24,0.05681801195152812,303298.3175675676,320531.125,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩303,311
- 종가: ₩297,882
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩303,298
- 청산가: ₩320,531
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.68%
"
2022-04-07,-0.1381986690185333,317084.57207740913,273263.90625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩319,129
- 종가: ₩316,100
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩317,085
- 청산가: ₩273,264
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -13.82%
"
2022-05-24,0.054408869762564836,262431.7892093515,276710.40625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-05-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩262,356
- 종가: ₩261,939
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 37.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩262,432
- 청산가: ₩276,710
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.44%
"
2022-06-13,0.026422797242916095,242244.7474061265,248645.53125,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩251,157
- 종가: ₩250,123
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 35.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩242,245
- 청산가: ₩248,646
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.64%
"
2022-09-15,-0.23125859020453432,218118.75845170455,167676.921875,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-15

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩222,276
- 종가: ₩222,058
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 34.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩218,119
- 청산가: ₩167,677
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -23.13%
"
2022-01-25,0.05065693057184938,235143.046875,247054.671875,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-01-25

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩236,417
- 종가: ₩235,143
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.3
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩235,143
- 청산가: ₩247,055
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.07%
"
2022-06-13,-0.10744505737532432,234307.1095825427,209131.96875,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩245,302
- 종가: ₩239,673
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 21.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩234,307
- 청산가: ₩209,132
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -10.74%
"
2022-09-16,0.013255000582320577,208222.69554924243,210982.6875,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-16

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩210,917
- 종가: ₩209,587
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 35.3
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩208,223
- 청산가: ₩210,983
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +1.33%
"
