date,return,entry_price,exit_price,ticker,rationale
2022-02-24,-0.05516020668966514,547063.3790613719,516887.25,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩566,375
- 종가: ₩534,409
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.2
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩547,063
- 청산가: ₩516,887
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -5.52%
"
2022-04-26,0.12581338585310606,448747.717737581,505206.1875,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩465,003
- 종가: ₩462,376
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩448,748
- 청산가: ₩505,206
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +12.58%
"
2022-09-28,0.1109091564280643,535382.2669104205,594761.0625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-28

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩544,516
- 종가: ₩531,489
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩535,382
- 청산가: ₩594,761
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +11.09%
"
2022-02-24,-0.03609627143082158,63173.1308858401,60892.81640625,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩63,172
- 종가: ₩61,991
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,173
- 청산가: ₩60,893
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -3.61%
"
2022-06-14,0.035851412719061206,65960.1796875,68324.9453125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩66,901
- 종가: ₩65,876
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩65,960
- 청산가: ₩68,325
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.59%
"
2022-09-26,-0.11007954304145783,63679.866196895426,56670.015625,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩64,650
- 종가: ₩63,173
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 25.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,680
- 청산가: ₩56,670
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -11.01%
"
2022-02-24,0.05681801195152812,303298.3175675676,320531.125,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩300,210
- 종가: ₩297,882
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩303,298
- 청산가: ₩320,531
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.68%
"
2022-04-12,-0.08169949587066967,301328.8188405797,276710.40625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩306,549
- 종가: ₩303,791
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.2
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩301,329
- 청산가: ₩276,710
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -8.17%
"
2022-09-16,-0.22425405928335812,216149.27397505732,167676.921875,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-16

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩218,889
- 종가: ₩216,642
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩216,149
- 청산가: ₩167,677
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -22.43%
"
2022-06-13,-0.09968380920731103,234307.1095825427,210950.484375,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩245,506
- 종가: ₩239,673
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 21.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩234,307
- 청산가: ₩210,950
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -9.97%
"
2022-09-30,0.06728548940310114,197681.58528792133,210982.6875,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-30

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩195,658
- 종가: ₩193,554
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 29.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩197,682
- 청산가: ₩210,983
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +6.73%
"
