진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-10,,155008.04767520216,152507.90625,-0.0161291072476498,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-10

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩155,008) + 변동폭 × K
- **목표가**: ₩155,008

✅ **진입 조건 충족**:
- 당일 고가(₩155,841) ≥ 목표가(₩155,008)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩155,008
- 청산가(익일 시가): ₩152,508
- 수익률: -1.61%
"
2022-02-15,,149591.09228010994,153757.97261332418,0.0278551367578207,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-15

📈 **돌파 조건**:
- 전일 변동폭: ₩4,167
- K값: 0.5
- 목표가 = 당일 시가(₩147,508) + 변동폭 × K
- **목표가**: ₩149,591

✅ **진입 조건 충족**:
- 당일 고가(₩152,508) ≥ 목표가(₩149,591)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩149,591
- 청산가(익일 시가): ₩153,758
- 수익률: +2.79%
"
2022-02-17,,154383.04945791818,150841.19865463217,-0.022941966852724,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩3,750
- K값: 0.5
- 목표가 = 당일 시가(₩152,508) + 변동폭 × K
- **목표가**: ₩154,383

✅ **진입 조건 충족**:
- 당일 고가(₩155,008) ≥ 목표가(₩154,383)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩154,383
- 청산가(익일 시가): ₩150,841
- 수익률: -2.29%
"
2022-02-18,,152924.640625,152924.640625,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩4,167
- K값: 0.5
- 목표가 = 당일 시가(₩150,841) + 변동폭 × K
- **목표가**: ₩152,925

✅ **진입 조건 충족**:
- 당일 고가(₩153,341) ≥ 목표가(₩152,925)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,925
- 청산가(익일 시가): ₩152,925
- 수익률: +0.00%
"
2022-02-22,,152924.640625,152924.640625,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩152,925) + 변동폭 × K
- **목표가**: ₩152,925

✅ **진입 조건 충족**:
- 당일 고가(₩152,925) ≥ 목표가(₩152,925)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,925
- 청산가(익일 시가): ₩152,925
- 수익률: +0.00%
"
2022-02-23,,152924.640625,148757.74381322254,-0.0272480405691812,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩152,925) + 변동폭 × K
- **목표가**: ₩152,925

✅ **진입 조건 충족**:
- 당일 고가(₩152,925) ≥ 목표가(₩152,925)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,925
- 청산가(익일 시가): ₩148,758
- 수익률: -2.72%
"
2022-02-24,,148757.74381322254,145840.9078663793,-0.0196079603795655,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩148,758) + 변동폭 × K
- **목표가**: ₩148,758

✅ **진입 조건 충족**:
- 당일 고가(₩149,174) ≥ 목표가(₩148,758)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,758
- 청산가(익일 시가): ₩145,841
- 수익률: -1.96%
"
2022-03-02,,142924.09539956012,144590.83741197182,0.0116617286102258,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩142,924) + 변동폭 × K
- **목표가**: ₩142,924

✅ **진입 조건 충족**:
- 당일 고가(₩143,757) ≥ 목표가(₩142,924)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩142,924
- 청산가(익일 시가): ₩144,591
- 수익률: +1.17%
"
2022-03-03,,145840.902386312,147924.34375,0.0142857136070734,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩2,500
- K값: 0.5
- 목표가 = 당일 시가(₩144,591) + 변동폭 × K
- **목표가**: ₩145,841

✅ **진입 조건 충족**:
- 당일 고가(₩149,174) ≥ 목표가(₩145,841)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩145,841
- 청산가(익일 시가): ₩147,924
- 수익률: +1.43%
"
2022-03-07,,141674.0345982143,136673.77455357142,-0.0352941176470589,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩141,674) + 변동폭 × K
- **목표가**: ₩141,674

✅ **진입 조건 충족**:
- 당일 고가(₩142,507) ≥ 목표가(₩141,674)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,674
- 청산가(익일 시가): ₩136,674
- 수익률: -3.53%
"
2022-03-08,,138965.56040736605,140007.28125,0.0074962518740631,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩4,584
- K값: 0.5
- 목표가 = 당일 시가(₩136,674) + 변동폭 × K
- **목표가**: ₩138,966

✅ **진입 조건 충족**:
- 당일 고가(₩142,091) ≥ 목표가(₩138,966)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩138,966
- 청산가(익일 시가): ₩140,007
- 수익률: +0.75%
"
2022-03-11,,140007.28125,138757.2063544833,-0.0089286420274424,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩140,007) + 변동폭 × K
- **목표가**: ₩140,007

✅ **진입 조건 충족**:
- 당일 고가(₩140,007) ≥ 목표가(₩140,007)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,007
- 청산가(익일 시가): ₩138,757
- 수익률: -0.89%
"
2022-03-14,,138757.2063544833,137090.453125,-0.012012012012012,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩138,757) + 변동폭 × K
- **목표가**: ₩138,757

✅ **진입 조건 충족**:
- 당일 고가(₩139,591) ≥ 목표가(₩138,757)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩138,757
- 청산가(익일 시가): ₩137,090
- 수익률: -1.20%
"
2022-03-16,,137090.453125,137090.453125,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩137,090) + 변동폭 × K
- **목표가**: ₩137,090

✅ **진입 조건 충족**:
- 당일 고가(₩137,090) ≥ 목표가(₩137,090)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,090
- 청산가(익일 시가): ₩137,090
- 수익률: +0.00%
"
2022-03-17,,137090.453125,142924.09457236843,0.0425532290133235,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-17

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩137,090) + 변동폭 × K
- **목표가**: ₩137,090

✅ **진입 조건 충족**:
- 당일 고가(₩137,090) ≥ 목표가(₩137,090)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,090
- 청산가(익일 시가): ₩142,924
- 수익률: +4.26%
"
2022-03-18,,142924.09457236843,142507.40625,-0.0029154518950437,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩142,924) + 변동폭 × K
- **목표가**: ₩142,924

✅ **진입 조건 충족**:
- 당일 고가(₩142,924) ≥ 목표가(₩142,924)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩142,924
- 청산가(익일 시가): ₩142,507
- 수익률: -0.29%
"
2022-03-22,,140840.64895533142,145840.92018821024,0.03550304027969,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.5
- 목표가 = 당일 시가(₩140,841) + 변동폭 × K
- **목표가**: ₩140,841

✅ **진입 조건 충족**:
- 당일 고가(₩145,424) ≥ 목표가(₩140,841)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,841
- 청산가(익일 시가): ₩145,841
- 수익률: +3.55%
"
2022-03-24,,146465.95270330255,147090.9727909483,0.0042673404713506,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩2,917
- K값: 0.5
- 목표가 = 당일 시가(₩145,008) + 변동폭 × K
- **목표가**: ₩146,466

✅ **진입 조건 충족**:
- 당일 고가(₩147,508) ≥ 목표가(₩146,466)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩146,466
- 청산가(익일 시가): ₩147,091
- 수익률: +0.43%
"
2022-03-28,,144799.18629929418,146674.2804532578,0.0129496180322993,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩2,917
- K값: 0.5
- 목표가 = 당일 시가(₩143,341) + 변동폭 × K
- **목표가**: ₩144,799

✅ **진입 조건 충족**:
- 당일 고가(₩146,258) ≥ 목표가(₩144,799)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩144,799
- 청산가(익일 시가): ₩146,674
- 수익률: +1.29%
"
2022-03-30,,151674.56396044948,150424.46875,-0.0082419568437028,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩3,334
- K값: 0.5
- 목표가 = 당일 시가(₩150,008) + 변동폭 × K
- **목표가**: ₩151,675

✅ **진입 조건 충족**:
- 당일 고가(₩152,508) ≥ 목표가(₩151,675)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩151,675
- 청산가(익일 시가): ₩150,424
- 수익률: -0.82%
"
2022-04-04,,148132.7027080407,148757.7179643855,0.0042192928699656,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩1,250
- K값: 0.5
- 목표가 = 당일 시가(₩147,508) + 변동폭 × K
- **목표가**: ₩148,133

✅ **진입 조건 충족**:
- 당일 고가(₩149,174) ≥ 목표가(₩148,133)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,133
- 청산가(익일 시가): ₩148,758
- 수익률: +0.42%
"
2022-04-06,,148757.7164193436,150007.78361344538,0.0084033771436627,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩2,500
- K값: 0.5
- 목표가 = 당일 시가(₩147,508) + 변동폭 × K
- **목표가**: ₩148,758

✅ **진입 조건 충족**:
- 당일 고가(₩151,675) ≥ 목표가(₩148,758)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,758
- 청산가(익일 시가): ₩150,008
- 수익률: +0.84%
"
2022-04-11,,148132.66948428017,149174.4235428371,0.00703257466556,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩2,917
- K값: 0.5
- 목표가 = 당일 시가(₩146,674) + 변동폭 × K
- **목표가**: ₩148,133

✅ **진입 조건 충족**:
- 당일 고가(₩150,841) ≥ 목표가(₩148,133)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,133
- 청산가(익일 시가): ₩149,174
- 수익률: +0.70%
"
2022-04-18,,147715.99815749924,148757.74568370165,0.007052367645999,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩2,083
- K값: 0.5
- 목표가 = 당일 시가(₩146,674) + 변동폭 × K
- **목표가**: ₩147,716

✅ **진입 조건 충족**:
- 당일 고가(₩148,758) ≥ 목표가(₩147,716)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩147,716
- 청산가(익일 시가): ₩148,758
- 수익률: +0.71%
"
2022-04-19,,150007.810547147,150841.1531762295,0.005555328259528,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩2,500
- K값: 0.5
- 목표가 = 당일 시가(₩148,758) + 변동폭 × K
- **목표가**: ₩150,008

✅ **진입 조건 충족**:
- 당일 고가(₩151,258) ≥ 목표가(₩150,008)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩150,008
- 청산가(익일 시가): ₩150,841
- 수익률: +0.56%
"
2022-04-20,,152299.56244763834,153341.28278688525,0.0068399430865407,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩2,917
- K값: 0.5
- 목표가 = 당일 시가(₩150,841) + 변동폭 × K
- **목표가**: ₩152,300

✅ **진입 조건 충족**:
- 당일 고가(₩153,341) ≥ 목표가(₩152,300)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,300
- 청산가(익일 시가): ₩153,341
- 수익률: +0.68%
"
2022-04-22,,152091.22263063525,147507.64852335164,-0.0301370061204331,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-22

📈 **돌파 조건**:
- 전일 변동폭: ₩1,667
- K값: 0.5
- 목표가 = 당일 시가(₩151,258) + 변동폭 × K
- **목표가**: ₩152,091

✅ **진입 조건 충족**:
- 당일 고가(₩152,091) ≥ 목표가(₩152,091)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,091
- 청산가(익일 시가): ₩147,508
- 수익률: -3.01%
"
2022-04-25,,148966.05750772663,155841.421875,0.0461538989639752,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩2,917
- K값: 0.5
- 목표가 = 당일 시가(₩147,508) + 변동폭 × K
- **목표가**: ₩148,966

✅ **진입 조건 충족**:
- 당일 고가(₩153,758) ≥ 목표가(₩148,966)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩148,966
- 청산가(익일 시가): ₩155,841
- 수익률: +4.62%
"
2022-04-26,,159174.92805631866,153341.29211229947,-0.0366492136371825,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩6,667
- K값: 0.5
- 목표가 = 당일 시가(₩155,841) + 변동폭 × K
- **목표가**: ₩159,175

✅ **진입 조건 충족**:
- 당일 고가(₩159,175) ≥ 목표가(₩159,175)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩159,175
- 청산가(익일 시가): ₩153,341
- 수익률: -3.66%
"
2022-04-27,,155216.38943432487,156674.81167108752,0.0093960582518235,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,750
- K값: 0.5
- 목표가 = 당일 시가(₩153,341) + 변동폭 × K
- **목표가**: ₩155,216

✅ **진입 조건 충족**:
- 당일 고가(₩157,091) ≥ 목표가(₩155,216)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩155,216
- 청산가(익일 시가): ₩156,675
- 수익률: +0.94%
"
2022-05-02,,155008.04547251452,154591.3942012943,-0.0026879331969521,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩3,334
- K값: 0.5
- 목표가 = 당일 시가(₩153,341) + 변동폭 × K
- **목표가**: ₩155,008

✅ **진입 조건 충족**:
- 당일 고가(₩156,675) ≥ 목표가(₩155,008)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩155,008
- 청산가(익일 시가): ₩154,591
- 수익률: -0.27%
"
2022-05-06,,152299.59416063316,150424.46875,-0.0123120840929847,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩2,083
- K값: 0.5
- 목표가 = 당일 시가(₩151,258) + 변동폭 × K
- **목표가**: ₩152,300

✅ **진입 조건 충족**:
- 당일 고가(₩152,925) ≥ 목표가(₩152,300)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,300
- 청산가(익일 시가): ₩150,424
- 수익률: -1.23%
"
2022-05-11,,151049.4973689887,150841.15702908588,-0.0013792852245901,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩4,584
- K값: 0.5
- 목표가 = 당일 시가(₩148,758) + 변동폭 × K
- **목표가**: ₩151,049

✅ **진입 조건 충족**:
- 당일 고가(₩153,758) ≥ 목표가(₩151,049)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩151,049
- 청산가(익일 시가): ₩150,841
- 수익률: -0.14%
"
2022-05-13,,153132.9486885968,157091.50764266303,0.0258504716846805,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩2,917
- K값: 0.5
- 목표가 = 당일 시가(₩151,675) + 변동폭 × K
- **목표가**: ₩153,133

✅ **진입 조건 충족**:
- 당일 고가(₩155,841) ≥ 목표가(₩153,133)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩153,133
- 청산가(익일 시가): ₩157,092
- 수익률: +2.59%
"
2022-05-20,,153966.32528119293,157091.500831117,0.0202977861828973,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩2,083
- K값: 0.5
- 목표가 = 당일 시가(₩152,925) + 변동폭 × K
- **목표가**: ₩153,966

✅ **진입 조건 충족**:
- 당일 고가(₩155,425) ≥ 목표가(₩153,966)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩153,966
- 청산가(익일 시가): ₩157,092
- 수익률: +2.03%
"
2022-05-26,,154591.3777271095,155424.73597540433,0.0053907162258809,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩3,334
- K값: 0.5
- 목표가 = 당일 시가(₩152,925) + 변동폭 × K
- **목표가**: ₩154,591

✅ **진입 조건 충족**:
- 당일 고가(₩155,008) ≥ 목표가(₩154,591)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩154,591
- 청산가(익일 시가): ₩155,425
- 수익률: +0.54%
"
2022-05-31,,156883.13868760993,157508.17424999998,0.0039840837429613,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-31

📈 **돌파 조건**:
- 전일 변동폭: ₩2,083
- K값: 0.5
- 목표가 = 당일 시가(₩155,841) + 변동폭 × K
- **목표가**: ₩156,883

✅ **진입 조건 충족**:
- 당일 고가(₩157,925) ≥ 목표가(₩156,883)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩156,883
- 청산가(익일 시가): ₩157,508
- 수익률: +0.40%
"
2022-06-10,,152507.9503581273,150007.78928571427,-0.0163936441775134,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-10

📈 **돌파 조건**:
- 전일 변동폭: ₩2,500
- K값: 0.5
- 목표가 = 당일 시가(₩151,258) + 변동폭 × K
- **목표가**: ₩152,508

✅ **진입 조건 충족**:
- 당일 고가(₩154,175) ≥ 목표가(₩152,508)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,508
- 청산가(익일 시가): ₩150,008
- 수익률: -1.64%
"
