진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-10,,251466.3624441964,247936.98890086208,-0.0140351715793302,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-10

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩251,466) + 변동폭 × K
- **목표가**: ₩251,466

✅ **진입 조건 충족**:
- 당일 고가(₩252,349) ≥ 목표가(₩251,466)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩251,466
- 청산가(익일 시가): ₩247,937
- 수익률: -1.40%
"
2022-02-11,,250407.53561961208,253672.16728102995,0.0130372740314695,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-11

📈 **돌파 조건**:
- 전일 변동폭: ₩6,176
- K값: 0.4
- 목표가 = 당일 시가(₩247,937) + 변동폭 × K
- **목표가**: ₩250,408

✅ **진입 조건 충족**:
- 당일 고가(₩257,643) ≥ 목표가(₩250,408)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩250,408
- 청산가(익일 시가): ₩253,672
- 수익률: +1.30%
"
2022-02-17,,251201.67766565768,245290.0039964476,-0.0235335755881311,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩4,853
- K값: 0.4
- 목표가 = 당일 시가(₩249,261) + 변동폭 × K
- **목표가**: ₩251,202

✅ **진입 조건 충족**:
- 당일 고가(₩252,349) ≥ 목표가(₩251,202)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩251,202
- 청산가(익일 시가): ₩245,290
- 수익률: -2.35%
"
2022-02-18,,248113.4861519246,248378.1875,0.0010668559463684,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩7,059
- K값: 0.4
- 목표가 = 당일 시가(₩245,290) + 변동폭 × K
- **목표가**: ₩248,113

✅ **진입 조건 충족**:
- 당일 고가(₩248,378) ≥ 목표가(₩248,113)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩248,113
- 청산가(익일 시가): ₩248,378
- 수익률: +0.11%
"
2022-02-22,,248378.1875,248378.1875,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩248,378) + 변동폭 × K
- **목표가**: ₩248,378

✅ **진입 조건 충족**:
- 당일 고가(₩248,378) ≥ 목표가(₩248,378)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩248,378
- 청산가(익일 시가): ₩248,378
- 수익률: +0.00%
"
2022-02-23,,248378.1875,240878.26332059357,-0.0301955830135302,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩248,378) + 변동폭 × K
- **목표가**: ₩248,378

✅ **진입 조건 충족**:
- 당일 고가(₩248,378) ≥ 목표가(₩248,378)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩248,378
- 청산가(익일 시가): ₩240,878
- 수익률: -3.02%
"
2022-02-24,,240878.26332059357,245289.9700544465,0.0183150885971858,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩240,878) + 변동폭 × K
- **목표가**: ₩240,878

✅ **진입 조건 충족**:
- 당일 고가(₩246,172) ≥ 목표가(₩240,878)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩240,878
- 청산가(익일 시가): ₩245,290
- 수익률: +1.83%
"
2022-03-02,,251025.18182319225,253231.05082831328,0.0087874411208462,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩251,025) + 변동폭 × K
- **목표가**: ₩251,025

✅ **진입 조건 충족**:
- 당일 고가(₩253,231) ≥ 목표가(₩251,025)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩251,025
- 청산가(익일 시가): ₩253,231
- 수익률: +0.88%
"
2022-03-03,,255348.66220397464,256319.234375,0.0038009683021172,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩5,294
- K값: 0.4
- 목표가 = 당일 시가(₩253,231) + 변동폭 × K
- **목표가**: ₩255,349

✅ **진입 조건 충족**:
- 당일 고가(₩259,849) ≥ 목표가(₩255,349)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩255,349
- 청산가(익일 시가): ₩256,319
- 수익률: +0.38%
"
2022-03-07,,252789.8850426883,248378.19077757688,-0.0174520205362109,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩252,790) + 변동폭 × K
- **목표가**: ₩252,790

✅ **진입 조건 충족**:
- 당일 고가(₩255,437) ≥ 목표가(₩252,790)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩252,790
- 청산가(익일 시가): ₩248,378
- 수익률: -1.75%
"
2022-03-08,,249966.39947941576,243966.50000000003,-0.0240028239471834,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩3,971
- K값: 0.4
- 목표가 = 당일 시가(₩248,378) + 변동폭 × K
- **목표가**: ₩249,966

✅ **진입 조건 충족**:
- 당일 고가(₩251,908) ≥ 목표가(₩249,966)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩249,966
- 청산가(익일 시가): ₩243,967
- 수익률: -2.40%
"
2022-03-11,,249701.69752881204,248819.32545731703,-0.0035337047374024,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩249,702) + 변동폭 × K
- **목표가**: ₩249,702

✅ **진입 조건 충족**:
- 당일 고가(₩251,466) ≥ 목표가(₩249,702)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩249,702
- 청산가(익일 시가): ₩248,819
- 수익률: -0.35%
"
2022-03-14,,250936.937026466,253231.015625,0.0091420522850012,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩5,294
- K값: 0.4
- 목표가 = 당일 시가(₩248,819) + 변동폭 × K
- **목표가**: ₩250,937

✅ **진입 조건 충족**:
- 당일 고가(₩256,760) ≥ 목표가(₩250,937)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩250,937
- 청산가(익일 시가): ₩253,231
- 수익률: +0.91%
"
2022-03-16,,249701.703125,249701.703125,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩249,702) + 변동폭 × K
- **목표가**: ₩249,702

✅ **진입 조건 충족**:
- 당일 고가(₩251,466) ≥ 목표가(₩249,702)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩249,702
- 청산가(익일 시가): ₩249,702
- 수익률: +0.00%
"
2022-03-18,,252789.8466082317,253231.015625,0.0017452006980802,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩252,790) + 변동폭 × K
- **목표가**: ₩252,790

✅ **진입 조건 충족**:
- 당일 고가(₩258,966) ≥ 목표가(₩252,790)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩252,790
- 청산가(익일 시가): ₩253,231
- 수익률: +0.17%
"
2022-03-22,,254995.6946992321,262495.61251019576,0.0294119389733612,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩254,996) + 변동폭 × K
- **목표가**: ₩254,996

✅ **진입 조건 충족**:
- 당일 고가(₩259,849) ≥ 목표가(₩254,996)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩254,996
- 청산가(익일 시가): ₩262,496
- 수익률: +2.94%
"
2022-03-23,,264966.1590332333,267789.61220189143,0.0106559010364187,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩6,176
- K값: 0.4
- 목표가 = 당일 시가(₩262,496) + 변동폭 × K
- **목표가**: ₩264,966

✅ **진입 조건 충족**:
- 당일 고가(₩270,437) ≥ 목표가(₩264,966)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩264,966
- 청산가(익일 시가): ₩267,790
- 수익률: +1.07%
"
2022-03-30,,266925.1851358876,260241.84934940276,-0.0250382360251336,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩4,412
- K값: 0.4
- 목표가 = 당일 시가(₩265,161) + 변동폭 × K
- **목표가**: ₩266,925

✅ **진입 조건 충족**:
- 당일 고가(₩266,949) ≥ 목표가(₩266,925)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩266,925
- 청산가(익일 시가): ₩260,242
- 수익률: -2.50%
"
2022-04-01,,260510.1808166573,256664.63690476192,-0.0147615878191026,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-01

📈 **돌파 조건**:
- 전일 변동폭: ₩4,024
- K값: 0.4
- 목표가 = 당일 시가(₩258,900) + 변동폭 × K
- **목표가**: ₩260,510

✅ **진입 조건 충족**:
- 당일 고가(₩260,689) ≥ 목표가(₩260,510)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩260,510
- 청산가(익일 시가): ₩256,665
- 수익률: -1.48%
"
2022-04-04,,258632.1013687376,261583.3120142487,0.0114108443224666,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩4,919
- K값: 0.4
- 목표가 = 당일 시가(₩256,665) + 변동폭 × K
- **목표가**: ₩258,632

✅ **진입 조건 충족**:
- 당일 고가(₩262,925) ≥ 목표가(₩258,632)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩258,632
- 청산가(익일 시가): ₩261,583
- 수익률: +1.14%
"
2022-04-07,,255144.3210091824,254428.937472394,-0.0028038387605838,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩4,024
- K값: 0.4
- 목표가 = 당일 시가(₩253,535) + 변동폭 × K
- **목표가**: ₩255,144

✅ **진입 조건 충족**:
- 당일 고가(₩256,217) ≥ 목표가(₩255,144)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩255,144
- 청산가(익일 시가): ₩254,429
- 수익률: -0.28%
"
2022-04-11,,253892.30998661785,255323.22897273937,0.0056359288164219,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.4
- 목표가 = 당일 시가(₩252,640) + 변동폭 × K
- **목표가**: ₩253,892

✅ **진입 조건 충족**:
- 당일 고가(₩258,453) ≥ 목표가(₩253,892)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩253,892
- 청산가(익일 시가): ₩255,323
- 수익률: +0.56%
"
2022-04-14,,256575.2156649748,261136.16526548672,0.0177762672387945,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.4
- 목표가 = 당일 시가(₩255,323) + 변동폭 × K
- **목표가**: ₩256,575

✅ **진입 조건 충족**:
- 당일 고가(₩257,559) ≥ 목표가(₩256,575)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩256,575
- 청산가(익일 시가): ₩261,136
- 수익률: +1.78%
"
2022-04-19,,256396.38157057413,258006.10432858372,0.0062782584845743,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩4,919
- K값: 0.4
- 목표가 = 당일 시가(₩254,429) + 변동폭 × K
- **목표가**: ₩256,396

✅ **진입 조건 충족**:
- 당일 고가(₩258,006) ≥ 목표가(₩256,396)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩256,396
- 청산가(익일 시가): ₩258,006
- 수익률: +0.63%
"
2022-04-20,,260152.429111946,261136.1371237458,0.0037812755205008,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩5,366
- K값: 0.4
- 목표가 = 당일 시가(₩258,006) + 변동폭 × K
- **목표가**: ₩260,152

✅ **진입 조건 충족**:
- 당일 고가(₩261,136) ≥ 목표가(₩260,152)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩260,152
- 청산가(익일 시가): ₩261,136
- 수익률: +0.38%
"
2022-04-21,,262924.7409665783,264266.21875,0.0051021359895233,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩4,472
- K값: 0.4
- 목표가 = 당일 시가(₩261,136) + 변동폭 × K
- **목표가**: ₩262,925

✅ **진입 조건 충족**:
- 당일 고가(₩268,291) ≥ 목표가(₩262,925)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩262,925
- 청산가(익일 시가): ₩264,266
- 수익률: +0.51%
"
2022-04-28,,252103.70150958977,256217.49524221456,0.0163178632760705,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.4
- 목표가 = 당일 시가(₩250,852) + 변동폭 × K
- **목표가**: ₩252,104

✅ **진입 조건 충족**:
- 당일 고가(₩259,348) ≥ 목표가(₩252,104)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩252,104
- 청산가(익일 시가): ₩256,217
- 수익률: +1.63%
"
2022-04-29,,259615.84240816283,254876.0380226109,-0.0182569921064372,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩8,496
- K값: 0.4
- 목표가 = 당일 시가(₩256,217) + 변동폭 × K
- **목표가**: ₩259,616

✅ **진입 조건 충족**:
- 당일 고가(₩259,795) ≥ 목표가(₩259,616)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩259,616
- 청산가(익일 시가): ₩254,876
- 수익률: -1.83%
"
2022-05-02,,256664.6418288393,261136.15570934257,0.0174216200900985,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩4,472
- K값: 0.4
- 목표가 = 당일 시가(₩254,876) + 변동폭 × K
- **목표가**: ₩256,665

✅ **진입 조건 충족**:
- 당일 고가(₩262,478) ≥ 목표가(₩256,665)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩256,665
- 청산가(익일 시가): ₩261,136
- 수익률: +1.74%
"
2022-05-04,,260599.61632347747,255770.34375,-0.018531387887705,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-04

📈 **돌파 조건**:
- 전일 변동폭: ₩5,366
- K값: 0.4
- 목표가 = 당일 시가(₩258,453) + 변동폭 × K
- **목표가**: ₩260,600

✅ **진입 조건 충족**:
- 당일 고가(₩266,502) ≥ 목표가(₩260,600)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩260,600
- 청산가(익일 시가): ₩255,770
- 수익률: -1.85%
"
2022-05-10,,249599.67974712103,246380.2239583333,-0.0128984772418356,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩3,577
- K값: 0.4
- 목표가 = 당일 시가(₩248,169) + 변동폭 × K
- **목표가**: ₩249,600

✅ **진입 조건 충족**:
- 당일 고가(₩250,405) ≥ 목표가(₩249,600)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩249,600
- 청산가(익일 시가): ₩246,380
- 수익률: -1.29%
"
2022-05-12,,245396.41354166667,247274.46443293223,0.0076531309653664,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.4
- 목표가 = 당일 시가(₩244,144) + 변동폭 × K
- **목표가**: ₩245,396

✅ **진입 조건 충족**:
- 당일 고가(₩249,510) ≥ 목표가(₩245,396)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩245,396
- 청산가(익일 시가): ₩247,274
- 수익률: +0.77%
"
2022-05-13,,249599.6491055513,252193.14568505337,0.0103906259035056,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,813
- K값: 0.4
- 목표가 = 당일 시가(₩247,274) + 변동폭 × K
- **목표가**: ₩249,600

✅ **진입 조건 충족**:
- 당일 고가(₩252,193) ≥ 목표가(₩249,600)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩249,600
- 청산가(익일 시가): ₩252,193
- 수익률: +1.04%
"
2022-05-17,,254697.22793961785,258453.28640407987,0.0147471509401449,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-17

📈 **돌파 조건**:
- 전일 변동폭: ₩4,024
- K값: 0.4
- 목표가 = 당일 시가(₩253,087) + 변동폭 × K
- **목표가**: ₩254,697

✅ **진입 조건 충족**:
- 당일 고가(₩258,006) ≥ 목표가(₩254,697)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩254,697
- 청산가(익일 시가): ₩258,453
- 수익률: +1.47%
"
2022-05-19,,251656.57547229077,256217.53663700685,0.0181237512119698,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.4
- 목표가 = 당일 시가(₩250,405) + 변동폭 × K
- **목표가**: ₩251,657

✅ **진입 조건 충족**:
- 당일 고가(₩257,112) ≥ 목표가(₩251,657)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩251,657
- 청산가(익일 시가): ₩256,218
- 수익률: +1.81%
"
2022-05-20,,259079.30295279637,261583.296875,0.0096649708937185,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩7,154
- K값: 0.4
- 목표가 = 당일 시가(₩256,218) + 변동폭 × K
- **목표가**: ₩259,079

✅ **진입 조건 충족**:
- 당일 고가(₩262,030) ≥ 목표가(₩259,079)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩259,079
- 청산가(익일 시가): ₩261,583
- 수익률: +0.97%
"
2022-05-24,,262477.6084971017,262030.48940404475,-0.0017034561371428,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-24

📈 **돌파 조건**:
- 전일 변동폭: ₩4,472
- K값: 0.4
- 목표가 = 당일 시가(₩260,689) + 변동폭 × K
- **목표가**: ₩262,478

✅ **진입 조건 충족**:
- 당일 고가(₩264,266) ≥ 목표가(₩262,478)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩262,478
- 청산가(익일 시가): ₩262,030
- 수익률: -0.17%
"
2022-05-26,,259705.2634625236,263819.0518707483,0.0158402196142564,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.4
- 목표가 = 당일 시가(₩258,453) + 변동폭 × K
- **목표가**: ₩259,705

✅ **진입 조건 충족**:
- 당일 고가(₩262,925) ≥ 목표가(₩259,705)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩259,705
- 청산가(익일 시가): ₩263,819
- 수익률: +1.58%
"
