진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-22,,612282.625,612282.625,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩612,283) + 변동폭 × K
- **목표가**: ₩612,283

✅ **진입 조건 충족**:
- 당일 고가(₩612,283) ≥ 목표가(₩612,283)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩612,283
- 청산가(익일 시가): ₩612,283
- 수익률: +0.00%
"
2022-02-23,,612282.625,561664.7010473588,-0.0826708482094215,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩612,283) + 변동폭 × K
- **목표가**: ₩612,283

✅ **진입 조건 충족**:
- 당일 고가(₩612,283) ≥ 목표가(₩612,283)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩612,283
- 청산가(익일 시가): ₩561,665
- 수익률: -8.27%
"
2022-02-24,,561664.7010473588,547063.3790613719,-0.0259965099440275,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩561,665) + 변동폭 × K
- **목표가**: ₩561,665

✅ **진입 조건 충족**:
- 당일 고가(₩564,585) ≥ 목표가(₩561,665)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩561,665
- 청산가(익일 시가): ₩547,063
- 수익률: -2.60%
"
2022-03-02,,549983.597972973,544143.0472670251,-0.0106194997950373,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩549,984) + 변동폭 × K
- **목표가**: ₩549,984

✅ **진입 조건 충족**:
- 당일 고가(₩549,984) ≥ 목표가(₩549,984)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩549,984
- 청산가(익일 시가): ₩544,143
- 수익률: -1.06%
"
2022-03-07,,508126.4409046693,487684.561692346,-0.0402299065089558,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩508,126) + 변동폭 × K
- **목표가**: ₩508,126

✅ **진입 조건 충족**:
- 당일 고가(₩512,020) ≥ 목표가(₩508,126)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩508,126
- 청산가(익일 시가): ₩487,685
- 수익률: -4.02%
"
2022-03-11,,482817.4798728814,452641.3785557987,-0.0625000182781857,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩482,817) + 변동폭 × K
- **목표가**: ₩482,817

✅ **진입 조건 충족**:
- 당일 고가(₩486,224) ≥ 목표가(₩482,817)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩482,817
- 청산가(익일 시가): ₩452,641
- 수익률: -6.25%
"
2022-03-16,,434146.3454468326,430252.65625,-0.0089686098654708,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩434,146) + 변동폭 × K
- **목표가**: ₩434,146

✅ **진입 조건 충족**:
- 당일 고가(₩434,633) ≥ 목표가(₩434,146)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩434,146
- 청산가(익일 시가): ₩430,253
- 수익률: -0.90%
"
2022-03-18,,467242.7226202661,475516.8125,0.0177083333333334,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩467,243) + 변동폭 × K
- **목표가**: ₩467,243

✅ **진입 조건 충족**:
- 당일 고가(₩478,437) ≥ 목표가(₩467,243)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩467,243
- 청산가(익일 시가): ₩475,517
- 수익률: +1.77%
"
2022-03-22,,483304.150152439,484277.6276451772,0.0020142129804412,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩483,304) + 변동폭 × K
- **목표가**: ₩483,304

✅ **진입 조건 충족**:
- 당일 고가(₩483,791) ≥ 목표가(₩483,304)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩483,304
- 청산가(익일 시가): ₩484,278
- 수익률: +0.20%
"
2022-03-23,,489826.13450493326,504232.7598870056,0.0294117123755209,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩9,248
- K값: 0.6
- 목표가 = 당일 시가(₩484,278) + 변동폭 × K
- **목표가**: ₩489,826

✅ **진입 조건 충족**:
- 당일 고가(₩496,445) ≥ 목표가(₩489,826)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩489,826
- 청산가(익일 시가): ₩504,233
- 수익률: +2.94%
"
2022-03-24,,513285.5879012772,521754.3797528517,0.0164991810625381,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩15,088
- K값: 0.6
- 목표가 = 당일 시가(₩504,233) + 변동폭 × K
- **목표가**: ₩513,286

✅ **진입 조건 충족**:
- 당일 고가(₩517,861) ≥ 목표가(₩513,286)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩513,286
- 청산가(익일 시가): ₩521,754
- 수익률: +1.65%
"
2022-03-31,,514940.3896029136,523701.20984703634,0.017013270702806,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩9,734
- K값: 0.6
- 목표가 = 당일 시가(₩509,100) + 변동폭 × K
- **목표가**: ₩514,940

✅ **진입 조건 충족**:
- 당일 고가(₩519,808) ≥ 목표가(₩514,940)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩514,940
- 청산가(익일 시가): ₩523,701
- 수익률: +1.70%
"
2022-04-05,,529152.3208452155,521754.3462264151,-0.0139808034990446,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-05

📈 **돌파 조건**:
- 전일 변동폭: ₩10,708
- K값: 0.6
- 목표가 = 당일 시가(₩522,728) + 변동폭 × K
- **목표가**: ₩529,152

✅ **진입 조건 충족**:
- 당일 고가(₩531,489) ≥ 목표가(₩529,152)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩529,152
- 청산가(익일 시가): ₩521,754
- 수익률: -1.40%
"
2022-04-08,,511825.4564189189,504232.7851715686,-0.0148344931892872,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-08

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.6
- 목표가 = 당일 시가(₩504,233) + 변동폭 × K
- **목표가**: ₩511,825

✅ **진입 조건 충족**:
- 당일 고가(₩512,994) ≥ 목표가(₩511,825)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩511,825
- 청산가(익일 시가): ₩504,233
- 수익률: -1.48%
"
2022-04-12,,493719.7799071783,493525.10472972976,-0.0003943029738145,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩16,548
- K값: 0.6
- 목표가 = 당일 시가(₩483,791) + 변동폭 × K
- **목표가**: ₩493,720

✅ **진입 조건 충족**:
- 당일 고가(₩495,472) ≥ 목표가(₩493,720)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩493,720
- 청산가(익일 시가): ₩493,525
- 수익률: -0.04%
"
2022-04-13,,500533.74512576935,496445.3732976654,-0.0081680243698188,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.6
- 목표가 = 당일 시가(₩493,525) + 변동폭 × K
- **목표가**: ₩500,534

✅ **진입 조건 충족**:
- 당일 고가(₩504,233) ≥ 목표가(₩500,534)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩500,534
- 청산가(익일 시가): ₩496,445
- 수익률: -0.82%
"
2022-04-14,,504038.0672165843,496445.3613861386,-0.0150637547524423,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.6
- 목표가 = 당일 시가(₩496,445) + 변동폭 × K
- **목표가**: ₩504,038

✅ **진입 조건 충족**:
- 당일 고가(₩505,206) ≥ 목표가(₩504,038)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩504,038
- 청산가(익일 시가): ₩496,445
- 수익률: -1.51%
"
2022-04-19,,495763.96681875,490604.82772277226,-0.0104064422613915,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩10,221
- K값: 0.6
- 목표가 = 당일 시가(₩489,631) + 변동폭 × K
- **목표가**: ₩495,764

✅ **진입 조건 충족**:
- 당일 고가(₩496,445) ≥ 목표가(₩495,764)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩495,764
- 청산가(익일 시가): ₩490,605
- 수익률: -1.04%
"
2022-04-20,,496737.3880793826,491578.2508076541,-0.0103860458172397,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩10,221
- K값: 0.6
- 목표가 = 당일 시가(₩490,605) + 변동폭 × K
- **목표가**: ₩496,737

✅ **진입 조건 충족**:
- 당일 고가(₩499,366) ≥ 목표가(₩496,737)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩496,737
- 청산가(익일 시가): ₩491,578
- 수익률: -1.04%
"
2022-04-25,,471428.432047325,474543.3725328947,0.0066074514683852,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩15,088
- K값: 0.6
- 목표가 = 당일 시가(₩462,376) + 변동폭 × K
- **목표가**: ₩471,428

✅ **진입 조건 충족**:
- 당일 고가(₩484,278) ≥ 목표가(₩471,428)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩471,428
- 청산가(익일 시가): ₩474,543
- 수익률: +0.66%
"
2022-04-28,,464225.10048612254,492551.6972543353,0.0610190977147723,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩11,194
- K값: 0.6
- 목표가 = 당일 시가(₩457,508) + 변동폭 × K
- **목표가**: ₩464,225

✅ **진입 조건 충족**:
- 당일 고가(₩491,578) ≥ 목표가(₩464,225)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩464,225
- 청산가(익일 시가): ₩492,552
- 수익률: +6.10%
"
2022-05-02,,513967.0005951367,505206.18840667314,-0.0170454760292375,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩24,336
- K값: 0.6
- 목표가 = 당일 시가(₩499,366) + 변동폭 × K
- **목표가**: ₩513,967

✅ **진입 조건 충족**:
- 당일 고가(₩515,914) ≥ 목표가(₩513,967)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩513,967
- 청산가(익일 시가): ₩505,206
- 수익률: -1.70%
"
2022-05-06,,509489.2295640592,476976.9174151697,-0.0638135416065782,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩8,761
- K값: 0.6
- 목표가 = 당일 시가(₩504,233) + 변동폭 × K
- **목표가**: ₩509,489

✅ **진입 조건 충족**:
- 당일 고가(₩510,073) ≥ 목표가(₩509,489)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩509,489
- 청산가(익일 시가): ₩476,977
- 수익률: -6.38%
"
2022-05-10,,485153.6646988235,483304.1698016827,-0.0038121837094416,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩13,628
- K값: 0.6
- 목표가 = 당일 시가(₩476,977) + 변동폭 × K
- **목표가**: ₩485,154

✅ **진입 조건 충족**:
- 당일 고가(₩491,578) ≥ 목표가(₩485,154)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩485,154
- 청산가(익일 시가): ₩483,304
- 수익률: -0.38%
"
2022-05-11,,497905.5040082695,497418.8330329557,-0.0009774364239719,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩24,336
- K값: 0.6
- 목표가 = 당일 시가(₩483,304) + 변동폭 × K
- **목표가**: ₩497,906

✅ **진입 조건 충족**:
- 당일 고가(₩506,180) ≥ 목표가(₩497,906)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩497,906
- 청산가(익일 시가): ₩497,419
- 수익률: -0.10%
"
2022-05-13,,496542.74863435456,501312.47195512825,0.0096058664312224,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩27,743
- K값: 0.6
- 목표가 = 당일 시가(₩479,897) + 변동폭 × K
- **목표가**: ₩496,543

✅ **진입 조건 충족**:
- 당일 고가(₩501,313) ≥ 목표가(₩496,543)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩496,543
- 청산가(익일 시가): ₩501,312
- 수익률: +0.96%
"
2022-05-19,,490604.84454491606,491578.2930045872,0.0019841802837762,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩14,601
- K값: 0.6
- 목표가 = 당일 시가(₩481,844) + 변동폭 × K
- **목표가**: ₩490,605

✅ **진입 조건 충족**:
- 당일 고가(₩493,525) ≥ 목표가(₩490,605)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩490,605
- 청산가(익일 시가): ₩491,578
- 수익률: +0.20%
"
2022-05-20,,498586.9336420374,532462.0017265193,0.0679421497010242,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.6
- 목표가 = 당일 시가(₩491,578) + 변동폭 × K
- **목표가**: ₩498,587

✅ **진입 조건 충족**:
- 당일 고가(₩531,489) ≥ 목표가(₩498,587)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩498,587
- 청산가(익일 시가): ₩532,462
- 수익률: +6.79%
"
2022-05-27,,534798.2582137384,544143.0319793536,0.0174734558725515,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-27

📈 **돌파 조건**:
- 전일 변동폭: ₩13,628
- K값: 0.6
- 목표가 = 당일 시가(₩526,622) + 변동폭 × K
- **목표가**: ₩534,798

✅ **진입 조건 충족**:
- 당일 고가(₩549,010) ≥ 목표가(₩534,798)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩534,798
- 청산가(익일 시가): ₩544,143
- 수익률: +1.75%
"
2022-05-31,,555045.351341512,580159.6662280702,0.0452473204682433,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-31

📈 **돌파 조건**:
- 전일 변동폭: ₩21,415
- K값: 0.6
- 목표가 = 당일 시가(₩542,196) + 변동폭 × K
- **목표가**: ₩555,045

✅ **진입 조건 충족**:
- 당일 고가(₩570,425) ≥ 목표가(₩555,045)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩555,045
- 청산가(익일 시가): ₩580,160
- 수익률: +4.52%
"
2022-06-08,,566531.8582129779,569451.9986205433,0.0051544151758322,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-08

📈 **돌파 조건**:
- 전일 변동폭: ₩24,336
- K값: 0.6
- 목표가 = 당일 시가(₩551,931) + 변동폭 × K
- **목표가**: ₩566,532

✅ **진입 조건 충족**:
- 당일 고가(₩574,319) ≥ 목표가(₩566,532)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩566,532
- 청산가(익일 시가): ₩569,452
- 수익률: +0.52%
"
2022-06-16,,577434.1097131163,555824.1067257785,-0.037424188533085,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-16

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.6
- 목표가 = 당일 시가(₩570,425) + 변동폭 × K
- **목표가**: ₩577,434

✅ **진입 조건 충족**:
- 당일 고가(₩581,133) ≥ 목표가(₩577,434)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩577,434
- 청산가(익일 시가): ₩555,824
- 수익률: -3.74%
"
2022-06-28,,543948.359320779,543169.6365566037,-0.0014316115690608,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-28

📈 **돌파 조건**:
- 전일 변동폭: ₩17,522
- K값: 0.6
- 목표가 = 당일 시가(₩533,435) + 변동폭 × K
- **목표가**: ₩543,948

✅ **진입 조건 충족**:
- 당일 고가(₩554,851) ≥ 목표가(₩543,948)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩543,948
- 청산가(익일 시가): ₩543,170
- 수익률: -0.14%
"
2022-07-05,,503551.3570472656,493525.10980731226,-0.0199110718293869,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-05

📈 **돌파 조건**:
- 전일 변동폭: ₩15,088
- K값: 0.6
- 목표가 = 당일 시가(₩494,499) + 변동폭 × K
- **목표가**: ₩503,551

✅ **진입 조건 충족**:
- 당일 고가(₩508,126) ≥ 목표가(₩503,551)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩503,551
- 청산가(익일 시가): ₩493,525
- 수익률: -1.99%
"
2022-07-06,,503454.0172902224,501312.5113311069,-0.0042536277109117,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-06

📈 **돌파 조건**:
- 전일 변동폭: ₩16,548
- K값: 0.6
- 목표가 = 당일 시가(₩493,525) + 변동폭 × K
- **목표가**: ₩503,454

✅ **진입 조건 충족**:
- 당일 고가(₩508,126) ≥ 목표가(₩503,454)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩503,454
- 청산가(익일 시가): ₩501,313
- 수익률: -0.43%
"
2022-07-07,,514161.68578762864,535382.2222222222,0.0412721076291138,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-07

📈 **돌파 조건**:
- 전일 변동폭: ₩21,415
- K값: 0.6
- 목표가 = 당일 시가(₩501,313) + 변동폭 × K
- **목표가**: ₩514,162

✅ **진입 조건 충족**:
- 당일 고가(₩517,861) ≥ 목표가(₩514,162)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩514,162
- 청산가(익일 시가): ₩535,382
- 수익률: +4.13%
"
2022-07-13,,509878.61536621593,501312.47818396223,-0.0168003460511893,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-13

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.6
- 목표가 = 당일 시가(₩502,286) + 변동폭 × K
- **목표가**: ₩509,879

✅ **진입 조건 충족**:
- 당일 고가(₩510,073) ≥ 목표가(₩509,879)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩509,879
- 청산가(익일 시가): ₩501,312
- 수익률: -1.68%
"
2022-07-14,,508905.17234498734,514940.3978881836,0.0118592340403743,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-14

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.6
- 목표가 = 당일 시가(₩501,312) + 변동폭 × K
- **목표가**: ₩508,905

✅ **진입 조건 충족**:
- 당일 고가(₩518,834) ≥ 목표가(₩508,905)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩508,905
- 청산가(익일 시가): ₩514,940
- 수익률: +1.19%
"
2022-07-20,,531293.8492215824,526621.4869288225,-0.0087943090242915,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-20

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.6
- 목표가 = 당일 시가(₩523,701) + 변동폭 × K
- **목표가**: ₩531,294

✅ **진입 조건 충족**:
- 당일 고가(₩532,462) ≥ 목표가(₩531,294)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩531,294
- 청산가(익일 시가): ₩526,621
- 수익률: -0.88%
"
2022-07-21,,533630.1269288225,541222.7638146168,0.0142282762959653,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-21

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.6
- 목표가 = 당일 시가(₩526,621) + 변동폭 × K
- **목표가**: ₩533,630

✅ **진입 조건 충족**:
- 당일 고가(₩556,798) ≥ 목표가(₩533,630)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩533,630
- 청산가(익일 시가): ₩541,223
- 수익률: +1.42%
"
