date,return,entry_price,exit_price,ticker,rationale
2023-07-12,-0.0021535868973402996,692228.1878910762,690737.4143356644,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-07-12

📈 **돌파 조건**:
- 전일 변동폭: ₩10,933
- K값: 0.5
- 목표가 = 당일 시가(₩686,762) + 변동폭 × K
- **목표가**: ₩692,228

✅ **진입 조건 충족**:
- 당일 고가(₩694,713) ≥ 목표가(₩692,228)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩692,228
- 청산가(익일 시가): ₩690,737
- 수익률: -0.22%
"
2023-07-13,0.02706553931571147,697694.4815526456,716577.9589734636,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-07-13

📈 **돌파 조건**:
- 전일 변동폭: ₩13,914
- K값: 0.5
- 목표가 = 당일 시가(₩690,737) + 변동폭 × K
- **목표가**: ₩697,694

✅ **진입 조건 충족**:
- 당일 고가(₩715,584) ≥ 목표가(₩697,694)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩697,694
- 청산가(익일 시가): ₩716,578
- 수익률: +2.71%
"
2023-07-20,-0.023758176257094855,690240.4839028777,673841.6288265307,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-07-20

📈 **돌파 조건**:
- 전일 변동폭: ₩18,883
- K값: 0.5
- 목표가 = 당일 시가(₩680,799) + 변동폭 × K
- **목표가**: ₩690,240

✅ **진입 조건 충족**:
- 당일 고가(₩690,737) ≥ 목표가(₩690,240)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩690,240
- 청산가(익일 시가): ₩673,842
- 수익률: -2.38%
"
2023-07-21,3.895657543652606e-08,679804.8295564577,679804.8560393258,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-07-21

📈 **돌파 조건**:
- 전일 변동폭: ₩11,926
- K값: 0.5
- 목표가 = 당일 시가(₩673,842) + 변동폭 × K
- **목표가**: ₩679,805

✅ **진입 조건 충족**:
- 당일 고가(₩682,786) ≥ 목표가(₩679,805)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩679,805
- 청산가(익일 시가): ₩679,805
- 수익률: +0.00%
"
2023-07-24,0.05438723746187781,685271.122939836,722541.1262289325,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-07-24

📈 **돌파 조건**:
- 전일 변동폭: ₩10,933
- K값: 0.5
- 목표가 = 당일 시가(₩679,805) + 변동폭 × K
- **목표가**: ₩685,271

✅ **진입 조건 충족**:
- 당일 고가(₩710,615) ≥ 목표가(₩685,271)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩685,271
- 청산가(익일 시가): ₩722,541
- 수익률: +5.44%
"
2023-07-26,-0.035148212850160315,721050.3142095422,695706.6842900303,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-07-26

📈 **돌파 조건**:
- 전일 변동폭: ₩28,822
- K값: 0.5
- 목표가 = 당일 시가(₩706,639) + 변동폭 × K
- **목표가**: ₩721,050

✅ **진입 조건 충족**:
- 당일 고가(₩730,492) ≥ 목표가(₩721,050)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩721,050
- 청산가(익일 시가): ₩695,707
- 수익률: -3.51%
"
2023-07-31,-0.009694381964792442,666387.7042551232,659927.4873134329,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-07-31

📈 **돌파 조건**:
- 전일 변동폭: ₩12,920
- K값: 0.5
- 목표가 = 당일 시가(₩659,928) + 변동폭 × K
- **목표가**: ₩666,388

✅ **진입 조건 충족**:
- 당일 고가(₩674,836) ≥ 목표가(₩666,388)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩666,388
- 청산가(익일 시가): ₩659,927
- 수익률: -0.97%
"
2023-08-01,-0.0066715775621471645,670363.0889581697,665890.7096153847,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-08-01

📈 **돌파 조건**:
- 전일 변동폭: ₩20,871
- K값: 0.5
- 목표가 = 당일 시가(₩659,927) + 변동폭 × K
- **목표가**: ₩670,363

✅ **진입 조건 충족**:
- 당일 고가(₩671,854) ≥ 목표가(₩670,363)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩670,363
- 청산가(익일 시가): ₩665,891
- 수익률: -0.67%
"
2023-08-09,0.010475365384291602,616694.3600502921,623154.4588022508,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-08-09

📈 **돌파 조건**:
- 전일 변동폭: ₩12,920
- K값: 0.5
- 목표가 = 당일 시가(₩610,234) + 변동폭 × K
- **목표가**: ₩616,694

✅ **진입 조건 충족**:
- 당일 고가(₩633,093) ≥ 목표가(₩616,694)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩616,694
- 청산가(익일 시가): ₩623,154
- 수익률: +1.05%
"
2023-08-11,-0.0079364113392284,626136.0250986728,621166.7520491803,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-08-11

📈 **돌파 조건**:
- 전일 변동폭: ₩7,951
- K값: 0.5
- 목표가 = 당일 시가(₩622,161) + 변동폭 × K
- **목표가**: ₩626,136

✅ **진입 조건 충족**:
- 당일 고가(₩641,044) ≥ 목표가(₩626,136)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩626,136
- 청산가(익일 시가): ₩621,167
- 수익률: -0.79%
"
2023-08-16,-0.01973685061496161,604270.942745697,592344.5374177631,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-08-16

📈 **돌파 조건**:
- 전일 변동폭: ₩15,902
- K값: 0.5
- 목표가 = 당일 시가(₩596,320) + 변동폭 × K
- **목표가**: ₩604,271

✅ **진입 조건 충족**:
- 당일 고가(₩612,222) ≥ 목표가(₩604,271)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩604,271
- 청산가(익일 시가): ₩592,345
- 수익률: -1.97%
"
2023-08-17,-0.0033112022513923623,600295.4708620227,598307.7711474037,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-08-17

📈 **돌파 조건**:
- 전일 변동폭: ₩15,902
- K값: 0.5
- 목표가 = 당일 시가(₩592,345) + 변동폭 × K
- **목표가**: ₩600,295

✅ **진입 조건 충족**:
- 당일 고가(₩607,253) ≥ 목표가(₩600,295)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩600,295
- 청산가(익일 시가): ₩598,308
- 수익률: -0.33%
"
2023-08-21,-0.004170135691302809,595823.108969104,593338.445756689,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-08-21

📈 **돌파 조건**:
- 전일 변동폭: ₩8,945
- K값: 0.5
- 목표가 = 당일 시가(₩591,351) + 변동폭 × K
- **목표가**: ₩595,823

✅ **진입 조건 충족**:
- 당일 고가(₩596,320) ≥ 목표가(₩595,823)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩595,823
- 청산가(익일 시가): ₩593,338
- 수익률: -0.42%
"
2023-08-22,-0.01661125186626184,598307.7794431297,588369.138225256,006400.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2023-08-22

📈 **돌파 조건**:
- 전일 변동폭: ₩9,939
- K값: 0.5
- 목표가 = 당일 시가(₩593,338) + 변동폭 × K
- **목표가**: ₩598,308

✅ **진입 조건 충족**:
- 당일 고가(₩601,289) ≥ 목표가(₩598,308)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩598,308
- 청산가(익일 시가): ₩588,369
- 수익률: -1.66%
"
