date,return,entry_price,exit_price,ticker,rationale
2022-06-07,0.06410238863525503,541776.0486745887,576505.1875,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩555,234
- 종가: ₩531,853
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.4
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩541,776
- 청산가: ₩576,505
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +6.41%
"
2022-03-14,0.16411374574579524,444854.0,517860.65625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩472,762
- 종가: ₩444,854
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 4.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩444,854
- 청산가: ₩517,861
- 청산 사유: RSI 과매수 (60 이상)
- 수익률: +16.41%
"
2022-09-28,0.1109091564280643,535382.2669104205,594761.0625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-28

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩545,436
- 종가: ₩531,489
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩535,382
- 청산가: ₩594,761
- 청산 사유: RSI 과매수 (60 이상)
- 수익률: +11.09%
"
2022-03-14,0.043604614618129374,58105.76953125,60639.44921875,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩58,329
- 종가: ₩58,106
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 14.9
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩58,106
- 청산가: ₩60,639
- 청산 사유: RSI 과매수 (60 이상)
- 수익률: +4.36%
"
2022-06-20,0.0788436258633235,64271.05857858991,69338.421875,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩64,054
- 종가: ₩63,764
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 24.3
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩64,271
- 청산가: ₩69,338
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +7.88%
"
2022-09-26,-0.0981432497058249,63679.866196895426,57430.1171875,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩64,666
- 종가: ₩63,173
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 25.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,680
- 청산가: ₩57,430
- 청산 사유: RSI 과매수 (60 이상)
- 수익률: -9.81%
"
2022-04-25,0.0051992477357613595,284095.9771341464,285573.0625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-25

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩288,654
- 종가: ₩284,096
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 16.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩284,096
- 청산가: ₩285,573
- 청산 사유: RSI 과매수 (60 이상)
- 수익률: +0.52%
"
2022-06-15,-7.806160864800344e-08,245198.956640625,245198.9375,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-15

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩244,270
- 종가: ₩240,768
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 34.5
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩245,199
- 청산가: ₩245,199
- 청산 사유: RSI 과매수 (60 이상)
- 수익률: -0.00%
"
2022-09-16,-0.22425405928335812,216149.27397505732,167676.921875,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-16

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩217,320
- 종가: ₩216,642
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.5
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩216,149
- 청산가: ₩167,677
- 청산 사유: RSI 과매수 (60 이상)
- 수익률: -22.43%
"
2022-06-13,-0.08222075075684368,234307.1095825427,215042.203125,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩244,783
- 종가: ₩239,673
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 21.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩234,307
- 청산가: ₩215,042
- 청산 사유: RSI 과매수 (60 이상)
- 수익률: -8.22%
"
2022-09-26,0.09812850112020247,205494.84852620086,225659.75,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩205,420
- 종가: ₩204,131
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 33.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩205,495
- 청산가: ₩225,660
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +9.81%
"
