진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-11,,196007.3075907328,188844.247642838,-0.0365448616989903,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-11

📈 **돌파 조건**:
- 전일 변동폭: ₩8,838
- K값: 0.6
- 목표가 = 당일 시가(₩190,705) + 변동폭 × K
- **목표가**: ₩196,007

✅ **진입 조건 충족**:
- 당일 고가(₩196,286) ≥ 목표가(₩196,007)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩196,007
- 청산가(익일 시가): ₩188,844
- 수익률: -3.65%
"
2022-02-14,,192193.20933729105,190239.6521593588,-0.0101645483972528,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-14

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.6
- 목표가 = 당일 시가(₩188,844) + 변동폭 × K
- **목표가**: ₩192,193

✅ **진입 조건 충족**:
- 당일 고가(₩192,565) ≥ 목표가(₩192,193)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,193
- 청산가(익일 시가): ₩190,240
- 수익률: -1.02%
"
2022-02-17,,194053.73858297017,193960.7208439701,-0.0004793401027947,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.6
- 목표가 = 당일 시가(₩190,705) + 변동폭 × K
- **목표가**: ₩194,054

✅ **진입 조건 충족**:
- 당일 고가(₩200,473) ≥ 목표가(₩194,054)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,054
- 청산가(익일 시가): ₩193,961
- 수익률: -0.05%
"
2022-02-22,,195821.25,195821.25,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩195,821) + 변동폭 × K
- **목표가**: ₩195,821

✅ **진입 조건 충족**:
- 당일 고가(₩195,821) ≥ 목표가(₩195,821)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩195,821
- 청산가(익일 시가): ₩195,821
- 수익률: +0.00%
"
2022-02-23,,195821.25,185123.1717545461,-0.0546318555593627,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩195,821) + 변동폭 × K
- **목표가**: ₩195,821

✅ **진입 조건 충족**:
- 당일 고가(₩195,821) ≥ 목표가(₩195,821)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩195,821
- 청산가(익일 시가): ₩185,123
- 수익률: -5.46%
"
2022-02-24,,185123.1717545461,185588.31041937796,0.0025125901875131,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩185,123) + 변동폭 × K
- **목표가**: ₩185,123

✅ **진입 조건 충족**:
- 당일 고가(₩188,379) ≥ 목표가(₩185,123)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩185,123
- 청산가(익일 시가): ₩185,588
- 수익률: +0.25%
"
2022-03-02,,189309.39472556632,202798.26362570643,0.0712530348517269,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩189,309) + 변동폭 × K
- **목표가**: ₩189,309

✅ **진입 조건 충족**:
- 당일 고가(₩194,426) ≥ 목표가(₩189,309)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩189,309
- 청산가(익일 시가): ₩202,798
- 수익률: +7.13%
"
2022-03-07,,200007.46233608035,187913.9732706165,-0.0604651892695018,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩200,007) + 변동폭 × K
- **목표가**: ₩200,007

✅ **진입 조건 충족**:
- 당일 고가(₩203,263) ≥ 목표가(₩200,007)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩200,007
- 청산가(익일 시가): ₩187,914
- 수익률: -6.05%
"
2022-03-11,,188379.109375,183727.77879015467,-0.0246913290984197,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩188,379) + 변동폭 × K
- **목표가**: ₩188,379

✅ **진입 조건 충족**:
- 당일 고가(₩188,379) ≥ 목표가(₩188,379)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩188,379
- 청산가(익일 시가): ₩183,728
- 수익률: -2.47%
"
2022-03-14,,183727.77879015467,181867.234375,-0.010126636415061,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩183,728) + 변동폭 × K
- **목표가**: ₩183,728

✅ **진입 조건 충족**:
- 당일 고가(₩186,984) ≥ 목표가(₩183,728)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩183,728
- 청산가(익일 시가): ₩181,867
- 수익률: -1.01%
"
2022-03-16,,181867.234375,181867.234375,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩181,867) + 변동폭 × K
- **목표가**: ₩181,867

✅ **진입 조건 충족**:
- 당일 고가(₩181,867) ≥ 목표가(₩181,867)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩181,867
- 청산가(익일 시가): ₩181,867
- 수익률: +0.00%
"
2022-03-17,,181867.234375,188379.11384555692,0.035805677108004,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-17

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩181,867) + 변동폭 × K
- **목표가**: ₩181,867

✅ **진입 조건 충족**:
- 당일 고가(₩181,867) ≥ 목표가(₩181,867)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩181,867
- 청산가(익일 시가): ₩188,379
- 수익률: +3.58%
"
2022-03-18,,188379.11384555692,185588.3125,-0.0148148130044023,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩188,379) + 변동폭 × K
- **목표가**: ₩188,379

✅ **진입 조건 충족**:
- 당일 고가(₩189,309) ≥ 목표가(₩188,379)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩188,379
- 청산가(익일 시가): ₩185,588
- 수익률: -1.48%
"
2022-03-22,,192565.3301242936,201867.98894081623,0.0483091053333337,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.6
- 목표가 = 당일 시가(₩192,565) + 변동폭 × K
- **목표가**: ₩192,565

✅ **진입 조건 충족**:
- 당일 고가(₩198,147) ≥ 목표가(₩192,565)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,565
- 청산가(익일 시가): ₩201,868
- 수익률: +4.83%
"
2022-03-31,,198798.09616796128,198612.04479421,-0.0009358810639418,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.6
- 목표가 = 당일 시가(₩196,286) + 변동폭 × K
- **목표가**: ₩198,798

✅ **진입 조건 충족**:
- 당일 고가(₩202,333) ≥ 목표가(₩198,798)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩198,798
- 청산가(익일 시가): ₩198,612
- 수익률: -0.09%
"
2022-04-04,,200751.66994323983,203263.39512745535,0.0125116029417124,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.6
- 목표가 = 당일 시가(₩197,682) + 변동폭 × K
- **목표가**: ₩200,752

✅ **진입 조건 충족**:
- 당일 고가(₩201,868) ≥ 목표가(₩200,752)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩200,752
- 청산가(익일 시가): ₩203,263
- 수익률: +1.25%
"
2022-04-08,,190983.85778686157,189774.5222689202,-0.0063321347257052,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-08

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.6
- 목표가 = 당일 시가(₩187,914) + 변동폭 × K
- **목표가**: ₩190,984

✅ **진입 조건 충족**:
- 당일 고가(₩192,100) ≥ 목표가(₩190,984)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩190,984
- 청산가(익일 시가): ₩189,775
- 수익률: -0.63%
"
2022-04-11,,192844.4022155825,190239.6521593588,-0.013507003710234,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.6
- 목표가 = 당일 시가(₩189,775) + 변동폭 × K
- **목표가**: ₩192,844

✅ **진입 조건 충족**:
- 당일 고가(₩195,821) ≥ 목표가(₩192,844)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,844
- 청산가(익일 시가): ₩190,240
- 수익률: -1.35%
"
2022-04-13,,191448.9895831742,192565.33019595317,0.0058310081197579,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,116
- K값: 0.6
- 목표가 = 당일 시가(₩188,379) + 변동폭 × K
- **목표가**: ₩191,449

✅ **진입 조건 충족**:
- 당일 고가(₩191,635) ≥ 목표가(₩191,449)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩191,449
- 청산가(익일 시가): ₩192,565
- 수익률: +0.58%
"
2022-04-15,,194053.75874276756,193030.45083914584,-0.0052733217344074,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-15

📈 **돌파 조건**:
- 전일 변동폭: ₩3,256
- K값: 0.6
- 목표가 = 당일 시가(₩192,100) + 변동폭 × K
- **목표가**: ₩194,054

✅ **진입 조건 충족**:
- 당일 고가(₩195,356) ≥ 목표가(₩194,054)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,054
- 청산가(익일 시가): ₩193,030
- 수익률: -0.53%
"
2022-04-18,,195542.17676899527,202333.116071609,0.0347287701038341,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.6
- 목표가 = 당일 시가(₩193,030) + 변동폭 × K
- **목표가**: ₩195,542

✅ **진입 조건 충족**:
- 당일 고가(₩201,868) ≥ 목표가(₩195,542)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩195,542
- 청산가(익일 시가): ₩202,333
- 수익률: +3.47%
"
2022-04-22,,202426.162791319,198146.9330063325,-0.0211397070713529,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-22

📈 **돌파 조건**:
- 전일 변동폭: ₩3,256
- K값: 0.6
- 목표가 = 당일 시가(₩200,473) + 변동폭 × K
- **목표가**: ₩202,426

✅ **진입 조건 충족**:
- 당일 고가(₩203,729) ≥ 목표가(₩202,426)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩202,426
- 청산가(익일 시가): ₩198,147
- 수익률: -2.11%
"
2022-04-25,,201495.89476857168,199542.31701473665,-0.0096953724842822,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.6
- 목표가 = 당일 시가(₩198,147) + 변동폭 × K
- **목표가**: ₩201,496

✅ **진입 조건 충족**:
- 당일 고가(₩202,333) ≥ 목표가(₩201,496)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,496
- 청산가(익일 시가): ₩199,542
- 수익률: -0.97%
"
2022-04-27,,195077.04436054875,200937.7298707384,0.0300429275489622,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.6
- 목표가 = 당일 시가(₩192,565) + 변동폭 × K
- **목표가**: ₩195,077

✅ **진입 조건 충족**:
- 당일 고가(₩199,542) ≥ 목표가(₩195,077)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩195,077
- 청산가(익일 시가): ₩200,938
- 수익률: +3.00%
"
2022-04-29,,205309.9756365721,187913.98224520613,-0.0847303855422951,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.6
- 목표가 = 당일 시가(₩202,798) + 변동폭 × K
- **목표가**: ₩205,310

✅ **진입 조건 충족**:
- 당일 고가(₩209,310) ≥ 목표가(₩205,310)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩205,310
- 청산가(익일 시가): ₩187,914
- 수익률: -8.47%
"
2022-05-06,,187913.9794094063,187448.83951323264,-0.0024752809643835,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩2,326
- K값: 0.6
- 목표가 = 당일 시가(₩186,519) + 변동폭 × K
- **목표가**: ₩187,914

✅ **진입 조건 충족**:
- 당일 고가(₩189,309) ≥ 목표가(₩187,914)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩187,914
- 청산가(익일 시가): ₩187,449
- 수익률: -0.25%
"
2022-05-11,,187727.9339135617,185123.1854558816,-0.0138751245133257,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩2,791
- K값: 0.6
- 목표가 = 당일 시가(₩186,053) + 변동폭 × K
- **목표가**: ₩187,728

✅ **진입 조건 충족**:
- 당일 고가(₩187,914) ≥ 목표가(₩187,728)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩187,728
- 청산가(익일 시가): ₩185,123
- 수익률: -1.39%
"
2022-05-12,,186518.5846277844,183727.78345992777,-0.0149625903146644,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩2,326
- K값: 0.6
- 목표가 = 당일 시가(₩185,123) + 변동폭 × K
- **목표가**: ₩186,519

✅ **진입 조건 충족**:
- 당일 고가(₩187,914) ≥ 목표가(₩186,519)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩186,519
- 청산가(익일 시가): ₩183,728
- 수익률: -1.50%
"
2022-05-13,,187076.7452387001,193495.5826273761,0.0343112522108822,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,582
- K값: 0.6
- 목표가 = 당일 시가(₩183,728) + 변동폭 × K
- **목표가**: ₩187,077

✅ **진입 조건 충족**:
- 당일 고가(₩192,100) ≥ 목표가(₩187,077)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩187,077
- 청산가(익일 시가): ₩193,496
- 수익률: +3.43%
"
2022-05-17,,193216.493448108,195356.1225646085,0.0110737395049305,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-17

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.6
- 목표가 = 당일 시가(₩190,705) + 변동폭 × K
- **목표가**: ₩193,216

✅ **진입 조건 충족**:
- 당일 고가(₩193,496) ≥ 목표가(₩193,216)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,216
- 청산가(익일 시가): ₩195,356
- 수익률: +1.11%
"
2022-05-19,,190611.7669564748,193495.5891534972,0.0151292978553672,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩3,721
- K값: 0.6
- 목표가 = 당일 시가(₩188,379) + 변동폭 × K
- **목표가**: ₩190,612

✅ **진입 조건 충족**:
- 당일 고가(₩192,100) ≥ 목표가(₩190,612)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩190,612
- 청산가(익일 시가): ₩193,496
- 수익률: +1.51%
"
2022-05-20,,196007.31508847876,197681.7969485636,0.0085429559571741,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩4,186
- K값: 0.6
- 목표가 = 당일 시가(₩193,496) + 변동폭 × K
- **목표가**: ₩196,007

✅ **진입 조건 충족**:
- 당일 고가(₩197,217) ≥ 목표가(₩196,007)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩196,007
- 청산가(익일 시가): ₩197,682
- 수익률: +0.85%
"
2022-05-26,,192193.2007831595,194425.8614263233,0.0116167514462844,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩3,256
- K값: 0.6
- 목표가 = 당일 시가(₩190,240) + 변동폭 × K
- **목표가**: ₩192,193

✅ **진입 조건 충족**:
- 당일 고가(₩193,496) ≥ 목표가(₩192,193)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩192,193
- 청산가(익일 시가): ₩194,426
- 수익률: +1.16%
"
2022-05-27,,196379.42394945177,197216.6541158279,0.004263329372998,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,256
- K값: 0.6
- 목표가 = 당일 시가(₩194,426) + 변동폭 × K
- **목표가**: ₩196,379

✅ **진입 조건 충족**:
- 당일 고가(₩197,217) ≥ 목표가(₩196,379)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩196,379
- 청산가(익일 시가): ₩197,217
- 수익률: +0.43%
"
2022-05-31,,198519.0281575078,200472.59375,0.0098406969378382,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-31

📈 **돌파 조건**:
- 전일 변동폭: ₩3,721
- K값: 0.6
- 목표가 = 당일 시가(₩196,286) + 변동폭 × K
- **목표가**: ₩198,519

✅ **진입 조건 충족**:
- 당일 고가(₩201,403) ≥ 목표가(₩198,519)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩198,519
- 청산가(익일 시가): ₩200,473
- 수익률: +0.98%
"
2022-06-03,,205682.08937794552,213961.46425669425,0.0402532612527829,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-03

📈 **돌파 조건**:
- 전일 변동폭: ₩3,256
- K값: 0.6
- 목표가 = 당일 시가(₩203,729) + 변동폭 × K
- **목표가**: ₩205,682

✅ **진입 조건 충족**:
- 당일 고가(₩210,240) ≥ 목표가(₩205,682)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩205,682
- 청산가(익일 시가): ₩213,961
- 수익률: +4.03%
"
2022-06-07,,218426.7432954654,222799.00450481445,0.0200170599230823,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-07

📈 **돌파 조건**:
- 전일 변동폭: ₩7,442
- K값: 0.6
- 목표가 = 당일 시가(₩213,961) + 변동폭 × K
- **목표가**: ₩218,427

✅ **진입 조건 충족**:
- 당일 고가(₩220,008) ≥ 목표가(₩218,427)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩218,427
- 청산가(익일 시가): ₩222,799
- 수익률: +2.00%
"
2022-06-09,,227729.43339895929,225124.67423228643,-0.0114379556818619,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-09

📈 **돌파 조건**:
- 전일 변동폭: ₩7,442
- K값: 0.6
- 목표가 = 당일 시가(₩223,264) + 변동폭 × K
- **목표가**: ₩227,729

✅ **진입 조건 충족**:
- 당일 고가(₩228,846) ≥ 목표가(₩227,729)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩227,729
- 청산가(익일 시가): ₩225,125
- 수익률: -1.14%
"
2022-06-13,,225496.76893914328,218612.79260569293,-0.0305280486538066,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-13

📈 **돌파 조건**:
- 전일 변동폭: ₩3,721
- K값: 0.6
- 목표가 = 당일 시가(₩223,264) + 변동폭 × K
- **목표가**: ₩225,497

✅ **진입 조건 충족**:
- 당일 고가(₩226,055) ≥ 목표가(₩225,497)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩225,497
- 청산가(익일 시가): ₩218,613
- 수익률: -3.05%
"
2022-06-17,,201774.9739806906,207449.5871046373,0.0281234734516169,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-17

📈 **돌파 조건**:
- 전일 변동폭: ₩10,698
- K값: 0.6
- 목표가 = 당일 시가(₩195,356) + 변동폭 × K
- **목표가**: ₩201,775

✅ **진입 조건 충족**:
- 당일 고가(₩214,427) ≥ 목표가(₩201,775)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,775
- 청산가(익일 시가): ₩207,450
- 수익률: +2.81%
"
