진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-07,,216841.2359120061,215622.5,-0.0056204065932395,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-07

📈 **돌파 조건**:
- 전일 변동폭: ₩4,219
- K값: 0.4
- 목표가 = 당일 시가(₩215,154) + 변동폭 × K
- **목표가**: ₩216,841

✅ **진입 조건 충족**:
- 당일 고가(₩217,029) ≥ 목표가(₩216,841)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩216,841
- 청산가(익일 시가): ₩215,622
- 수익률: -0.56%
"
2022-02-09,,215622.5,217966.20781587472,0.0108694956040056,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-09

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩215,622) + 변동폭 × K
- **목표가**: ₩215,622

✅ **진입 조건 충족**:
- 당일 고가(₩215,622) ≥ 목표가(₩215,622)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩215,622
- 청산가(익일 시가): ₩217,966
- 수익률: +1.09%
"
2022-02-10,,217966.20781587472,215622.5108225108,-0.0107525703954244,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-10

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩217,966) + 변동폭 × K
- **목표가**: ₩217,966

✅ **진입 조건 충족**:
- 당일 고가(₩219,372) ≥ 목표가(₩217,966)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩217,966
- 청산가(익일 시가): ₩215,623
- 수익률: -1.08%
"
2022-02-11,,217122.4933279104,212341.29011350896,-0.0220207641369545,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-11

📈 **돌파 조건**:
- 전일 변동폭: ₩3,750
- K값: 0.4
- 목표가 = 당일 시가(₩215,623) + 변동폭 × K
- **목표가**: ₩217,122

✅ **진입 조건 충족**:
- 당일 고가(₩217,966) ≥ 목표가(₩217,122)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩217,122
- 청산가(익일 시가): ₩212,341
- 수익률: -2.20%
"
2022-02-15,,211122.56620893505,216559.9945770065,0.0257548421550085,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-15

📈 **돌파 조건**:
- 전일 변동폭: ₩5,156
- K값: 0.4
- 목표가 = 당일 시가(₩209,060) + 변동폭 × K
- **목표가**: ₩211,123

✅ **진입 조건 충족**:
- 당일 고가(₩213,748) ≥ 목표가(₩211,123)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩211,123
- 청산가(익일 시가): ₩216,560
- 수익률: +2.58%
"
2022-02-17,,216934.9998593819,212810.04745623632,-0.0190146929071813,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩3,281
- K값: 0.4
- 목표가 = 당일 시가(₩215,623) + 변동폭 × K
- **목표가**: ₩216,935

✅ **진입 조건 충족**:
- 당일 고가(₩218,435) ≥ 목표가(₩216,935)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩216,935
- 청산가(익일 시가): ₩212,810
- 수익률: -1.90%
"
2022-02-18,,215060.0215262582,214216.28125,-0.0039232781168265,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-18

📈 **돌파 조건**:
- 전일 변동폭: ₩5,625
- K값: 0.4
- 목표가 = 당일 시가(₩212,810) + 변동폭 × K
- **목표가**: ₩215,060

✅ **진입 조건 충족**:
- 당일 고가(₩216,091) ≥ 목표가(₩215,060)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩215,060
- 청산가(익일 시가): ₩214,216
- 수익률: -0.39%
"
2022-02-22,,214216.28125,214216.28125,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩214,216) + 변동폭 × K
- **목표가**: ₩214,216

✅ **진입 조건 충족**:
- 당일 고가(₩214,216) ≥ 목표가(₩214,216)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩214,216
- 청산가(익일 시가): ₩214,216
- 수익률: +0.00%
"
2022-02-23,,214216.28125,214685.03953651685,0.0021882477082579,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩214,216) + 변동폭 × K
- **목표가**: ₩214,216

✅ **진입 조건 충족**:
- 당일 고가(₩214,216) ≥ 목표가(₩214,216)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩214,216
- 청산가(익일 시가): ₩214,685
- 수익률: +0.22%
"
2022-02-24,,214685.03953651685,210466.31791666668,-0.0196507480398166,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩214,685) + 변동폭 × K
- **목표가**: ₩214,685

✅ **진입 조건 충족**:
- 당일 고가(₩215,154) ≥ 목표가(₩214,685)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩214,685
- 청산가(익일 시가): ₩210,466
- 수익률: -1.97%
"
2022-03-02,,208591.32882254463,210466.32389179515,0.0089888447416989,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩208,591) + 변동폭 × K
- **목표가**: ₩208,591

✅ **진입 조건 충족**:
- 당일 고가(₩212,810) ≥ 목표가(₩208,591)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩208,591
- 청산가(익일 시가): ₩210,466
- 수익률: +0.90%
"
2022-03-03,,212528.799952063,212810.046875,0.0013233355808738,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩5,156
- K값: 0.4
- 목표가 = 당일 시가(₩210,466) + 변동폭 × K
- **목표가**: ₩212,529

✅ **진입 조건 충족**:
- 당일 고가(₩214,685) ≥ 목표가(₩212,529)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩212,529
- 청산가(익일 시가): ₩212,810
- 수익률: +0.13%
"
2022-03-07,,207185.109375,206247.62985159815,-0.0045248402562802,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩207,185) + 변동폭 × K
- **목표가**: ₩207,185

✅ **진입 조건 충족**:
- 당일 고가(₩209,060) ≥ 목표가(₩207,185)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩207,185
- 청산가(익일 시가): ₩206,248
- 수익률: -0.45%
"
2022-03-08,,207560.1147073674,208122.5979498861,0.0027099775085002,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩3,281
- K값: 0.4
- 목표가 = 당일 시가(₩206,248) + 변동폭 × K
- **목표가**: ₩207,560

✅ **진입 조건 충족**:
- 당일 고가(₩208,591) ≥ 목표가(₩207,560)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩207,560
- 청산가(익일 시가): ₩208,123
- 수익률: +0.27%
"
2022-03-10,,209810.0785577628,205778.892601432,-0.0192135000570098,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-10

📈 **돌파 조건**:
- 전일 변동폭: ₩4,219
- K값: 0.4
- 목표가 = 당일 시가(₩208,123) + 변동폭 × K
- **목표가**: ₩209,810

✅ **진입 조건 충족**:
- 당일 고가(₩209,998) ≥ 목표가(₩209,810)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩209,810
- 청산가(익일 시가): ₩205,779
- 수익률: -1.92%
"
2022-03-16,,193591.5162259616,194997.75,0.0072639225181596,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩193,592) + 변동폭 × K
- **목표가**: ₩193,592

✅ **진입 조건 충족**:
- 당일 고가(₩194,998) ≥ 목표가(₩193,592)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,592
- 청산가(익일 시가): ₩194,998
- 수익률: +0.73%
"
2022-03-18,,198278.95791270785,197341.46875,-0.0047281323877067,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩198,279) + 변동폭 × K
- **목표가**: ₩198,279

✅ **진입 조건 충족**:
- 당일 고가(₩198,748) ≥ 목표가(₩198,279)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩198,279
- 청산가(익일 시가): ₩197,341
- 수익률: -0.47%
"
2022-03-22,,194529.01134672615,197341.48008362675,0.0144578369952626,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩194,529) + 변동폭 × K
- **목표가**: ₩194,529

✅ **진입 조건 충족**:
- 당일 고가(₩197,810) ≥ 목표가(₩194,529)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,529
- 청산가(익일 시가): ₩197,341
- 수익률: +1.45%
"
2022-03-23,,198841.462821722,197341.4789806548,-0.0075436170091551,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩3,750
- K값: 0.4
- 목표가 = 당일 시가(₩197,341) + 변동폭 × K
- **목표가**: ₩198,841

✅ **진입 조건 충족**:
- 당일 고가(₩200,623) ≥ 목표가(₩198,841)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩198,841
- 청산가(익일 시가): ₩197,341
- 수익률: -0.75%
"
2022-03-28,,196403.98494173624,198747.7139084507,0.0119332047535071,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩2,344
- K값: 0.4
- 목표가 = 당일 시가(₩195,466) + 변동폭 × K
- **목표가**: ₩196,404

✅ **진입 조건 충족**:
- 당일 고가(₩197,810) ≥ 목표가(₩196,404)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩196,404
- 청산가(익일 시가): ₩198,748
- 수익률: +1.19%
"
2022-03-29,,200622.692285228,202497.6767441861,0.0093458244309292,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-29

📈 **돌파 조건**:
- 전일 변동폭: ₩4,687
- K값: 0.4
- 목표가 = 당일 시가(₩198,748) + 변동폭 × K
- **목표가**: ₩200,623

✅ **진입 조건 충족**:
- 당일 고가(₩202,498) ≥ 목표가(₩200,623)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩200,623
- 청산가(익일 시가): ₩202,498
- 수익률: +0.93%
"
2022-03-30,,204372.65517728464,201560.1875,-0.0137614676231756,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩4,687
- K값: 0.4
- 목표가 = 당일 시가(₩202,498) + 변동폭 × K
- **목표가**: ₩204,373

✅ **진입 조건 충족**:
- 당일 고가(₩205,310) ≥ 목표가(₩204,373)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩204,373
- 청산가(익일 시가): ₩201,560
- 수익률: -1.38%
"
2022-04-01,,199403.93751785049,202028.932122093,0.0131642064691303,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-01

📈 **돌파 조건**:
- 전일 변동폭: ₩2,812
- K값: 0.4
- 목표가 = 당일 시가(₩198,279) + 변동폭 × K
- **목표가**: ₩199,404

✅ **진입 조건 충족**:
- 당일 고가(₩203,435) ≥ 목표가(₩199,404)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩199,404
- 청산가(익일 시가): ₩202,029
- 수익률: +1.32%
"
2022-04-05,,202028.90705092569,201560.1826533565,-0.0023200857956977,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-05

📈 **돌파 조건**:
- 전일 변동폭: ₩2,344
- K값: 0.4
- 목표가 = 당일 시가(₩201,091) + 변동폭 × K
- **목표가**: ₩202,029

✅ **진입 조건 충족**:
- 당일 고가(₩203,435) ≥ 목표가(₩202,029)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩202,029
- 청산가(익일 시가): ₩201,560
- 수익률: -0.23%
"
2022-04-06,,202872.6674315823,200622.68145636792,-0.0110906313980081,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-06

📈 **돌파 조건**:
- 전일 변동폭: ₩3,281
- K값: 0.4
- 목표가 = 당일 시가(₩201,560) + 변동폭 × K
- **목표가**: ₩202,873

✅ **진입 조건 충족**:
- 당일 고가(₩204,841) ≥ 목표가(₩202,873)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩202,873
- 청산가(익일 시가): ₩200,623
- 수익률: -1.11%
"
2022-04-11,,197810.2175020703,192185.28185532687,-0.0284360217473829,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩4,687
- K값: 0.4
- 목표가 = 당일 시가(₩195,935) + 변동폭 × K
- **목표가**: ₩197,810

✅ **진입 조건 충족**:
- 당일 고가(₩197,810) ≥ 목표가(₩197,810)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩197,810
- 청산가(익일 시가): ₩192,185
- 수익률: -2.84%
"
2022-04-12,,193685.26454763452,195466.5005580357,0.0091965489195131,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,750
- K값: 0.4
- 목표가 = 당일 시가(₩192,185) + 변동폭 × K
- **목표가**: ₩193,685

✅ **진입 조건 충족**:
- 당일 고가(₩194,529) ≥ 목표가(₩193,685)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,685
- 청산가(익일 시가): ₩195,467
- 수익률: +0.92%
"
2022-04-13,,196403.98973781776,196872.72289156623,0.0023865765373411,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩2,344
- K값: 0.4
- 목표가 = 당일 시가(₩195,467) + 변동폭 × K
- **목표가**: ₩196,404

✅ **진입 조건 충족**:
- 당일 고가(₩196,873) ≥ 목표가(₩196,404)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩196,404
- 청산가(익일 시가): ₩196,873
- 수익률: +0.24%
"
2022-04-18,,194247.76505750936,199216.45253258292,0.0255791230009907,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩2,812
- K값: 0.4
- 목표가 = 당일 시가(₩193,123) + 변동폭 × K
- **목표가**: ₩194,248

✅ **진입 조건 충족**:
- 당일 고가(₩198,748) ≥ 목표가(₩194,248)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,248
- 청산가(익일 시가): ₩199,216
- 수익률: +2.56%
"
2022-04-19,,201466.42664605813,198278.96930017605,-0.0158212829747653,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩5,625
- K값: 0.4
- 목표가 = 당일 시가(₩199,216) + 변동폭 × K
- **목표가**: ₩201,466

✅ **진입 조건 충족**:
- 당일 고가(₩201,560) ≥ 목표가(₩201,466)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩201,466
- 청산가(익일 시가): ₩198,279
- 수익률: -1.58%
"
2022-04-20,,199966.4498392756,201091.4260392099,0.0056258247362922,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩4,219
- K값: 0.4
- 목표가 = 당일 시가(₩198,279) + 변동폭 × K
- **목표가**: ₩199,966

✅ **진입 조건 충족**:
- 당일 고가(₩200,154) ≥ 목표가(₩199,966)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩199,966
- 청산가(익일 시가): ₩201,091
- 수익률: +0.56%
"
2022-04-22,,198185.22030730965,194997.74815724816,-0.0160832989721379,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-22

📈 **돌파 조건**:
- 전일 변동폭: ₩3,281
- K값: 0.4
- 목표가 = 당일 시가(₩196,873) + 변동폭 × K
- **목표가**: ₩198,185

✅ **진입 조건 충족**:
- 당일 고가(₩200,623) ≥ 목표가(₩198,185)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩198,185
- 청산가(익일 시가): ₩194,998
- 수익률: -1.61%
"
2022-04-26,,193966.5106787844,186560.33563112744,-0.0381827513509372,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩5,625
- K값: 0.4
- 목표가 = 당일 시가(₩191,717) + 변동폭 × K
- **목표가**: ₩193,967

✅ **진입 조건 충족**:
- 당일 고가(₩197,810) ≥ 목표가(₩193,967)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,967
- 청산가(익일 시가): ₩186,560
- 수익률: -3.82%
"
2022-04-27,,189185.3053262494,192185.2983293556,0.0158574314106094,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-27

📈 **돌파 조건**:
- 전일 변동폭: ₩6,562
- K값: 0.4
- 목표가 = 당일 시가(₩186,560) + 변동폭 × K
- **목표가**: ₩189,185

✅ **진입 조건 충족**:
- 당일 고가(₩191,717) ≥ 목표가(₩189,185)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩189,185
- 청산가(익일 시가): ₩192,185
- 수익률: +1.59%
"
2022-04-28,,194247.77440165952,194529.0,0.0014477674156459,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩5,156
- K값: 0.4
- 목표가 = 당일 시가(₩192,185) + 변동폭 × K
- **목표가**: ₩194,248

✅ **진입 조건 충족**:
- 당일 고가(₩196,404) ≥ 목표가(₩194,248)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩194,248
- 청산가(익일 시가): ₩194,529
- 수익률: +0.14%
"
2022-05-02,,193685.27042038657,193591.515625,-0.0004840574359789,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩3,750
- K값: 0.4
- 목표가 = 당일 시가(₩192,185) + 변동폭 × K
- **목표가**: ₩193,685

✅ **진입 조건 충족**:
- 당일 고가(₩195,935) ≥ 목표가(₩193,685)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩193,685
- 청산가(익일 시가): ₩193,592
- 수익률: -0.05%
"
2022-05-06,,191529.02736010464,186091.6147534548,-0.0283894962638049,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩1,875
- K값: 0.4
- 목표가 = 당일 시가(₩190,779) + 변동폭 × K
- **목표가**: ₩191,529

✅ **진입 조건 충족**:
- 당일 고가(₩192,185) ≥ 목표가(₩191,529)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩191,529
- 청산가(익일 시가): ₩186,092
- 수익률: -2.84%
"
2022-05-11,,186185.3583399523,183279.1400612113,-0.0156092740302089,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩3,750
- K값: 0.4
- 목표가 = 당일 시가(₩184,685) + 변동폭 × K
- **목표가**: ₩186,185

✅ **진입 조건 충족**:
- 당일 고가(₩187,029) ≥ 목표가(₩186,185)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩186,185
- 청산가(익일 시가): ₩183,279
- 수익률: -1.56%
"
2022-05-12,,184591.6249636043,182810.39238721805,-0.0096495850054814,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,281
- K값: 0.4
- 목표가 = 당일 시가(₩183,279) + 변동폭 × K
- **목표가**: ₩184,592

✅ **진입 조건 충족**:
- 당일 고가(₩184,685) ≥ 목표가(₩184,592)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩184,592
- 청산가(익일 시가): ₩182,810
- 수익률: -0.96%
"
2022-05-13,,184122.87727768195,188435.327537594,0.0234215884721825,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩3,281
- K값: 0.4
- 목표가 = 당일 시가(₩182,810) + 변동폭 × K
- **목표가**: ₩184,123

✅ **진입 조건 충족**:
- 당일 고가(₩187,498) ≥ 목표가(₩184,123)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩184,123
- 청산가(익일 시가): ₩188,435
- 수익률: +2.34%
"
