date,return,entry_price,exit_price,ticker,rationale
2022-03-30,-0.008496340256455459,65226.440765740204,64672.25473127694,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-30

📈 **돌파 조건**:
- 전일 변동폭: ₩460
- K값: 0.4
- 목표가 = 당일 시가(₩65,042) + 변동폭 × K
- **목표가**: ₩65,226

✅ **진입 조건 충족**:
- 당일 고가(₩65,227) ≥ 목표가(₩65,226)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩65,226
- 청산가(익일 시가): ₩64,672
- 수익률: -0.85%
"
2022-03-31,-0.009689248710355298,64931.313878272646,64302.17822901592,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-31

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩64,672) + 변동폭 × K
- **목표가**: ₩64,931

✅ **진입 조건 충족**:
- 당일 고가(₩64,950) ≥ 목표가(₩64,931)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩64,931
- 청산가(익일 시가): ₩64,302
- 수익률: -0.97%
"
2022-04-04,0.004341497965751822,63932.09835873595,64209.65943370665,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩463
- K값: 0.4
- 목표가 = 당일 시가(₩63,747) + 변동폭 × K
- **목표가**: ₩63,932

✅ **진입 조건 충족**:
- 당일 고가(₩64,117) ≥ 목표가(₩63,932)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩63,932
- 청산가(익일 시가): ₩64,210
- 수익률: +0.43%
"
2022-04-11,-0.0064665561242450926,62951.36550173423,62544.2869636194,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩555
- K값: 0.4
- 목표가 = 당일 시가(₩62,729) + 변동폭 × K
- **목표가**: ₩62,951

✅ **진입 조건 충족**:
- 당일 고가(₩63,007) ≥ 목표가(₩62,951)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,951
- 청산가(익일 시가): ₩62,544
- 수익률: -0.65%
"
2022-04-13,0.016573194724202597,62525.767515791675,63562.01923611111,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩62,267) + 변동폭 × K
- **목표가**: ₩62,526

✅ **진입 조건 충족**:
- 당일 고가(₩63,840) ≥ 목표가(₩62,526)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,526
- 청산가(익일 시가): ₩63,562
- 수익률: +1.66%
"
2022-04-18,0.00419033389709155,61822.61520044806,62081.672600529346,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-18

📈 **돌파 조건**:
- 전일 변동폭: ₩740
- K값: 0.4
- 목표가 = 당일 시가(₩61,527) + 변동폭 × K
- **목표가**: ₩61,823

✅ **진입 조건 충족**:
- 당일 고가(₩62,082) ≥ 목표가(₩61,823)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,823
- 청산가(익일 시가): ₩62,082
- 수익률: +0.42%
"
2022-04-19,-0.00740755724070893,62451.75709734344,61989.14213186202,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩925
- K값: 0.4
- 목표가 = 당일 시가(₩62,082) + 변동폭 × K
- **목표가**: ₩62,452

✅ **진입 조건 충족**:
- 당일 고가(₩62,914) ≥ 목표가(₩62,452)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,452
- 청산가(익일 시가): ₩61,989
- 수익률: -0.74%
"
2022-04-21,-0.011182871092814234,62877.35174459043,62174.202425373136,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩833
- K값: 0.4
- 목표가 = 당일 시가(₩62,544) + 변동폭 × K
- **목표가**: ₩62,877

✅ **진입 조건 충족**:
- 당일 고가(₩63,192) ≥ 목표가(₩62,877)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,877
- 청산가(익일 시가): ₩62,174
- 수익률: -1.12%
"
2022-04-26,-0.017428045995707915,61582.05811440513,60508.80317307692,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩370
- K값: 0.4
- 목표가 = 당일 시가(₩61,434) + 변동폭 × K
- **목표가**: ₩61,582

✅ **진입 조건 충족**:
- 당일 고가(₩61,712) ≥ 목표가(₩61,582)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,582
- 청산가(익일 시가): ₩60,509
- 수익률: -1.74%
"
2022-04-29,0.016794045034434144,60601.325601185,61619.06699247771,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩925
- K값: 0.4
- 목표가 = 당일 시가(₩60,231) + 변동폭 × K
- **목표가**: ₩60,601

✅ **진입 조건 충족**:
- 당일 고가(₩62,544) ≥ 목표가(₩60,601)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩60,601
- 청산가(익일 시가): ₩61,619
- 수익률: +1.68%
"
2022-05-03,0.002358264494224278,62766.33742582618,62914.35705081001,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩1,018
- K값: 0.4
- 목표가 = 당일 시가(₩62,359) + 변동폭 × K
- **목표가**: ₩62,766

✅ **진입 조건 충족**:
- 당일 고가(₩63,284) ≥ 목표가(₩62,766)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,766
- 청산가(익일 시가): ₩62,914
- 수익률: +0.24%
"
2022-05-10,-0.009676443393264844,61193.46789063841,60601.332762557075,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩555
- K값: 0.4
- 목표가 = 당일 시가(₩60,971) + 변동폭 × K
- **목표가**: ₩61,193

✅ **진입 조건 충족**:
- 당일 고가(₩61,342) ≥ 목표가(₩61,193)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,193
- 청산가(익일 시가): ₩60,601
- 수익률: -0.97%
"
2022-05-11,-0.01062220297878635,60971.41723744292,60323.76646764253,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩925
- K값: 0.4
- 목표가 = 당일 시가(₩60,601) + 변동폭 × K
- **목표가**: ₩60,971

✅ **진입 조건 충족**:
- 당일 고가(₩61,342) ≥ 목표가(₩60,971)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩60,971
- 청산가(익일 시가): ₩60,324
- 수익률: -1.06%
"
2022-05-13,0.02380257114332211,60638.33256438658,62081.68078926282,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩555
- K값: 0.4
- 목표가 = 당일 시가(₩60,416) + 변동폭 × K
- **목표가**: ₩60,638

✅ **진입 조건 충족**:
- 당일 고가(₩61,712) ≥ 목표가(₩60,638)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩60,638
- 청산가(익일 시가): ₩62,082
- 수익률: +2.38%
"
2022-05-17,0.017580512711954776,62100.17603627342,63191.928970493755,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-17

📈 **돌파 조건**:
- 전일 변동폭: ₩1,203
- K값: 0.4
- 목표가 = 당일 시가(₩61,619) + 변동폭 × K
- **목표가**: ₩62,100

✅ **진입 조건 충족**:
- 당일 고가(₩62,822) ≥ 목표가(₩62,100)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,100
- 청산가(익일 시가): ₩63,192
- 수익률: +1.76%
"
2022-05-19,0.01284713464823712,61933.647236243676,62729.31714154412,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩1,018
- K값: 0.4
- 목표가 = 당일 시가(₩61,527) + 변동폭 × K
- **목표가**: ₩61,934

✅ **진입 조건 충족**:
- 당일 고가(₩62,544) ≥ 목표가(₩61,934)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,934
- 청산가(익일 시가): ₩62,729
- 수익률: +1.28%
"
2022-05-20,0.008206292120817455,63136.41013228486,63654.52595729013,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩1,018
- K값: 0.4
- 목표가 = 당일 시가(₩62,729) + 변동폭 × K
- **목표가**: ₩63,136

✅ **진입 조건 충족**:
- 당일 고가(₩63,284) ≥ 목표가(₩63,136)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩63,136
- 청산가(익일 시가): ₩63,655
- 수익률: +0.82%
"
2022-05-26,-0.001198119090922711,61785.60387879762,61711.577367246246,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩1,110
- K값: 0.4
- 목표가 = 당일 시가(₩61,342) + 변동폭 × K
- **목표가**: ₩61,786

✅ **진입 조건 충족**:
- 당일 고가(₩62,174) ≥ 목표가(₩61,786)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,786
- 청산가(익일 시가): ₩61,712
- 수익률: -0.12%
"
2022-05-30,-0.004131122669925049,62710.81373442723,62451.74767015949,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-30

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩62,452) + 변동폭 × K
- **목표가**: ₩62,711

✅ **진입 조건 충족**:
- 당일 고가(₩62,729) ≥ 목표가(₩62,711)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩62,711
- 청산가(익일 시가): ₩62,452
- 수익률: -0.41%
"
2022-06-02,0.004184138863144104,61915.13626405686,62174.197791916165,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-02

📈 **돌파 조건**:
- 전일 변동폭: ₩740
- K값: 0.4
- 목표가 = 당일 시가(₩61,619) + 변동폭 × K
- **목표가**: ₩61,915

✅ **진입 조건 충족**:
- 당일 고가(₩61,989) ≥ 목표가(₩61,915)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩61,915
- 청산가(익일 시가): ₩62,174
- 수익률: +0.42%
"
2022-06-10,-0.029247049020927837,59472.57795850902,57733.180555555555,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-10

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩59,214) + 변동폭 × K
- **목표가**: ₩59,473

✅ **진입 조건 충족**:
- 당일 고가(₩59,584) ≥ 목표가(₩59,473)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩59,473
- 청산가(익일 시가): ₩57,733
- 수익률: -2.92%
"
2022-06-13,-0.022988584744975865,57955.23125108847,56622.92250605815,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-13

📈 **돌파 조건**:
- 전일 변동폭: ₩555
- K값: 0.4
- 목표가 = 당일 시가(₩57,733) + 변동폭 × K
- **목표가**: ₩57,955

✅ **진입 조건 충족**:
- 당일 고가(₩58,103) ≥ 목표가(₩57,955)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩57,955
- 청산가(익일 시가): ₩56,623
- 수익률: -2.30%
"
2022-06-14,-0.002927791058584385,56881.98164957667,56715.44309230848,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-14

📈 **돌파 조건**:
- 전일 변동폭: ₩648
- K값: 0.4
- 목표가 = 당일 시가(₩56,623) + 변동폭 × K
- **목표가**: ₩56,882

✅ **진입 조건 충족**:
- 당일 고가(₩57,548) ≥ 목표가(₩56,882)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩56,882
- 청산가(익일 시가): ₩56,715
- 수익률: -0.29%
"
2022-06-24,0.01062003092213914,54013.83552280004,54587.46412627551,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-24

📈 **돌파 조건**:
- 전일 변동폭: ₩1,110
- K값: 0.4
- 목표가 = 당일 시가(₩53,570) + 변동폭 × K
- **목표가**: ₩54,014

✅ **진입 조건 충족**:
- 당일 고가(₩54,680) ≥ 목표가(₩54,014)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩54,014
- 청산가(익일 시가): ₩54,587
- 수익률: +1.06%
"
2022-06-27,-0.006044215901360226,55105.582453544346,54772.51241582492,005930.KS,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-27

📈 **돌파 조건**:
- 전일 변동폭: ₩1,295
- K값: 0.4
- 목표가 = 당일 시가(₩54,587) + 변동폭 × K
- **목표가**: ₩55,106

✅ **진입 조건 충족**:
- 당일 고가(₩55,420) ≥ 목표가(₩55,106)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩55,106
- 청산가(익일 시가): ₩54,773
- 수익률: -0.60%
"
