date,return,entry_price,exit_price,ticker,rationale
2023-06-21,-0.010581978718825871,1162377.125,1150076.875,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-06-21

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,170,142
- 종가: ₩1,163,915
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 30.4
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,162,377
- 청산가: ₩1,150,077
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -1.06%
"
2023-09-21,0.02553189379294932,1083962.875,1111638.5,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-09-21

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,096,745
- 종가: ₩1,091,650
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,083,963
- 청산가: ₩1,111,638
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.55%
"
2023-11-24,0.02538784969998523,1090113.0,1117788.625,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-11-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,092,880
- 종가: ₩1,090,113
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 31.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,090,113
- 청산가: ₩1,117,789
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.54%
"
2023-03-14,0.022582653024925948,150414.01804539587,153810.765625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-03-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩149,471
- 종가: ₩148,933
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 37.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩150,414
- 청산가: ₩153,811
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.26%
"
2023-06-01,0.012594573279720835,172884.66948621554,175062.078125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-06-01

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩172,509
- 종가: ₩172,014
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 30.9
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩172,885
- 청산가: ₩175,062
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +1.26%
"
2023-08-02,-0.024415576886852655,168888.73463582422,164765.21875,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-08-02

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩168,969
- 종가: ₩168,889
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 32.5
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩168,889
- 청산가: ₩164,765
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -2.44%
"
2023-10-20,-0.048859962174278286,162873.2955602751,154915.3125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩163,239
- 종가: ₩162,254
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 33.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩162,873
- 청산가: ₩154,915
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -4.89%
"
2023-04-25,-0.022630797819706797,702663.7794274538,686761.9375,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-04-25

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩708,742
- 종가: ₩701,670
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩702,664
- 청산가: ₩686,762
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -2.26%
"
2023-07-27,-0.09145423190875013,662909.0918174962,602283.25,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-07-27

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩662,530
- 종가: ₩657,940
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 39.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩662,909
- 청산가: ₩602,283
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -9.15%
"
2023-09-12,-0.03254973445850753,549608.2914426523,531718.6875,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-09-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩561,633
- 종가: ₩554,578
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 39.2
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩549,608
- 청산가: ₩531,719
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -3.25%
"
2023-10-25,0.21197604612376114,414939.3580082742,502896.5625,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-25

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩445,435
- 종가: ₩442,768
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 39.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩414,939
- 청산가: ₩502,897
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +21.20%
"
2023-06-28,0.02102097214809927,658789.5409090909,672637.9375,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-06-28

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩669,516
- 종가: ₩654,833
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.1
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩658,790
- 청산가: ₩672,638
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.10%
"
2023-09-21,0.037254925804279415,504478.4731624758,523272.78125,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-09-21

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩521,940
- 종가: ₩519,316
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 35.5
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩504,478
- 청산가: ₩523,273
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.73%
"
2023-10-26,0.10563376772422928,421387.9246009122,465900.71875,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩436,866
- 종가: ₩421,388
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.8
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩421,388
- 청산가: ₩465,901
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +10.56%
"
2023-06-01,-0.011778606055734997,75844.46709947183,74951.125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-06-01

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩75,497
- 종가: ₩75,219
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 29.7
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩75,844
- 청산가: ₩74,951
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -1.18%
"
2023-07-20,-0.057579348974276565,76023.13612241125,71645.7734375,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-07-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩75,857
- 종가: ₩75,308
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 31.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩76,023
- 청산가: ₩71,646
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -5.76%
"
2023-10-27,0.025157224394275736,71020.44004081306,72807.1171875,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-27

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩71,451
- 종가: ₩71,199
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩71,020
- 청산가: ₩72,807
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +2.52%
"
2023-06-21,0.03453026452841467,187362.85783128595,193832.546875,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-06-21

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩191,144
- 종가: ₩187,858
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 33.0
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩187,363
- 청산가: ₩193,833
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.45%
"
2023-10-04,-0.017662317995217742,190858.13774584213,187487.140625,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-04

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩190,839
- 종가: ₩189,569
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 30.4
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩190,858
- 청산가: ₩187,487
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -1.77%
"
2023-09-13,0.09568507109360587,499140.9159697107,546901.25,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-09-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩504,226
- 종가: ₩495,395
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 36.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩499,141
- 청산가: ₩546,901
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +9.57%
"
2023-10-20,0.154867089715119,425258.9740618102,491117.59375,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩436,395
- 종가: ₩426,200
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 20.9
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩425,259
- 청산가: ₩491,118
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +15.49%
"
2023-12-06,0.038546231037801415,427140.65030760627,443605.3125,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-12-06

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩427,788
- 종가: ₩424,789
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 39.6
- 과매도 기준: 40
- RSI ≤ 40: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩427,141
- 청산가: ₩443,605
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.85%
"
