진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-09-02,,168916.89814333964,165481.5623046875,-0.0203374314613388,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-02

📈 **돌파 조건**:
- 전일 변동폭: ₩5,446
- K값: 0.4
- 목표가 = 당일 시가(₩166,738) + 변동폭 × K
- **목표가**: ₩168,917

✅ **진입 조건 충족**:
- 당일 고가(₩170,509) ≥ 목표가(₩168,917)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩168,917
- 청산가(익일 시가): ₩165,482
- 수익률: -2.03%
"
2022-09-05,,167995.2066272066,167995.19997667908,-3.958760274274338e-08,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-05

📈 **돌파 조건**:
- 전일 변동폭: ₩6,284
- K값: 0.4
- 목표가 = 당일 시가(₩165,482) + 변동폭 × K
- **목표가**: ₩167,995

✅ **진입 조건 충족**:
- 당일 고가(₩168,414) ≥ 목표가(₩167,995)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩167,995
- 청산가(익일 시가): ₩167,995
- 수익률: -0.00%
"
2022-09-07,,169419.59191549986,169670.96894531252,0.0014837541925968,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-07

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.4
- 목표가 = 당일 시가(₩168,414) + 변동폭 × K
- **목표가**: ₩169,420

✅ **진입 조건 충족**:
- 당일 고가(₩170,090) ≥ 목표가(₩169,420)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩169,420
- 청산가(익일 시가): ₩169,671
- 수익률: +0.15%
"
2022-09-14,,166235.68062349636,166738.39701704544,0.003024118478437,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-14

📈 **돌파 조건**:
- 전일 변동폭: ₩2,933
- K값: 0.4
- 목표가 = 당일 시가(₩165,063) + 변동폭 × K
- **목표가**: ₩166,236

✅ **진입 조건 충족**:
- 당일 고가(₩167,576) ≥ 목표가(₩166,236)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩166,236
- 청산가(익일 시가): ₩166,738
- 수익률: +0.30%
"
2022-09-15,,168079.00734450135,167157.3186800373,-0.0054836631833201,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-15

📈 **돌파 조건**:
- 전일 변동폭: ₩3,352
- K값: 0.4
- 목표가 = 당일 시가(₩166,738) + 변동폭 × K
- **목표가**: ₩168,079

✅ **진입 조건 충족**:
- 당일 고가(₩168,414) ≥ 목표가(₩168,079)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩168,079
- 청산가(익일 시가): ₩167,157
- 수익률: -0.55%
"
2022-09-16,,168162.77635049183,168833.125,0.0039863081715003,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-16

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.4
- 목표가 = 당일 시가(₩167,157) + 변동폭 × K
- **목표가**: ₩168,163

✅ **진입 조건 충족**:
- 당일 고가(₩169,671) ≥ 목표가(₩168,163)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩168,163
- 청산가(익일 시가): ₩168,833
- 수익률: +0.40%
"
2022-09-22,,163973.41727991088,162548.9911417323,-0.0086869332957001,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-22

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.4
- 목표가 = 당일 시가(₩162,968) + 변동폭 × K
- **목표가**: ₩163,973

✅ **진입 조건 충족**:
- 당일 고가(₩165,063) ≥ 목표가(₩163,973)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩163,973
- 청산가(익일 시가): ₩162,549
- 수익률: -0.87%
"
2022-09-27,,155259.42063402195,154170.16922005572,-0.0070156864525072,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-27

📈 **돌파 조건**:
- 전일 변동폭: ₩5,865
- K값: 0.4
- 목표가 = 당일 시가(₩152,913) + 변동폭 × K
- **목표가**: ₩155,259

✅ **진입 조건 충족**:
- 당일 고가(₩155,846) ≥ 목표가(₩155,259)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩155,259
- 청산가(익일 시가): ₩154,170
- 수익률: -0.70%
"
2022-09-30,,152661.9864306534,149980.7624477716,-0.0175631409335798,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-09-30

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.4
- 목표가 = 당일 시가(₩151,657) + 변동폭 × K
- **목표가**: ₩152,662

✅ **진입 조건 충족**:
- 당일 고가(₩153,332) ≥ 목표가(₩152,662)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,662
- 청산가(익일 시가): ₩149,981
- 수익률: -1.76%
"
2022-10-04,,152997.13539394722,153751.24501235876,0.0049289133189965,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-04

📈 **돌파 조건**:
- 전일 변동폭: ₩7,541
- K값: 0.4
- 목표가 = 당일 시가(₩149,981) + 변동폭 × K
- **목표가**: ₩152,997

✅ **진입 조건 충족**:
- 당일 고가(₩153,332) ≥ 목표가(₩152,997)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩152,997
- 청산가(익일 시가): ₩153,751
- 수익률: +0.49%
"
2022-10-12,,141015.42689732145,140345.11255699088,-0.0047534823322462,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,770
- K값: 0.4
- 목표가 = 당일 시가(₩139,507) + 변동폭 × K
- **목표가**: ₩141,015

✅ **진입 조건 충족**:
- 당일 고가(₩142,021) ≥ 목표가(₩141,015)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,015
- 청산가(익일 시가): ₩140,345
- 수익률: -0.48%
"
2022-10-17,,140093.77941616767,142858.76581101192,0.0197366821451113,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-17

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.4
- 목표가 = 당일 시가(₩139,088) + 변동폭 × K
- **목표가**: ₩140,094

✅ **진입 조건 충족**:
- 당일 고가(₩141,183) ≥ 목표가(₩140,094)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,094
- 청산가(익일 시가): ₩142,859
- 수익률: +1.97%
"
2022-10-19,,141266.79129464284,141183.015625,-0.0005930315884934,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-19

📈 **돌파 조건**:
- 전일 변동폭: ₩5,446
- K값: 0.4
- 목표가 = 당일 시가(₩139,088) + 변동폭 × K
- **목표가**: ₩141,267

✅ **진입 조건 충족**:
- 당일 고가(₩144,535) ≥ 목표가(₩141,267)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,267
- 청산가(익일 시가): ₩141,183
- 수익률: -0.06%
"
2022-10-27,,136239.54122173187,135736.7841082317,-0.0036902437353479,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-27

📈 **돌파 조건**:
- 전일 변동폭: ₩3,352
- K값: 0.4
- 목표가 = 당일 시가(₩134,899) + 변동폭 × K
- **목표가**: ₩136,240

✅ **진입 조건 충족**:
- 당일 고가(₩136,994) ≥ 목표가(₩136,240)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,240
- 청산가(익일 시가): ₩135,737
- 수익률: -0.37%
"
2022-10-28,,136742.24197860205,139088.29065349544,0.0171567223189196,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-10-28

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.4
- 목표가 = 당일 시가(₩135,737) + 변동폭 × K
- **목표가**: ₩136,742

✅ **진입 조건 충족**:
- 당일 고가(₩139,088) ≥ 목표가(₩136,742)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,742
- 청산가(익일 시가): ₩139,088
- 수익률: +1.72%
"
2022-11-04,,136574.67201109594,139507.23119469028,0.0214722037432832,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-04

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.4
- 목표가 = 당일 시가(₩135,737) + 변동폭 × K
- **목표가**: ₩136,575

✅ **진입 조건 충족**:
- 당일 고가(₩137,413) ≥ 목표가(₩136,575)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,575
- 청산가(익일 시가): ₩139,507
- 수익률: +2.15%
"
2022-11-07,,140345.1126172363,143696.6659007353,0.0238807979914462,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-07

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.4
- 목표가 = 당일 시가(₩139,507) + 변동폭 × K
- **목표가**: ₩140,345

✅ **진입 조건 충족**:
- 당일 고가(₩142,440) ≥ 목표가(₩140,345)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩140,345
- 청산가(익일 시가): ₩143,697
- 수익률: +2.39%
"
2022-11-10,,141601.93436578172,146210.29714752905,0.0325444903163762,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-10

📈 **돌파 조건**:
- 전일 변동폭: ₩4,189
- K값: 0.4
- 목표가 = 당일 시가(₩139,926) + 변동폭 × K
- **목표가**: ₩141,602

✅ **진입 조건 충족**:
- 당일 고가(₩144,953) ≥ 목표가(₩141,602)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩141,602
- 청산가(익일 시가): ₩146,210
- 수익률: +3.25%
"
2022-11-14,,147718.50484998513,147886.0595898997,0.0011342840227413,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-14

📈 **돌파 조건**:
- 전일 변동폭: ₩3,770
- K값: 0.4
- 목표가 = 당일 시가(₩146,210) + 변동폭 × K
- **목표가**: ₩147,719

✅ **진입 조건 충족**:
- 당일 고가(₩150,400) ≥ 목표가(₩147,719)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩147,719
- 청산가(익일 시가): ₩147,886
- 수익률: +0.11%
"
2022-11-18,,143445.27335480653,142020.88448660716,-0.0099298417778897,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-18

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.4
- 목표가 = 당일 시가(₩142,440) + 변동폭 × K
- **목표가**: ₩143,445

✅ **진입 조건 충족**:
- 당일 고가(₩144,953) ≥ 목표가(₩143,445)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩143,445
- 청산가(익일 시가): ₩142,021
- 수익률: -0.99%
"
2022-11-28,,139926.21526169978,140764.07174556213,0.0059878449674018,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-28

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.4
- 목표가 = 당일 시가(₩139,088) + 변동폭 × K
- **목표가**: ₩139,926

✅ **진입 조건 충족**:
- 당일 고가(₩142,021) ≥ 목표가(₩139,926)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩139,926
- 청산가(익일 시가): ₩140,764
- 수익률: +0.60%
"
2022-11-30,,142439.83450443787,144115.5969387755,0.0117647036039305,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-11-30

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.4
- 목표가 = 당일 시가(₩141,602) + 변동폭 × K
- **목표가**: ₩142,440

✅ **진입 조건 충족**:
- 당일 고가(₩142,859) ≥ 목표가(₩142,440)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩142,440
- 청산가(익일 시가): ₩144,116
- 수익률: +1.18%
"
2022-12-01,,144785.9020423258,144115.5972633136,-0.0046296273985034,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-01

📈 **돌파 조건**:
- 전일 변동폭: ₩1,676
- K값: 0.4
- 목표가 = 당일 시가(₩144,116) + 변동폭 × K
- **목표가**: ₩144,786

✅ **진입 조건 충족**:
- 당일 고가(₩144,953) ≥ 목표가(₩144,786)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩144,786
- 청산가(익일 시가): ₩144,116
- 수익률: -0.46%
"
2022-12-07,,137831.49385526998,136993.63483796298,-0.0060788648071012,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-07

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.4
- 목표가 = 당일 시가(₩136,994) + 변동폭 × K
- **목표가**: ₩137,831

✅ **진입 조건 충족**:
- 당일 고가(₩138,250) ≥ 목표가(₩137,831)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,831
- 청산가(익일 시가): ₩136,994
- 수익률: -0.61%
"
2022-12-12,,136407.06138426252,137412.5603448276,0.0073713116488343,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-12

📈 **돌파 조건**:
- 전일 변동폭: ₩1,676
- K값: 0.4
- 목표가 = 당일 시가(₩135,737) + 변동폭 × K
- **목표가**: ₩136,407

✅ **진입 조건 충족**:
- 당일 고가(₩136,994) ≥ 목표가(₩136,407)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,407
- 청산가(익일 시가): ₩137,413
- 수익률: +0.74%
"
2022-12-14,,136071.90940103342,136155.75327932098,0.0006161733061337,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-14

📈 **돌파 조건**:
- 전일 변동폭: ₩5,027
- K값: 0.4
- 목표가 = 당일 시가(₩134,061) + 변동폭 × K
- **목표가**: ₩136,072

✅ **진입 조건 충족**:
- 당일 고가(₩138,250) ≥ 목표가(₩136,072)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩136,072
- 청산가(익일 시가): ₩136,156
- 수익률: +0.06%
"
2022-12-15,,137999.09194522313,134061.01538461537,-0.0285369744474183,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-15

📈 **돌파 조건**:
- 전일 변동폭: ₩4,608
- K값: 0.4
- 목표가 = 당일 시가(₩136,156) + 변동폭 × K
- **목표가**: ₩137,999

✅ **진입 조건 충족**:
- 당일 고가(₩138,250) ≥ 목표가(₩137,999)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩137,999
- 청산가(익일 시가): ₩134,061
- 수익률: -2.85%
"
2022-12-16,,135066.47325498573,134479.96270636792,-0.0043423844162315,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-16

📈 **돌파 조건**:
- 전일 변동폭: ₩2,514
- K값: 0.4
- 목표가 = 당일 시가(₩134,061) + 변동폭 × K
- **목표가**: ₩135,066

✅ **진입 조건 충족**:
- 당일 고가(₩136,575) ≥ 목표가(₩135,066)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩135,066
- 청산가(익일 시가): ₩134,480
- 수익률: -0.43%
"
2022-12-22,,131798.7454778118,131547.375,-0.0019072296697553,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-22

📈 **돌파 조건**:
- 전일 변동폭: ₩1,676
- K값: 0.4
- 목표가 = 당일 시가(₩131,128) + 변동폭 × K
- **목표가**: ₩131,799

✅ **진입 조건 충족**:
- 당일 고가(₩133,642) ≥ 목표가(₩131,799)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩131,799
- 청산가(익일 시가): ₩131,547
- 수익률: -0.19%
"
2022-12-26,,132385.26556642042,132804.20633900317,0.0031645574059188,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-26

📈 **돌파 조건**:
- 전일 변동폭: ₩2,095
- K값: 0.4
- 목표가 = 당일 시가(₩131,547) + 변동폭 × K
- **목표가**: ₩132,385

✅ **진입 조건 충족**:
- 당일 고가(₩133,223) ≥ 목표가(₩132,385)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩132,385
- 청산가(익일 시가): ₩132,804
- 수익률: +0.32%
"
2022-12-27,,133474.51148140823,135869.08319805196,0.0179402920457758,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-12-27

📈 **돌파 조건**:
- 전일 변동폭: ₩1,676
- K값: 0.4
- 목표가 = 당일 시가(₩132,804) + 변동폭 × K
- **목표가**: ₩133,475

✅ **진입 조건 충족**:
- 당일 고가(₩134,061) ≥ 목표가(₩133,475)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩133,475
- 청산가(익일 시가): ₩135,869
- 수익률: +1.79%
"
