date,return,entry_price,exit_price,ticker,rationale
2022-09-22,-0.023391812865497005,82692.97132297904,80758.6328125,000660.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-22

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩84,549
- 종가: ₩83,177
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩82,693
- 청산가: ₩80,759
- 청산 사유: 손절매
- 수익률: -2.34%
"
2022-09-26,-0.012165536885842838,79501.30100990854,78534.125,000660.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩82,070
- 종가: ₩79,791
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩79,501
- 청산가: ₩78,534
- 청산 사유: 손절매
- 수익률: -1.22%
"
2022-09-29,0.11001225451721325,78534.13438252106,87173.8515625,000660.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-29

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩78,696
- 종가: ₩78,437
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 24.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩78,534
- 청산가: ₩87,174
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +11.00%
"
2022-05-04,-0.017721518987341773,395000.0,388000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-05-04

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩404,034
- 종가: ₩401,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 8.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩395,000
- 청산가: ₩388,000
- 청산 사유: 손절매
- 수익률: -1.77%
"
2022-06-30,-0.03908355795148248,371000.0,356500.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-30

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩387,972
- 종가: ₩371,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩371,000
- 청산가: ₩356,500
- 청산 사유: 손절매
- 수익률: -3.91%
"
2022-07-04,0.09537166900420757,356500.0,390500.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-07-04

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩370,688
- 종가: ₩356,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 18.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩356,500
- 청산가: ₩390,500
- 청산 사유: RSI 과매수 (70 이상)
- 수익률: +9.54%
"
2022-12-08,-0.03377110694183865,533000.0,515000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-08

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩531,626
- 종가: ₩531,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩533,000
- 청산가: ₩515,000
- 청산 사유: 손절매
- 수익률: -3.38%
"
2022-12-12,-0.018774703557312252,506000.0,496500.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩523,169
- 종가: ₩502,000
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩506,000
- 청산가: ₩496,500
- 청산 사유: 손절매
- 수익률: -1.88%
"
2022-12-14,-0.026052104208416832,499000.0,486000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩505,312
- 종가: ₩498,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 24.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩499,000
- 청산가: ₩486,000
- 청산 사유: 손절매
- 수익률: -2.61%
"
2022-12-16,-0.011398963730569948,482500.0,477000.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-16

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩486,440
- 종가: ₩485,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩482,500
- 청산가: ₩477,000
- 청산 사유: 손절매
- 수익률: -1.14%
"
2022-12-05,-0.01212122466319338,1268467.125,1253091.75,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-05

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,314,942
- 종가: ₩1,280,768
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.6
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,268,467
- 청산가: ₩1,253,092
- 청산 사유: 손절매
- 수익률: -1.21%
"
2022-06-14,-0.02017286594687189,144590.84294181035,141674.03125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩147,187
- 종가: ₩142,924
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 24.6
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩144,591
- 청산가: ₩141,674
- 청산 사유: 손절매
- 수익률: -2.02%
"
2022-06-20,0.06705527380518407,142924.0921195652,152507.90625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩142,681
- 종가: ₩142,091
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩142,924
- 청산가: ₩152,508
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +6.71%
"
2022-09-26,-0.016438391323799,152913.3526545699,150399.703125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩154,446
- 종가: ₩152,913
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩152,913
- 청산가: ₩150,400
- 청산 사유: 손절매
- 수익률: -1.64%
"
2022-09-30,-0.011173078436343723,149980.7624477716,148305.015625,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-30

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩149,753
- 종가: ₩147,886
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩149,981
- 청산가: ₩148,305
- 청산 사유: 손절매
- 수익률: -1.12%
"
2022-10-11,-0.012012077346135977,139507.24051339287,137831.46875,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-10-11

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩143,412
- 종가: ₩140,764
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 18.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩139,507
- 청산가: ₩137,831
- 청산 사유: 손절매
- 수익률: -1.20%
"
2022-06-14,-0.011235955056179796,529868.8323863636,523915.25,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩531,167
- 종가: ₩526,892
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩529,869
- 청산가: ₩523,915
- 청산 사유: 손절매
- 수익률: -1.12%
"
2022-02-24,-0.01423487544483997,547063.3790613719,539276.0,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩551,985
- 종가: ₩534,409
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.2
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩547,063
- 청산가: ₩539,276
- 청산 사유: 손절매
- 수익률: -1.42%
"
2022-02-28,-0.017699115044247867,549983.597972973,540249.375,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-28

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩539,960
- 종가: ₩539,276
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 29.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩549,984
- 청산가: ₩540,249
- 청산 사유: 손절매
- 수익률: -1.77%
"
2022-03-07,-0.05788417382823417,487684.56169234595,459455.34375,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩515,289
- 종가: ₩500,339
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩487,685
- 청산가: ₩459,455
- 청산 사유: 손절매
- 수익률: -5.79%
"
2022-03-14,-0.032822777248265725,444854.0,430252.65625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩461,497
- 종가: ₩444,854
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 4.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩444,854
- 청산가: ₩430,253
- 청산 사유: 손절매
- 수익률: -3.28%
"
2022-09-28,-0.025454449096836997,535382.2669104205,521754.40625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-28

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩553,552
- 종가: ₩531,489
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩535,382
- 청산가: ₩521,754
- 청산 사유: 손절매
- 수익률: -2.55%
"
2022-12-13,-0.023999974237903607,608388.9439821981,593787.625,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-12-13

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩619,231
- 종가: ₩606,442
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩608,389
- 청산가: ₩593,788
- 청산 사유: 손절매
- 수익률: -2.40%
"
2022-02-24,-0.01336898395721916,63173.1308858401,62328.5703125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩62,951
- 종가: ₩61,991
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.1
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,173
- 청산가: ₩62,329
- 청산 사유: 손절매
- 수익률: -1.34%
"
2022-03-02,-0.03001368873509767,61906.29002582994,60048.25390625,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-02

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩61,741
- 종가: ₩60,893
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 29.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩61,906
- 청산가: ₩60,048
- 청산 사유: 손절매
- 수익률: -3.00%
"
2022-03-08,-0.011494186419734874,58781.4140625,58105.76953125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-03-08

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩59,876
- 종가: ₩58,781
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 25.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩58,781
- 청산가: ₩58,106
- 청산 사유: 손절매
- 수익률: -1.15%
"
2022-06-14,-0.011523761436084247,65960.1796875,65200.0703125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-14

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩67,460
- 종가: ₩65,876
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩65,960
- 청산가: ₩65,200
- 청산 사유: 손절매
- 수익률: -1.15%
"
2022-06-17,-0.0182054616384915,64946.70506001655,63764.3203125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-17

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩65,457
- 종가: ₩64,271
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 28.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩64,947
- 청산가: ₩63,764
- 청산 사유: 손절매
- 수익률: -1.82%
"
2022-08-24,0.050715288776725514,64946.70890289191,68240.5,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-08-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩64,832
- 종가: ₩64,693
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 29.6
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩64,947
- 청산가: ₩68,240
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.07%
"
2022-09-26,-0.01989392935403479,63679.866196895426,62413.0234375,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩63,972
- 종가: ₩63,173
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 25.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩63,680
- 청산가: ₩62,413
- 청산 사유: 손절매
- 수익률: -1.99%
"
2022-09-30,-0.01795581707592007,61146.18359375,60048.25390625,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-30

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩62,094
- 종가: ₩60,724
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩61,146
- 청산가: ₩60,048
- 청산 사유: 손절매
- 수익률: -1.80%
"
2022-10-06,-0.04802259721386663,59794.88866637324,56923.3828125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-10-06

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩60,390
- 종가: ₩60,386
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩59,795
- 청산가: ₩56,923
- 청산 사유: 손절매
- 수익률: -4.80%
"
2022-10-12,-0.04671536000330033,57852.400399203885,55149.8046875,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-10-12

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩57,844
- 종가: ₩57,599
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 21.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩57,852
- 청산가: ₩55,150
- 청산 사유: 손절매
- 수익률: -4.67%
"
2022-02-24,0.05681801195152812,303298.3175675676,320531.125,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-02-24

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩299,419
- 종가: ₩297,882
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩303,298
- 청산가: ₩320,531
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.68%
"
2022-04-25,-0.027729654828679767,284095.9771341464,276218.09375,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-04-25

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩289,753
- 종가: ₩284,096
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 16.7
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩284,096
- 청산가: ₩276,218
- 청산 사유: 손절매
- 수익률: -2.77%
"
2022-06-20,-0.02966103435418901,232397.3971816284,225504.25,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-06-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩236,355
- 종가: ₩230,428
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 26.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩232,397
- 청산가: ₩225,504
- 청산 사유: 손절매
- 수익률: -2.97%
"
2022-09-22,-0.01445782151698762,204332.45212292162,201378.25,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-09-22

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩204,433
- 종가: ₩203,348
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 17.5
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩204,332
- 청산가: ₩201,378
- 청산 사유: 손절매
- 수익률: -1.45%
"
2022-10-04,-0.03812316715542526,168666.16658727135,162236.078125,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-10-04

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩185,374
- 종가: ₩174,602
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 5.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩168,666
- 청산가: ₩162,236
- 청산 사유: 손절매
- 수익률: -3.81%
"
2022-10-06,-0.024390243902439095,162236.07109375,158279.09375,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-10-06

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩171,790
- 종가: ₩165,204
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 9.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩162,236
- 청산가: ₩158,279
- 청산 사유: 손절매
- 수익률: -2.44%
"
2022-10-11,0.11987377212966915,156795.2383294753,175590.875,035420.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2022-10-11

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩159,214
- 종가: ₩156,795
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 9.6
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩156,795
- 청산가: ₩175,591
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +11.99%
"
