진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-02-10,,321515.88885746605,321515.8902671756,4.384571838113341e-09,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-10

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩321,516) + 변동폭 × K
- **목표가**: ₩321,516

✅ **진입 조건 충족**:
- 당일 고가(₩332,348) ≥ 목표가(₩321,516)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩321,516
- 청산가(익일 시가): ₩321,516
- 수익률: +0.00%
"
2022-02-17,,322205.18990755006,314622.727004717,-0.0235330253525981,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,416
- K값: 0.4
- 목표가 = 당일 시가(₩320,039) + 변동폭 × K
- **목표가**: ₩322,205

✅ **진입 조건 충족**:
- 당일 고가(₩322,993) ≥ 목표가(₩322,205)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩322,205
- 청산가(익일 시가): ₩314,623
- 수익률: -2.35%
"
2022-02-22,,313145.625,313145.625,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩313,146) + 변동폭 × K
- **목표가**: ₩313,146

✅ **진입 조건 충족**:
- 당일 고가(₩313,146) ≥ 목표가(₩313,146)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩313,146
- 청산가(익일 시가): ₩313,146
- 수익률: +0.00%
"
2022-02-23,,313145.625,300344.118285124,-0.0408803626583511,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-23

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩313,146) + 변동폭 × K
- **목표가**: ₩313,146

✅ **진입 조건 충족**:
- 당일 고가(₩313,146) ≥ 목표가(₩313,146)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩313,146
- 청산가(익일 시가): ₩300,344
- 수익률: -4.09%
"
2022-02-24,,300344.118285124,303298.3175675676,0.009836048394459,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-24

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩300,344) + 변동폭 × K
- **목표가**: ₩300,344

✅ **진입 조건 충족**:
- 당일 고가(₩301,329) ≥ 목표가(₩300,344)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩300,344
- 청산가(익일 시가): ₩303,298
- 수익률: +0.98%
"
2022-02-25,,305661.6811212866,309699.09375,0.0132087627533245,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-02-25

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.4
- 목표가 = 당일 시가(₩303,298) + 변동폭 × K
- **목표가**: ₩305,662

✅ **진입 조건 충족**:
- 당일 고가(₩312,653) ≥ 목표가(₩305,662)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩305,662
- 청산가(익일 시가): ₩309,699
- 수익률: +1.32%
"
2022-03-02,,314130.3756900631,314130.34984639013,-8.227053153154716e-08,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-02

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩314,130) + 변동폭 × K
- **목표가**: ₩314,130

✅ **진입 조건 충족**:
- 당일 고가(₩314,623) ≥ 목표가(₩314,130)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩314,130
- 청산가(익일 시가): ₩314,130
- 수익률: -0.00%
"
2022-03-03,,317084.55400648474,320531.125,0.0108695644425643,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-03

📈 **돌파 조건**:
- 전일 변동폭: ₩7,386
- K값: 0.4
- 목표가 = 당일 시가(₩314,130) + 변동폭 × K
- **목표가**: ₩317,085

✅ **진입 조건 충족**:
- 당일 고가(₩322,008) ≥ 목표가(₩317,085)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩317,085
- 청산가(익일 시가): ₩320,531
- 수익률: +1.09%
"
2022-03-07,,304283.00050895766,297389.9129720853,-0.0226535413590066,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-07

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩304,283) + 변동폭 × K
- **목표가**: ₩304,283

✅ **진입 조건 충족**:
- 당일 고가(₩304,775) ≥ 목표가(₩304,283)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩304,283
- 청산가(익일 시가): ₩297,390
- 수익률: -2.27%
"
2022-03-08,,299162.43530514726,299851.75,0.0023041485611308,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-08

📈 **돌파 조건**:
- 전일 변동폭: ₩4,431
- K값: 0.4
- 목표가 = 당일 시가(₩297,390) + 변동폭 × K
- **목표가**: ₩299,162

✅ **진입 조건 충족**:
- 당일 고가(₩304,775) ≥ 목표가(₩299,162)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩299,162
- 청산가(익일 시가): ₩299,852
- 수익률: +0.23%
"
2022-03-11,,299851.75,323485.35139627656,0.0788176203616505,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-11

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩299,852) + 변동폭 × K
- **목표가**: ₩299,852

✅ **진입 조건 충족**:
- 당일 고가(₩299,852) ≥ 목표가(₩299,852)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩299,852
- 청산가(익일 시가): ₩323,485
- 수익률: +7.88%
"
2022-03-14,,323485.35139627656,323977.71875,0.0015220700152208,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-14

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩323,485) + 변동폭 × K
- **목표가**: ₩323,485

✅ **진입 조건 충족**:
- 당일 고가(₩332,840) ≥ 목표가(₩323,485)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩323,485
- 청산가(익일 시가): ₩323,978
- 수익률: +0.15%
"
2022-03-16,,323977.71875,323977.71875,0.0,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-16

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩323,978) + 변동폭 × K
- **목표가**: ₩323,978

✅ **진입 조건 충족**:
- 당일 고가(₩323,978) ≥ 목표가(₩323,978)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩323,978
- 청산가(익일 시가): ₩323,978
- 수익률: +0.00%
"
2022-03-17,,323977.71875,339733.49238026125,0.0486322753646503,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-17

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩323,978) + 변동폭 × K
- **목표가**: ₩323,978

✅ **진입 조건 충족**:
- 당일 고가(₩323,978) ≥ 목표가(₩323,978)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩323,978
- 청산가(익일 시가): ₩339,733
- 수익률: +4.86%
"
2022-03-18,,339733.49238026125,339241.125,-0.0014492753623188,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-18

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩339,733) + 변동폭 × K
- **목표가**: ₩339,733

✅ **진입 조건 충족**:
- 당일 고가(₩341,211) ≥ 목표가(₩339,733)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩339,733
- 청산가(익일 시가): ₩339,241
- 수익률: -0.14%
"
2022-03-22,,334809.80486008833,337764.0069645442,0.0088235232707428,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-22

📈 **돌파 조건**:
- 전일 변동폭: ₩0
- K값: 0.4
- 목표가 = 당일 시가(₩334,810) + 변동폭 × K
- **목표가**: ₩334,810

✅ **진입 조건 충족**:
- 당일 고가(₩335,795) ≥ 목표가(₩334,810)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩334,810
- 청산가(익일 시가): ₩337,764
- 수익률: +0.88%
"
2022-03-23,,339733.47640489764,334317.4451286765,-0.015942000575081,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-23

📈 **돌파 조건**:
- 전일 변동폭: ₩4,924
- K값: 0.4
- 목표가 = 당일 시가(₩337,764) + 변동폭 × K
- **목표가**: ₩339,733

✅ **진입 조건 충족**:
- 당일 고가(₩342,195) ≥ 목표가(₩339,733)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩339,733
- 청산가(익일 시가): ₩334,317
- 수익률: -1.59%
"
2022-03-24,,336680.8084427141,334317.43182244746,-0.007019635693517,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-24

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.4
- 목표가 = 당일 시가(₩334,317) + 변동폭 × K
- **목표가**: ₩336,681

✅ **진입 조건 충족**:
- 당일 고가(₩336,779) ≥ 목표가(₩336,681)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩336,681
- 청산가(익일 시가): ₩334,317
- 수익률: -0.70%
"
2022-03-28,,327424.2971533468,329393.77362462576,0.0060150590179219,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-28

📈 **돌파 조건**:
- 전일 변동폭: ₩7,386
- K값: 0.4
- 목표가 = 당일 시가(₩324,470) + 변동폭 × K
- **목표가**: ₩327,424

✅ **진입 조건 충족**:
- 당일 고가(₩327,424) ≥ 목표가(₩327,424)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩327,424
- 청산가(익일 시가): ₩329,394
- 수익률: +0.60%
"
2022-03-29,,332741.8717015488,336779.298119469,0.0121338093017086,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-03-29

📈 **돌파 조건**:
- 전일 변동폭: ₩8,370
- K값: 0.4
- 목표가 = 당일 시가(₩329,394) + 변동폭 × K
- **목표가**: ₩332,742

✅ **진입 조건 충족**:
- 당일 고가(₩332,840) ≥ 목표가(₩332,742)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩332,742
- 청산가(익일 시가): ₩336,779
- 수익률: +1.21%
"
2022-04-04,,332347.9761502388,335302.18672445253,0.0088889079705972,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩4,924
- K값: 0.4
- 목표가 = 당일 시가(₩330,379) + 변동폭 × K
- **목표가**: ₩332,348

✅ **진입 조건 충족**:
- 당일 고가(₩333,825) ≥ 목표가(₩332,348)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩332,348
- 청산가(익일 시가): ₩335,302
- 수익률: +0.89%
"
2022-04-07,,321614.3579541915,317084.57207740913,-0.0140845262804702,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩8,863
- K값: 0.4
- 목표가 = 당일 시가(₩318,069) + 변동폭 × K
- **목표가**: ₩321,614

✅ **진입 조건 충족**:
- 당일 고가(₩323,485) ≥ 목표가(₩321,614)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩321,614
- 청산가(익일 시가): ₩317,085
- 수익률: -1.41%
"
2022-04-12,,303298.28893834696,301328.8188405797,-0.0064935087654503,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩4,924
- K값: 0.4
- 목표가 = 당일 시가(₩301,329) + 변동폭 × K
- **목표가**: ₩303,298

✅ **진입 조건 충족**:
- 당일 고가(₩306,252) ≥ 목표가(₩303,298)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩303,298
- 청산가(익일 시가): ₩301,329
- 수익률: -0.65%
"
2022-04-13,,303692.1821306932,306744.8666633387,0.0100519035795652,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.4
- 목표가 = 당일 시가(₩301,329) + 변동폭 × K
- **목표가**: ₩303,692

✅ **진입 조건 충족**:
- 당일 고가(₩306,745) ≥ 목표가(₩303,692)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩303,692
- 청산가(익일 시가): ₩306,745
- 수익률: +1.01%
"
2022-04-14,,309699.0707696189,304283.02360210696,-0.0174880962802141,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩7,386
- K값: 0.4
- 목표가 = 당일 시가(₩306,745) + 변동폭 × K
- **목표가**: ₩309,699

✅ **진입 조건 충족**:
- 당일 고가(₩310,684) ≥ 목표가(₩309,699)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩309,699
- 청산가(익일 시가): ₩304,283
- 수익률: -1.75%
"
2022-04-15,,307040.28083054145,301328.82014681894,-0.0186016657758163,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-15

📈 **돌파 조건**:
- 전일 변동폭: ₩6,893
- K값: 0.4
- 목표가 = 당일 시가(₩304,283) + 변동폭 × K
- **목표가**: ₩307,040

✅ **진입 조건 충족**:
- 당일 고가(₩309,207) ≥ 목표가(₩307,040)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩307,040
- 청산가(익일 시가): ₩301,329
- 수익률: -1.86%
"
2022-04-19,,304479.9925450705,310683.8125,0.0203751317223617,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩2,954
- K값: 0.4
- 목표가 = 당일 시가(₩303,298) + 변동폭 × K
- **목표가**: ₩304,480

✅ **진입 조건 충족**:
- 당일 고가(₩309,207) ≥ 목표가(₩304,480)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩304,480
- 청산가(익일 시가): ₩310,684
- 수익률: +2.04%
"
2022-04-25,,289807.4615914211,284095.9771341464,-0.0197078585413612,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩4,431
- K값: 0.4
- 목표가 = 당일 시가(₩288,035) + 변동폭 × K
- **목표가**: ₩289,807

✅ **진입 조건 충족**:
- 당일 고가(₩290,497) ≥ 목표가(₩289,807)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩289,807
- 청산가(익일 시가): ₩284,096
- 수익률: -1.97%
"
2022-04-26,,286853.23467314115,275233.3590129233,-0.0405080865602169,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-26

📈 **돌파 조건**:
- 전일 변동폭: ₩6,893
- K값: 0.4
- 목표가 = 당일 시가(₩284,096) + 변동폭 × K
- **목표가**: ₩286,853

✅ **진입 조건 충족**:
- 당일 고가(₩287,050) ≥ 목표가(₩286,853)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩286,853
- 청산가(익일 시가): ₩275,233
- 수익률: -4.05%
"
2022-04-29,,281141.7344795545,276710.40625,-0.0157619011555069,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩7,386
- K값: 0.4
- 목표가 = 당일 시가(₩278,188) + 변동폭 × K
- **목표가**: ₩281,142

✅ **진입 조건 충족**:
- 당일 고가(₩283,111) ≥ 목표가(₩281,142)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩281,142
- 청산가(익일 시가): ₩276,710
- 수익률: -1.58%
"
2022-05-03,,277596.74488114734,277695.21875,0.0003547371165854,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩3,447
- K값: 0.4
- 목표가 = 당일 시가(₩276,218) + 변동폭 × K
- **목표가**: ₩277,597

✅ **진입 조건 충족**:
- 당일 고가(₩279,665) ≥ 목표가(₩277,597)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩277,597
- 청산가(익일 시가): ₩277,695
- 수익률: +0.04%
"
2022-05-04,,279270.79445921985,268340.21110983455,-0.0391397294892625,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-04

📈 **돌파 조건**:
- 전일 변동폭: ₩3,939
- K값: 0.4
- 목표가 = 당일 시가(₩277,695) + 변동폭 × K
- **목표가**: ₩279,271

✅ **진입 조건 충족**:
- 당일 고가(₩282,619) ≥ 목표가(₩279,271)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩279,271
- 청산가(익일 시가): ₩268,340
- 수익률: -3.91%
"
2022-05-10,,267650.8954623561,269324.958781362,0.0062546524124793,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩6,893
- K값: 0.4
- 목표가 = 당일 시가(₩264,894) + 변동폭 × K
- **목표가**: ₩267,651

✅ **진입 조건 충족**:
- 당일 고가(₩273,264) ≥ 목표가(₩267,651)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩267,651
- 청산가(익일 시가): ₩269,325
- 수익률: +0.63%
"
2022-05-11,,272673.0568112533,269324.94652777776,-0.0122788453051785,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩8,370
- K값: 0.4
- 목표가 = 당일 시가(₩269,325) + 변동폭 × K
- **목표가**: ₩272,673

✅ **진입 조건 충족**:
- 당일 고가(₩274,741) ≥ 목표가(₩272,673)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩272,673
- 청산가(익일 시가): ₩269,325
- 수익률: -1.23%
"
2022-05-12,,271688.309968638,267847.8506375228,-0.0141355339563876,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.4
- 목표가 = 당일 시가(₩269,325) + 변동폭 × K
- **목표가**: ₩271,688

✅ **진입 조건 충족**:
- 당일 고가(₩271,787) ≥ 목표가(₩271,688)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩271,688
- 청산가(익일 시가): ₩267,848
- 수익률: -1.41%
"
2022-05-13,,270211.2139708561,273756.2436014625,0.0131194763478201,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.4
- 목표가 = 당일 시가(₩267,848) + 변동폭 × K
- **목표가**: ₩270,211

✅ **진입 조건 충족**:
- 당일 고가(₩270,802) ≥ 목표가(₩270,211)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩270,211
- 청산가(익일 시가): ₩273,756
- 수익률: +1.31%
"
2022-05-17,,271688.30013024766,275233.360476944,0.0130482628254392,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.4
- 목표가 = 당일 시가(₩269,325) + 변동폭 × K
- **목표가**: ₩271,688

✅ **진입 조건 충족**:
- 당일 고가(₩271,787) ≥ 목표가(₩271,688)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩271,688
- 청산가(익일 시가): ₩275,233
- 수익률: +1.30%
"
2022-05-19,,266567.6502038105,265878.35795454547,-0.0025858060748856,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩5,416
- K값: 0.4
- 목표가 = 당일 시가(₩264,401) + 변동폭 × K
- **목표가**: ₩266,568

✅ **진입 조건 충족**:
- 당일 고가(₩268,833) ≥ 목표가(₩266,568)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩266,568
- 청산가(익일 시가): ₩265,878
- 수익률: -0.26%
"
2022-05-20,,268438.66785325634,270802.06925675675,0.0088042509762132,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩6,401
- K값: 0.4
- 목표가 = 당일 시가(₩265,878) + 변동폭 × K
- **목표가**: ₩268,439

✅ **진입 조건 충족**:
- 당일 고가(₩272,772) ≥ 목표가(₩268,439)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩268,439
- 청산가(익일 시가): ₩270,802
- 수익률: +0.88%
"
2022-05-26,,267749.3564203477,266863.1097222222,-0.0033099862870787,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩5,908
- K값: 0.4
- 목표가 = 당일 시가(₩265,386) + 변동폭 × K
- **목표가**: ₩267,749

✅ **진입 조건 충족**:
- 당일 고가(₩268,340) ≥ 목표가(₩267,749)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩267,749
- 청산가(익일 시가): ₩266,863
- 수익률: -0.33%
"
