진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-04-08,,509294.558445946,504232.7851715686,-0.0099387931609219,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-08

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.4
- 목표가 = 당일 시가(₩504,233) + 변동폭 × K
- **목표가**: ₩509,295

✅ **진입 조건 충족**:
- 당일 고가(₩512,994) ≥ 목표가(₩509,295)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩509,295
- 청산가(익일 시가): ₩504,233
- 수익률: -0.99%
"
2022-04-11,,509683.9501715686,483790.87178217823,-0.0508022243601634,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩13,628
- K값: 0.4
- 목표가 = 당일 시가(₩504,233) + 변동폭 × K
- **목표가**: ₩509,684

✅ **진입 조건 충족**:
- 당일 고가(₩510,073) ≥ 목표가(₩509,684)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩509,684
- 청산가(익일 시가): ₩483,791
- 수익률: -5.08%
"
2022-04-12,,490410.1438655116,493525.10472972976,0.0063517463967311,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-12

📈 **돌파 조건**:
- 전일 변동폭: ₩16,548
- K값: 0.4
- 목표가 = 당일 시가(₩483,791) + 변동폭 × K
- **목표가**: ₩490,410

✅ **진입 조건 충족**:
- 당일 고가(₩495,472) ≥ 목표가(₩490,410)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩490,410
- 청산가(익일 시가): ₩493,525
- 수익률: +0.64%
"
2022-04-13,,498197.53166042286,496445.3732976654,-0.0035169952707669,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-13

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.4
- 목표가 = 당일 시가(₩493,525) + 변동폭 × K
- **목표가**: ₩498,198

✅ **진입 조건 충족**:
- 당일 고가(₩504,233) ≥ 목표가(₩498,198)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩498,198
- 청산가(익일 시가): ₩496,445
- 수익률: -0.35%
"
2022-04-14,,501507.16924361134,496445.3613861386,-0.0100931914195905,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩12,654
- K값: 0.4
- 목표가 = 당일 시가(₩496,445) + 변동폭 × K
- **목표가**: ₩501,507

✅ **진입 조건 충족**:
- 당일 고가(₩505,206) ≥ 목표가(₩501,507)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩501,507
- 청산가(익일 시가): ₩496,445
- 수익률: -1.01%
"
2022-04-19,,493719.7799625,490604.82772277226,-0.0063091501822436,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩10,221
- K값: 0.4
- 목표가 = 당일 시가(₩489,631) + 변동폭 × K
- **목표가**: ₩493,720

✅ **진입 조건 충족**:
- 당일 고가(₩496,445) ≥ 목표가(₩493,720)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩493,720
- 청산가(익일 시가): ₩490,605
- 수익률: -0.63%
"
2022-04-20,,494693.2012938458,491578.2508076541,-0.0062967319503173,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-20

📈 **돌파 조건**:
- 전일 변동폭: ₩10,221
- K값: 0.4
- 목표가 = 당일 시가(₩490,605) + 변동폭 × K
- **목표가**: ₩494,693

✅ **진입 조건 충족**:
- 당일 고가(₩499,366) ≥ 목표가(₩494,693)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩494,693
- 청산가(익일 시가): ₩491,578
- 수익률: -0.63%
"
2022-04-25,,468410.82283950615,474543.3725328947,0.0130922459396071,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-25

📈 **돌파 조건**:
- 전일 변동폭: ₩15,088
- K값: 0.4
- 목표가 = 당일 시가(₩462,376) + 변동폭 × K
- **목표가**: ₩468,411

✅ **진입 조건 충족**:
- 당일 고가(₩484,278) ≥ 목표가(₩468,411)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩468,411
- 청산가(익일 시가): ₩474,543
- 수익률: +1.31%
"
2022-04-28,,461986.22900934063,492551.6972543353,0.0661609942585034,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩11,194
- K값: 0.4
- 목표가 = 당일 시가(₩457,508) + 변동폭 × K
- **목표가**: ₩461,986

✅ **진입 조건 충족**:
- 당일 고가(₩491,578) ≥ 목표가(₩461,986)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩461,986
- 청산가(익일 시가): ₩492,552
- 수익률: +6.62%
"
2022-04-29,,506374.29406708427,499365.6656962928,-0.0138408060063629,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-29

📈 **돌파 조건**:
- 전일 변동폭: ₩34,556
- K값: 0.4
- 목표가 = 당일 시가(₩492,552) + 변동폭 × K
- **목표가**: ₩506,374

✅ **진입 조건 충족**:
- 당일 고가(₩512,994) ≥ 목표가(₩506,374)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩506,374
- 청산가(익일 시가): ₩499,366
- 수익률: -1.38%
"
2022-05-02,,509099.8889621888,505206.18840667314,-0.0076482054699579,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩24,336
- K값: 0.4
- 목표가 = 당일 시가(₩499,366) + 변동폭 × K
- **목표가**: ₩509,100

✅ **진입 조건 충족**:
- 당일 고가(₩515,914) ≥ 목표가(₩509,100)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩509,100
- 청산가(익일 시가): ₩505,206
- 수익률: -0.76%
"
2022-05-03,,511825.4603886123,505206.1722972973,-0.0129327057827274,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-03

📈 **돌파 조건**:
- 전일 변동폭: ₩16,548
- K값: 0.4
- 목표가 = 당일 시가(₩505,206) + 변동폭 × K
- **목표가**: ₩511,825

✅ **진입 조건 충족**:
- 당일 고가(₩512,020) ≥ 목표가(₩511,825)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩511,825
- 청산가(익일 시가): ₩505,206
- 수익률: -1.29%
"
2022-05-04,,509489.2305419782,504232.7491586538,-0.0103171589667021,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-04

📈 **돌파 조건**:
- 전일 변동폭: ₩10,708
- K값: 0.4
- 목표가 = 당일 시가(₩505,206) + 변동폭 × K
- **목표가**: ₩509,489

✅ **진입 조건 충족**:
- 당일 고가(₩511,047) ≥ 목표가(₩509,489)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩509,489
- 청산가(익일 시가): ₩504,233
- 수익률: -1.03%
"
2022-05-06,,507737.0694289241,476976.9174151697,-0.0605828367984868,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-06

📈 **돌파 조건**:
- 전일 변동폭: ₩8,761
- K값: 0.4
- 목표가 = 당일 시가(₩504,233) + 변동폭 × K
- **목표가**: ₩507,737

✅ **진입 조건 충족**:
- 당일 고가(₩510,073) ≥ 목표가(₩507,737)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩507,737
- 청산가(익일 시가): ₩476,977
- 수익률: -6.06%
"
2022-05-10,,482428.0822709389,483304.1698016827,0.0018159961306974,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩13,628
- K값: 0.4
- 목표가 = 당일 시가(₩476,977) + 변동폭 × K
- **목표가**: ₩482,428

✅ **진입 조건 충족**:
- 당일 고가(₩491,578) ≥ 목표가(₩482,428)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩482,428
- 청산가(익일 시가): ₩483,304
- 수익률: +0.18%
"
2022-05-11,,493038.39260607393,497418.8330329557,0.0088845828085068,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-11

📈 **돌파 조건**:
- 전일 변동폭: ₩24,336
- K값: 0.4
- 목표가 = 당일 시가(₩483,304) + 변동폭 × K
- **목표가**: ₩493,038

✅ **진입 조건 충족**:
- 당일 고가(₩506,180) ≥ 목표가(₩493,038)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩493,038
- 청산가(익일 시가): ₩497,419
- 수익률: +0.89%
"
2022-05-13,,490994.2411034586,501312.47195512825,0.021014973268282,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩27,743
- K값: 0.4
- 목표가 = 당일 시가(₩479,897) + 변동폭 × K
- **목표가**: ₩490,994

✅ **진입 조건 충족**:
- 당일 고가(₩501,313) ≥ 목표가(₩490,994)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩490,994
- 청산가(익일 시가): ₩501,312
- 수익률: +2.10%
"
2022-05-17,,495082.57018596085,506179.5971679688,0.0224144973995745,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-17

📈 **돌파 조건**:
- 전일 변동폭: ₩18,495
- K값: 0.4
- 목표가 = 당일 시가(₩487,685) + 변동폭 × K
- **목표가**: ₩495,083

✅ **진입 조건 충족**:
- 당일 고가(₩495,472) ≥ 목표가(₩495,083)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩495,083
- 청산가(익일 시가): ₩506,180
- 수익률: +2.24%
"
2022-05-18,,510852.0240986618,481844.0438247012,-0.0567835281168588,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-18

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.4
- 목표가 = 당일 시가(₩506,180) + 변동폭 × K
- **목표가**: ₩510,852

✅ **진입 조건 충족**:
- 당일 고가(₩511,047) ≥ 목표가(₩510,852)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩510,852
- 청산가(익일 시가): ₩481,844
- 수익률: -5.68%
"
2022-05-19,,487684.5776381778,491578.2930045872,0.007984085503106,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩14,601
- K값: 0.4
- 목표가 = 당일 시가(₩481,844) + 변동폭 × K
- **목표가**: ₩487,685

✅ **진입 조건 충족**:
- 당일 고가(₩493,525) ≥ 목표가(₩487,685)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩487,685
- 청산가(익일 시가): ₩491,578
- 수익률: +0.80%
"
2022-05-20,,496250.7200962206,532462.0017265193,0.0729697311537956,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩11,681
- K값: 0.4
- 목표가 = 당일 시가(₩491,578) + 변동폭 × K
- **목표가**: ₩496,251

✅ **진입 조건 충족**:
- 당일 고가(₩531,489) ≥ 목표가(₩496,251)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩496,251
- 청산가(익일 시가): ₩532,462
- 수익률: +7.30%
"
